Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/16/2012,5699,-17196,USA,fixed_gear,0.145833333,0
1/16/2012,5699,-17129,USA,fixed_gear,8.332083333,0
1/16/2012,5699,-17197,USA,fixed_gear,0.650138889,0
1/16/2012,4932,-12400,USA,trawlers,0.335138889,0
1/16/2012,4932,-12401,USA,trawlers,0.810972222,0
1/16/2012,5444,-13203,USA,trawlers,0.785972222,0
1/16/2012,5700,-15197,USA,fixed_gear,2.875277778,0
1/16/2012,5700,-15184,USA,fixed_gear,4.015138889,0
1/16/2012,5700,-17193,USA,fixed_gear,0.1275,0
1/16/2012,5700,-17192,USA,fixed_gear,2.166527778,0
1/16/2012,5700,-15178,USA,fixed_gear,0.80375,0
1/16/2012,5700,-15342,USA,trawlers,1.584861111,1.584861111
1/16/2012,4421,-12425,USA,trawlers,1.021527778,0
1/16/2012,5701,-17203,USA,fixed_gear,0.828611111,0
1/16/2012,5701,-17200,USA,fixed_gear,9.934722222,0
1/16/2012,5701,-15343,USA,trawlers,0.805555556,0.805555556
1/16/2012,5701,-17202,USA,fixed_gear,0.780694444,0
1/16/2012,5701,-15179,USA,fixed_gear,1.614861111,0
1/16/2012,5701,-17148,USA,fixed_gear,1.577777778,0
1/16/2012,5701,-15176,USA,fixed_gear,7.023333333,0
1/16/2012,-443,-16837,USA,purse_seines,1.035,1.035
1/16/2012,-443,-16836,USA,purse_seines,0.801111111,0.801111111
1/16/2012,5702,-15343,USA,trawlers,3.175277778,3.175277778
1/16/2012,5702,-17172,USA,fixed_gear,9.239861111,0
1/16/2012,5702,-17173,USA,fixed_gear,0.03625,0
1/16/2012,5702,-17174,USA,fixed_gear,0.793055556,0
1/16/2012,5447,-16579,USA,fixed_gear,8.469722222,0
1/16/2012,5703,-15333,USA,fixed_gear,9.249722222,0
1/16/2012,3144,-11675,USA,other_fishing,1.211111111,0
1/16/2012,4424,-12424,USA,trawlers,3.234305556,0
1/16/2012,4936,-12393,USA,trawlers,0.355277778,0
1/16/2012,5448,-16017,USA,trawlers,0.023611111,0
1/16/2012,5448,-16019,USA,trawlers,0.789305556,0
1/16/2012,5448,-16575,USA,fixed_gear,0.1725,0
1/16/2012,5448,-16018,USA,trawlers,0.022222222,0
1/16/2012,-440,-16832,USA,purse_seines,0.944722222,0.944722222
1/16/2012,3145,-11675,USA,other_fishing,0.872083333,0
1/16/2012,4937,-12394,USA,trawlers,0.804305556,0
1/16/2012,5449,-16017,USA,trawlers,0.0125,0
1/16/2012,5449,-16016,USA,trawlers,0.752777778,0
1/16/2012,5449,-16540,USA,fixed_gear,0.803888889,0
1/16/2012,5449,-16574,USA,fixed_gear,0.640277778,0
1/16/2012,5449,-16539,USA,fixed_gear,0.790555556,0
1/16/2012,5705,-15341,USA,trawlers,1.626111111,1.626111111
1/16/2012,5705,-17192,USA,fixed_gear,1.569861111,0
1/16/2012,-439,-16832,USA,purse_seines,0.664027778,0.664027778
1/16/2012,5706,-15184,USA,fixed_gear,9.902638889,0
1/16/2012,5706,-17181,USA,fixed_gear,0.816805556,0
1/16/2012,5706,-17182,USA,fixed_gear,4.000277778,0
1/16/2012,5451,-16531,USA,purse_seines,7.706805556,0
1/16/2012,5707,-17133,USA,fixed_gear,8.32625,0
1/16/2012,1868,-9292,USA,trawlers,1.912361111,0
1/16/2012,5708,-17185,USA,fixed_gear,9.302222222,0
1/16/2012,5709,-15292,USA,trawlers,0.769305556,0
1/16/2012,5454,-16557,USA,fixed_gear,8.500972222,0
1/16/2012,5454,-16556,USA,fixed_gear,0.651666667,0
1/16/2012,5454,-16526,USA,purse_seines,0.809722222,0
1/16/2012,5710,-15291,USA,trawlers,4.014027778,0
1/16/2012,-434,-16805,USA,purse_seines,0.036944444,0
1/16/2012,-434,-16806,USA,purse_seines,0.923888889,0
1/16/2012,4431,-12417,USA,trawlers,3.089027778,0
1/16/2012,4431,-12418,USA,trawlers,1.024722222,0
1/16/2012,5199,-15601,USA,trawlers,6.231805556,0
1/16/2012,5711,-17030,USA,trawlers,16.43777778,0
1/16/2012,5711,-17031,USA,fixed_gear,14.09513889,0
1/16/2012,-433,-16805,USA,purse_seines,0.866388889,0
1/16/2012,-433,-16810,USA,purse_seines,0.861388889,0
1/16/2012,5456,-16515,USA,other_fishing,0.91375,0
1/16/2012,5712,-17031,USA,fixed_gear,17.10583333,0
1/16/2012,5712,-17029,USA,fixed_gear,18.32527778,0
1/16/2012,5712,-15215,USA,fixed_gear,3.172361111,3.172361111
1/16/2012,5712,-17030,USA,fixed_gear,11.82375,0
1/16/2012,5712,-17030,USA,trawlers,9.285833333,0
1/16/2012,5712,-17029,USA,other_fishing,0.8475,0
1/16/2012,-432,-16810,USA,purse_seines,0.070694444,0
1/16/2012,-432,-16815,USA,purse_seines,0.838888889,0.838888889
1/16/2012,4945,-12435,USA,trawlers,0.805277778,0
1/16/2012,4945,-12436,USA,trawlers,0.783194444,0
1/16/2012,5457,-16515,USA,other_fishing,7.695833333,0
1/16/2012,5713,-15215,USA,fixed_gear,0.830555556,0.830555556
1/16/2012,5713,-15593,USA,trawlers,6.233472222,0
1/16/2012,-431,-16813,USA,purse_seines,0.524444444,0.524444444
1/16/2012,-431,-16810,USA,purse_seines,0.055833333,0
1/16/2012,-431,-16814,USA,purse_seines,0.35625,0.35625
1/16/2012,4690,-12411,USA,trawlers,21.79638889,0
1/16/2012,-430,-16811,USA,purse_seines,0.868472222,0.868472222
1/16/2012,-430,-16810,USA,purse_seines,0.296388889,0
1/16/2012,5459,-15963,USA,trawlers,6.196666667,0
1/16/2012,5459,-15964,USA,trawlers,0.027777778,0
1/16/2012,5459,-15966,USA,trawlers,0.758611111,0
1/16/2012,5459,-15965,USA,trawlers,0.023611111,0
1/16/2012,5715,-15278,USA,trawlers,3.960555556,0
1/16/2012,5715,-15334,USA,trawlers,8.369583333,0
1/16/2012,5460,-16516,USA,other_fishing,1.62625,0
1/16/2012,3925,-7656,USA,trawlers,12.89277778,0
1/16/2012,5461,-16509,USA,fixed_gear,0.778055556,0
1/16/2012,5461,-16508,USA,fixed_gear,0.041805556,0
1/16/2012,5461,-16507,USA,fixed_gear,8.335694444,0
1/16/2012,5717,-15277,USA,fixed_gear,5.45125,0
1/16/2012,5718,-15275,USA,fixed_gear,2.257222222,0
1/16/2012,5718,-15277,USA,fixed_gear,0.022638889,0
1/16/2012,5718,-15276,USA,fixed_gear,0.052361111,0
1/16/2012,5207,-13257,USA,trawlers,6.244583333,0
1/16/2012,5463,-16518,USA,other_fishing,4.749027778,0
1/16/2012,5719,-15276,USA,trawlers,1.608333333,0
1/16/2012,-1193,-17301,USA,purse_seines,0.894444444,0
1/16/2012,3160,-11681,USA,other_fishing,1.795972222,0
1/16/2012,4952,-12425,USA,trawlers,0.78875,0
1/16/2012,4952,-12424,USA,trawlers,0.803194444,0
1/16/2012,5208,-13259,USA,trawlers,0.762638889,0
1/16/2012,5208,-13258,USA,trawlers,0.045833333,0
1/16/2012,5464,-16005,USA,fixed_gear,4.783611111,4.783611111
1/16/2012,5720,-15235,USA,trawlers,1.57625,0
1/16/2012,-1192,-17302,USA,purse_seines,0.054305556,0
1/16/2012,-1192,-17301,USA,purse_seines,0.011111111,0
1/16/2012,5209,-15634,USA,trawlers,0.039166667,0
1/16/2012,5209,-15635,USA,trawlers,0.775833333,0
1/16/2012,5209,-15633,USA,trawlers,0.777083333,0
1/16/2012,5465,-13453,USA,other_fishing,1.598611111,0
1/16/2012,5465,-15069,USA,trawlers,3.037638889,0
1/16/2012,5465,-13452,USA,other_fishing,4.656805556,0
1/16/2012,5465,-16007,USA,fixed_gear,6.25125,6.25125
1/16/2012,5465,-15071,USA,trawlers,0.025,0
1/16/2012,5721,-15241,USA,trawlers,0.796111111,0
1/16/2012,5721,-15227,USA,trawlers,0.76375,0
1/16/2012,5721,-15228,USA,trawlers,0.029166667,0
1/16/2012,5721,-15242,USA,trawlers,0.822222222,0
1/16/2012,-1191,-17303,USA,purse_seines,0.664166667,0
1/16/2012,-1191,-17302,USA,purse_seines,0.009444444,0
1/16/2012,5466,-16521,USA,other_fishing,0.839027778,0
1/16/2012,5722,-15228,USA,trawlers,0.779305556,0
1/16/2012,5722,-15231,USA,trawlers,6.197083333,0
1/16/2012,5722,-15236,USA,trawlers,2.262361111,0
1/16/2012,5467,-16522,USA,other_fishing,0.790694444,0
1/16/2012,5467,-16521,USA,other_fishing,8.333055556,0
1/16/2012,5467,-16012,USA,fixed_gear,2.901388889,2.901388889
1/16/2012,5723,-15234,USA,trawlers,0.040416667,0
1/16/2012,5723,-17016,USA,fixed_gear,9.296388889,0
1/16/2012,5723,-15235,USA,trawlers,0.050138889,0
1/16/2012,5723,-15236,USA,trawlers,6.037361111,0
1/16/2012,5723,-15233,USA,trawlers,2.258055556,0
1/16/2012,5468,-16505,USA,fixed_gear,0.795972222,0.795972222
1/16/2012,5468,-16506,USA,fixed_gear,0.804583333,0.804583333
1/16/2012,5724,-15231,USA,trawlers,3.205694444,0
1/16/2012,5724,-15233,USA,trawlers,0.808611111,0
1/16/2012,1885,-9269,USA,trawlers,3.716527778,0
1/16/2012,5469,-15076,USA,trawlers,6.185833333,0
1/16/2012,5469,-16503,USA,fixed_gear,0.778888889,0.778888889
1/16/2012,5469,-16502,USA,fixed_gear,0.829444444,0.829444444
1/16/2012,3166,-11703,USA,other_fishing,2.322083333,0
1/16/2012,5214,-15650,USA,trawlers,5.435972222,0
1/16/2012,5214,-15651,USA,trawlers,0.0375,0
1/16/2012,5470,-16001,USA,fixed_gear,1.621944444,1.621944444
1/16/2012,5470,-16004,USA,fixed_gear,1.561111111,1.561111111
1/16/2012,5470,-16524,USA,other_fishing,1.55375,0
1/16/2012,3167,-11703,USA,other_fishing,2.895277778,0
1/16/2012,5215,-15653,USA,trawlers,0.7375,0
1/16/2012,5215,-13299,USA,trawlers,0.776527778,0
1/16/2012,5215,-13300,USA,trawlers,0.026388889,0
1/16/2012,5215,-15652,USA,trawlers,0.043333333,0
1/16/2012,5215,-15651,USA,trawlers,0.008055556,0
1/16/2012,5471,-15125,USA,trawlers,1.565138889,0
1/16/2012,5727,-15276,USA,trawlers,0.802222222,0
1/16/2012,5216,-13300,USA,trawlers,0.022083333,0
1/16/2012,5216,-13301,USA,trawlers,0.780833333,0
1/16/2012,5472,-16502,USA,fixed_gear,0.031944444,0
1/16/2012,5472,-16498,USA,fixed_gear,0.63125,0.63125
1/16/2012,5472,-16501,USA,fixed_gear,0.79125,0
1/16/2012,5472,-16503,USA,fixed_gear,0.798888889,0
1/16/2012,5472,-16500,USA,fixed_gear,1.571111111,1.571111111
1/16/2012,5472,-16499,USA,fixed_gear,7.710972222,7.710972222
1/16/2012,5472,-16006,USA,fixed_gear,7.712361111,7.712361111
1/16/2012,5728,-15275,USA,trawlers,0.794583333,0
1/16/2012,5728,-15276,USA,trawlers,0.007083333,0
1/16/2012,5217,-14052,USA,trawlers,2.847222222,0
1/16/2012,5217,-14054,USA,trawlers,0.030694444,0
1/16/2012,5217,-15686,USA,other_fishing,0.802638889,0
1/16/2012,5217,-15685,USA,other_fishing,8.340833333,0
1/16/2012,5217,-14053,USA,trawlers,0.025,0
1/16/2012,5473,-15178,USA,trawlers,0.808055556,0
1/16/2012,5473,-16503,USA,fixed_gear,8.472083333,8.472083333
1/16/2012,5473,-15177,USA,trawlers,0.790555556,0
1/16/2012,5729,-15274,USA,trawlers,7.786805556,0
1/16/2012,5729,-15199,USA,fixed_gear,2.259583333,0
1/16/2012,5218,-14055,USA,trawlers,0.026527778,0
1/16/2012,5218,-14056,USA,trawlers,5.452638889,0
1/16/2012,5730,-15200,USA,fixed_gear,0.016666667,0
1/16/2012,5730,-15199,USA,fixed_gear,0.062638889,0
1/16/2012,2403,-9676,USA,drifting_longlines,14.04430556,0
1/16/2012,4963,-12464,USA,trawlers,0.793055556,0
1/16/2012,4963,-12465,USA,trawlers,0.025,0
1/16/2012,5219,-13872,USA,trawlers,2.877916667,0
1/16/2012,5475,-16499,USA,fixed_gear,0.785,0.785
1/16/2012,5475,-16497,USA,fixed_gear,8.462083333,8.462083333
1/16/2012,5475,-16001,USA,fixed_gear,1.579444444,1.579444444
1/16/2012,5731,-15200,USA,fixed_gear,5.428888889,0
1/16/2012,4964,-12465,USA,trawlers,0.786111111,0
1/16/2012,5220,-15668,USA,trawlers,0.797777778,0
1/16/2012,5220,-13876,USA,trawlers,4.645416667,0
1/16/2012,5220,-13874,USA,trawlers,0.036111111,0
1/16/2012,5220,-15669,USA,trawlers,0.806388889,0
1/16/2012,5220,-13875,USA,trawlers,0.03625,0
1/16/2012,5476,-15233,USA,trawlers,0.02375,0
1/16/2012,5476,-15231,USA,trawlers,0.79875,0
1/16/2012,5476,-16490,USA,fixed_gear,8.477777778,0
1/16/2012,5476,-15234,USA,trawlers,0.784722222,0
1/16/2012,5476,-16496,USA,fixed_gear,8.463055556,8.463055556
1/16/2012,5476,-16493,USA,fixed_gear,0.169722222,0
1/16/2012,5476,-15232,USA,trawlers,0.023611111,0
1/16/2012,5476,-16499,USA,fixed_gear,0.811111111,0.811111111
1/16/2012,5476,-16494,USA,fixed_gear,0.620833333,0
1/16/2012,5477,-16497,USA,fixed_gear,8.442777778,0
1/16/2012,4966,-12457,USA,trawlers,0.819583333,0
1/16/2012,4966,-12458,USA,trawlers,3.939166667,0
1/16/2012,5478,-16497,USA,fixed_gear,1.618194444,1.618194444
1/16/2012,5734,-15248,USA,trawlers,5.450138889,0
1/16/2012,5734,-15221,USA,trawlers,6.185694444,0
1/16/2012,5734,-15247,USA,trawlers,0.046944444,0
1/16/2012,5734,-15246,USA,trawlers,2.883472222,0
1/16/2012,5479,-16494,USA,fixed_gear,0.142916667,0
1/16/2012,5479,-16502,USA,fixed_gear,8.498055556,0
1/16/2012,5735,-15221,USA,trawlers,0.044444444,0
1/16/2012,5735,-15220,USA,trawlers,0.0275,0
1/16/2012,3176,-11688,USA,other_fishing,0.915277778,0
1/16/2012,5224,-15678,USA,trawlers,9.06625,0
1/16/2012,5224,-14100,USA,trawlers,2.830555556,0
1/16/2012,5224,-13342,USA,trawlers,1.594305556,0
1/16/2012,5480,-15286,USA,trawlers,0.027777778,0
1/16/2012,5480,-16483,USA,fixed_gear,8.447916667,0
1/16/2012,5480,-16494,USA,fixed_gear,0.020833333,0
1/16/2012,5480,-15287,USA,trawlers,0.027638889,0
1/16/2012,5480,-16502,USA,fixed_gear,0.667083333,0
1/16/2012,5480,-15288,USA,trawlers,3.178055556,0
1/16/2012,5480,-15285,USA,trawlers,0.783333333,0
1/16/2012,5480,-16493,USA,fixed_gear,0.644444444,0
1/16/2012,5480,-16495,USA,fixed_gear,1.576805556,1.576805556
1/16/2012,5736,-15215,USA,fixed_gear,1.622361111,0
1/16/2012,5736,-15241,USA,trawlers,2.935,0
1/16/2012,5736,-15220,USA,trawlers,3.776527778,0
1/16/2012,5736,-15242,USA,trawlers,6.239722222,0
1/16/2012,3177,-11688,USA,other_fishing,0.915555556,0
1/16/2012,5225,-15688,USA,trawlers,0.008333333,0
1/16/2012,5225,-14104,USA,trawlers,4.646944444,0
1/16/2012,5225,-14101,USA,trawlers,0.044583333,0
1/16/2012,5225,-14103,USA,trawlers,0.048611111,0
1/16/2012,5225,-15687,USA,trawlers,0.744722222,0
1/16/2012,5481,-16482,USA,fixed_gear,0.15125,0
1/16/2012,5226,-15688,USA,trawlers,0.026388889,0
1/16/2012,5226,-15689,USA,trawlers,0.794861111,0
1/16/2012,5482,-16482,USA,fixed_gear,0.045972222,0
1/16/2012,5482,-16481,USA,fixed_gear,0.613055556,0
1/16/2012,5482,-16498,USA,fixed_gear,7.693055556,7.693055556
1/16/2012,5482,-16484,USA,fixed_gear,9.148472222,9.148472222
1/16/2012,5482,-13538,USA,other_fishing,2.369583333,0
1/16/2012,5227,-15724,USA,other_fishing,1.569444444,0
1/16/2012,5483,-16512,USA,fixed_gear,0.826388889,0
1/16/2012,5483,-16486,USA,fixed_gear,0.794305556,0.794305556
1/16/2012,5483,-16490,USA,fixed_gear,1.586388889,0
1/16/2012,5483,-16489,USA,fixed_gear,0.811111111,0
1/16/2012,5484,-16313,USA,trawlers,1.590416667,0
1/16/2012,5484,-16489,USA,fixed_gear,1.641666667,0.844583333
1/16/2012,5484,-16505,USA,fixed_gear,0.800138889,0.800138889
1/16/2012,5484,-16504,USA,fixed_gear,4.787916667,4.787916667
1/16/2012,5484,-16311,USA,trawlers,9.289722222,0
1/16/2012,5484,-16488,USA,fixed_gear,0.786111111,0.786111111
1/16/2012,5484,-16486,USA,fixed_gear,0.776666667,0.776666667
1/16/2012,5484,-16490,USA,fixed_gear,0.819166667,0
1/16/2012,5484,-16511,USA,fixed_gear,0.797222222,0
1/16/2012,-1172,-17320,USA,purse_seines,0.618194444,0
1/16/2012,-1172,-17321,USA,purse_seines,0.044583333,0
1/16/2012,4461,-12394,USA,trawlers,24.16388889,0
1/16/2012,5485,-16491,USA,fixed_gear,0.827638889,0.827638889
1/16/2012,5485,-16307,USA,trawlers,0.802638889,0
1/16/2012,5485,-16306,USA,trawlers,2.410833333,0
1/16/2012,5485,-16309,USA,trawlers,9.119305556,0
1/16/2012,5485,-16311,USA,trawlers,1.609722222,0
1/16/2012,5485,-16490,USA,fixed_gear,0.757083333,0
1/16/2012,5485,-16492,USA,fixed_gear,0.776805556,0.776805556
1/16/2012,5485,-16504,USA,fixed_gear,0.015138889,0.015138889
1/16/2012,5485,-16496,USA,fixed_gear,1.595833333,0
1/16/2012,5485,-16302,USA,trawlers,1.616805556,0
1/16/2012,5485,-16495,USA,fixed_gear,0.173472222,0.173472222
1/16/2012,5485,-16503,USA,fixed_gear,0.779027778,0.779027778
1/16/2012,5485,-16488,USA,fixed_gear,0.811111111,0.811111111
1/16/2012,5485,-16305,USA,trawlers,0.778055556,0
1/16/2012,5485,-16489,USA,fixed_gear,0.7775,0.7775
1/16/2012,-1171,-17321,USA,purse_seines,0.210833333,0
1/16/2012,5230,-15703,USA,trawlers,0.783472222,0
1/16/2012,5230,-15704,USA,trawlers,0.025277778,0
1/16/2012,5486,-16303,USA,trawlers,1.587777778,0
1/16/2012,5486,-16306,USA,trawlers,0.811111111,0
1/16/2012,5486,-16509,USA,fixed_gear,1.5725,0
1/16/2012,5486,-16508,USA,fixed_gear,9.1375,0
1/16/2012,5486,-16341,USA,fixed_gear,29.69430556,0
1/16/2012,5486,-16481,USA,fixed_gear,2.422361111,2.422361111
1/16/2012,5486,-16494,USA,fixed_gear,0.64875,0.64875
1/16/2012,5486,-16309,USA,trawlers,1.567222222,0
1/16/2012,5486,-16311,USA,trawlers,9.912083333,0
1/16/2012,3695,-12233,USA,fixed_gear,7.864722222,0
1/16/2012,3695,-12202,USA,fixed_gear,18.02541667,0
1/16/2012,3695,-12232,USA,fixed_gear,0.888888889,0
1/16/2012,4463,-12405,USA,trawlers,41.3075,0
1/16/2012,4463,-12406,USA,trawlers,24.18347222,0
1/16/2012,4975,-12888,USA,trawlers,3.633888889,0
1/16/2012,4975,-12889,USA,trawlers,0.039444444,0
1/16/2012,5231,-15704,USA,trawlers,0.797638889,0
1/16/2012,5487,-16305,USA,trawlers,0.776527778,0
1/16/2012,5487,-16304,USA,trawlers,9.170833333,0
1/16/2012,5487,-16307,USA,trawlers,9.902777778,0
1/16/2012,5487,-16299,USA,trawlers,8.502916667,0
1/16/2012,5487,-16494,USA,fixed_gear,0.808194444,0
1/16/2012,5487,-16487,USA,fixed_gear,8.329027778,0
1/16/2012,5487,-16300,USA,fixed_gear,2.321388889,0
1/16/2012,5487,-16508,USA,fixed_gear,0.015277778,0
1/16/2012,5487,-16492,USA,fixed_gear,8.305138889,8.305138889
1/16/2012,5487,-16507,USA,fixed_gear,2.366666667,0
1/16/2012,5487,-16301,USA,fixed_gear,2.229861111,0
1/16/2012,5487,-16300,USA,trawlers,2.238055556,0
1/16/2012,4976,-12889,USA,trawlers,0.016666667,0
1/16/2012,4976,-12890,USA,trawlers,4.67875,0
1/16/2012,5232,-13385,USA,trawlers,3.958611111,0
1/16/2012,5488,-16300,USA,trawlers,9.285833333,0
1/16/2012,5488,-16497,USA,fixed_gear,0.796944444,0
1/16/2012,5488,-16492,USA,fixed_gear,7.701388889,0
1/16/2012,5488,-16304,USA,trawlers,0.760555556,0
1/16/2012,5489,-16497,USA,fixed_gear,7.687777778,0
1/16/2012,5489,-16302,USA,trawlers,1.589305556,0
1/16/2012,-1167,-17330,USA,purse_seines,0.049861111,0
1/16/2012,-1167,-17328,USA,purse_seines,0.198472222,0
1/16/2012,-1167,-17329,USA,purse_seines,0.051527778,0
1/16/2012,5490,-16299,USA,trawlers,5.533888889,0
1/16/2012,5490,-13836,USA,trawlers,3.054166667,0
1/16/2012,5490,-16498,USA,fixed_gear,1.627777778,0
1/16/2012,5490,-16303,USA,trawlers,8.511944444,0
1/16/2012,5490,-16303,USA,fixed_gear,1.549305556,0
1/16/2012,-1166,-17332,USA,purse_seines,0.518472222,0
1/16/2012,-1166,-17331,USA,purse_seines,0.051388889,0
1/16/2012,5235,-15712,USA,trawlers,0.766527778,0
1/16/2012,5235,-15713,USA,trawlers,0.794722222,0
1/16/2012,5491,-13838,USA,trawlers,0.045694444,0
1/16/2012,5491,-16299,USA,trawlers,9.307638889,0
1/16/2012,5491,-16494,USA,fixed_gear,1.614722222,0
1/16/2012,5491,-16303,USA,fixed_gear,0.028055556,0
1/16/2012,5491,-16496,USA,fixed_gear,1.574166667,0
1/16/2012,5491,-13839,USA,trawlers,0.019444444,0
1/16/2012,5492,-16300,USA,trawlers,9.271666667,0
1/16/2012,5492,-13817,USA,trawlers,3.005138889,0
1/16/2012,5492,-13839,USA,trawlers,0.013888889,0
1/16/2012,5492,-16501,USA,fixed_gear,8.377638889,0
1/16/2012,5492,-16296,USA,trawlers,1.561111111,0
1/16/2012,5492,-13840,USA,trawlers,11.78263889,0
1/16/2012,5492,-16497,USA,fixed_gear,1.580833333,0
1/16/2012,4981,-12493,USA,trawlers,0.79875,0
1/16/2012,5237,-15725,USA,trawlers,0.767361111,0
1/16/2012,5237,-15726,USA,trawlers,0.045138889,0
1/16/2012,5237,-15727,USA,trawlers,0.775,0
1/16/2012,5493,-16298,USA,trawlers,1.567777778,0
1/16/2012,5493,-13818,USA,trawlers,0.036388889,0
1/16/2012,5493,-16497,USA,fixed_gear,8.328888889,0
1/16/2012,5493,-13819,USA,trawlers,0.039027778,0
1/16/2012,5749,-15212,USA,fixed_gear,2.900138889,0
1/16/2012,4982,-12494,USA,trawlers,0.825138889,0
1/16/2012,5238,-15761,USA,other_fishing,0.787638889,0
1/16/2012,5494,-13820,USA,trawlers,0.029166667,0
1/16/2012,5494,-13822,USA,trawlers,5.422083333,0
1/16/2012,5494,-16298,USA,trawlers,0.830416667,0
1/16/2012,5494,-16296,USA,trawlers,1.641944444,0
1/16/2012,5494,-16299,USA,trawlers,0.818333333,0
1/16/2012,5494,-13821,USA,trawlers,0.035972222,0
1/16/2012,5750,-15212,USA,fixed_gear,5.487222222,0
1/16/2012,5239,-15762,USA,other_fishing,0.814583333,0
1/16/2012,5495,-16508,USA,fixed_gear,1.619444444,0
1/16/2012,5495,-16304,USA,trawlers,4.800138889,0
1/16/2012,5751,-15221,USA,fixed_gear,4.730833333,0
1/16/2012,5496,-16478,USA,fixed_gear,10.05263889,10.05263889
1/16/2012,5496,-16493,USA,fixed_gear,0.787083333,0
1/16/2012,5496,-16492,USA,fixed_gear,0.826388889,0
1/16/2012,5496,-16499,USA,fixed_gear,0.786666667,0
1/16/2012,5496,-16496,USA,fixed_gear,1.583194444,0
1/16/2012,5241,-15740,USA,trawlers,0.79,0
1/16/2012,5241,-15741,USA,trawlers,0.022083333,0
1/16/2012,5497,-16302,USA,fixed_gear,0.8075,0
1/16/2012,5497,-16303,USA,fixed_gear,0.051666667,0
1/16/2012,5497,-15158,USA,trawlers,5.596111111,0
1/16/2012,5497,-16499,USA,fixed_gear,0.012638889,0
1/16/2012,5497,-16500,USA,fixed_gear,0.796805556,0
1/16/2012,5497,-16304,USA,fixed_gear,1.546666667,0
1/16/2012,5242,-15741,USA,trawlers,0.802222222,0
1/16/2012,5498,-16497,USA,fixed_gear,1.58875,0
1/16/2012,5498,-16304,USA,fixed_gear,0.759722222,0
1/16/2012,5498,-13578,USA,other_fishing,1.565555556,0
1/16/2012,5498,-16301,USA,trawlers,1.587777778,0
1/16/2012,5498,-16488,USA,trawlers,1.631805556,0
1/16/2012,5498,-16492,USA,fixed_gear,9.270277778,0
1/16/2012,-1158,-17350,USA,purse_seines,0.508472222,0
1/16/2012,5499,-16310,USA,fixed_gear,0.76625,0
1/16/2012,5499,-16311,USA,fixed_gear,5.427777778,0
1/16/2012,-1157,-17351,USA,purse_seines,2.428888889,0
1/16/2012,5500,-16313,USA,fixed_gear,7.702777778,0
1/16/2012,5500,-16489,USA,trawlers,0.820972222,0
1/16/2012,5500,-16490,USA,trawlers,0.787361111,0
1/16/2012,6012,-14944,USA,trawlers,22.74583333,0
1/16/2012,6012,-14944,USA,fixed_gear,22.73861111,0
1/16/2012,5501,-16484,USA,purse_seines,8.330416667,0
1/16/2012,5757,-15212,USA,fixed_gear,2.900277778,0
1/16/2012,5757,-15211,USA,fixed_gear,0.030694444,0
1/16/2012,5246,-15751,USA,trawlers,0.034861111,0
1/16/2012,5246,-15750,USA,trawlers,0.787777778,0
1/16/2012,5502,-16486,USA,fixed_gear,4.746388889,0
1/16/2012,5502,-16297,USA,trawlers,9.245833333,0
1/16/2012,5502,-14982,USA,trawlers,3.180555556,0
1/16/2012,5502,-16500,USA,fixed_gear,4.761111111,0
1/16/2012,5502,-16498,USA,fixed_gear,8.473194444,0
1/16/2012,5502,-16483,USA,trawlers,4.779166667,0
1/16/2012,5758,-15211,USA,fixed_gear,6.239861111,0
1/16/2012,3199,-11698,USA,other_fishing,0.909027778,0
1/16/2012,5247,-15752,USA,trawlers,0.781944444,0
1/16/2012,3200,-11699,USA,other_fishing,0.061666667,0
1/16/2012,5504,-14927,USA,trawlers,0.781527778,0
1/16/2012,5504,-16479,USA,fixed_gear,9.1575,0
1/16/2012,5504,-14925,USA,trawlers,5.45125,0
1/16/2012,5504,-16486,USA,trawlers,1.5725,0
1/16/2012,5760,-15211,USA,fixed_gear,2.385972222,0
1/16/2012,3201,-11699,USA,other_fishing,0.122222222,0
1/16/2012,5249,-15765,USA,trawlers,0.768055556,0
1/16/2012,5249,-15767,USA,trawlers,0.068472222,0
1/16/2012,5249,-15766,USA,trawlers,0.041111111,0
1/16/2012,5505,-16488,USA,trawlers,8.470277778,0
1/16/2012,5505,-16233,USA,fixed_gear,17.88527778,0
1/16/2012,5505,-16233,USA,trawlers,18.69611111,0
1/16/2012,5250,-15769,USA,trawlers,0.042638889,0
1/16/2012,5250,-15799,USA,other_fishing,0.792083333,0
1/16/2012,5250,-15770,USA,trawlers,0.738888889,0
1/16/2012,5506,-14541,USA,trawlers,5.448611111,0
1/16/2012,5506,-14540,USA,trawlers,2.902916667,0
1/16/2012,5762,-15212,USA,fixed_gear,2.251666667,0
1/16/2012,3203,-11700,USA,other_fishing,0.113333333,0
1/16/2012,4995,-12513,USA,trawlers,4.703472222,0
1/16/2012,5251,-15800,USA,other_fishing,1.59375,0
1/16/2012,5251,-15799,USA,other_fishing,0.012083333,0
1/16/2012,5763,-15400,USA,fixed_gear,14.92527778,0
1/16/2012,5763,-15212,USA,fixed_gear,0.609583333,0
1/16/2012,3204,-11701,USA,other_fishing,0.762638889,0
1/16/2012,5508,-16482,USA,fixed_gear,1.614027778,1.614027778
1/16/2012,5508,-16474,USA,fixed_gear,0.794444444,0.794444444
