Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/28/2012,6737,1102,NOR,trawlers,0.77625,0.77625
1/28/2012,6993,1673,NOR,purse_seines,1.557777778,0
1/28/2012,6993,1676,NOR,purse_seines,0.808333333,0
1/28/2012,6993,1690,NOR,trawlers,1.572222222,0
1/28/2012,6993,1695,NOR,trawlers,1.570833333,0
1/28/2012,6993,1683,NOR,trawlers,4.756944444,0
1/28/2012,6226,528,NOR,trawlers,3.091111111,0
1/28/2012,6482,-1058,NOR,trawlers,1.540277778,1.540277778
1/28/2012,6482,-773,NOR,trawlers,6.387361111,0
1/28/2012,6738,1015,NOR,fixed_gear,8.673611111,0
1/28/2012,6738,1442,NOR,fixed_gear,0.233055556,0
1/28/2012,6738,1102,NOR,trawlers,0.8,0.8
1/28/2012,6738,1449,NOR,trawlers,0.370555556,0
1/28/2012,6738,1424,NOR,fixed_gear,23.62888889,0
1/28/2012,6738,1424,NOR,purse_seines,25.21791667,0
1/28/2012,6994,1687,NOR,purse_seines,0.783472222,0
1/28/2012,6994,1669,NOR,trawlers,7.127916667,0
1/28/2012,6994,1685,NOR,trawlers,1.537361111,0
1/28/2012,6483,-1043,NOR,trawlers,1.519583333,0
1/28/2012,6483,-1068,NOR,trawlers,7.173888889,0
1/28/2012,6483,-1070,NOR,trawlers,0.79875,0
1/28/2012,6483,-1057,NOR,trawlers,1.540138889,0
1/28/2012,6739,1444,NOR,fixed_gear,0.430138889,0
1/28/2012,6739,1115,NOR,trawlers,1.501388889,0
1/28/2012,6995,1676,NOR,purse_seines,4.807083333,0
1/28/2012,6995,1688,NOR,purse_seines,0.761527778,0
1/28/2012,6228,478,NOR,trawlers,2.295694444,0
1/28/2012,6228,536,NOR,trawlers,9.498472222,0
1/28/2012,6484,-1068,NOR,trawlers,1.580972222,0
1/28/2012,6484,-1049,NOR,trawlers,1.55125,0
1/28/2012,6484,-1071,NOR,trawlers,2.905416667,0
1/28/2012,6484,-1069,NOR,trawlers,0.779305556,0
1/28/2012,6740,1148,NOR,trawlers,1.549861111,0
1/28/2012,6740,1443,NOR,fixed_gear,0.399722222,0
1/28/2012,6996,1677,NOR,trawlers,0.78875,0
1/28/2012,6996,1677,NOR,purse_seines,0.772361111,0
1/28/2012,6996,1673,NOR,trawlers,1.570833333,0
1/28/2012,7252,2744,NOR,trawlers,1.516666667,0
1/28/2012,6229,566,NOR,trawlers,1.620138889,0
1/28/2012,6485,1123,NOR,trawlers,1.564027778,0
1/28/2012,6485,-1058,NOR,trawlers,1.549861111,0
1/28/2012,6485,922,NOR,trawlers,14.68680556,0
1/28/2012,6485,1124,NOR,trawlers,25.18222222,0
1/28/2012,6485,-1061,NOR,trawlers,1.533333333,1.533333333
1/28/2012,6485,1122,NOR,purse_seines,5.486111111,0
1/28/2012,6485,-1072,NOR,trawlers,0.806944444,0
1/28/2012,6485,1122,NOR,fixed_gear,65.36375,0
1/28/2012,6485,1123,NOR,fixed_gear,22.90833333,0
1/28/2012,6485,-1056,NOR,trawlers,0.765833333,0
1/28/2012,6741,1154,NOR,trawlers,1.586388889,0
1/28/2012,6741,1454,NOR,trawlers,0.305972222,0
1/28/2012,6741,1202,NOR,fixed_gear,2.315,0
1/28/2012,6997,2330,NOR,trawlers,18.92680556,0
1/28/2012,6997,1674,NOR,trawlers,1.561111111,0
1/28/2012,6997,1678,NOR,trawlers,0.779166667,0
1/28/2012,6230,609,NOR,trawlers,13.35458333,0
1/28/2012,6486,1124,NOR,fixed_gear,12.57222222,0
1/28/2012,6486,1127,NOR,trawlers,5.131805556,0
1/28/2012,6486,1124,NOR,trawlers,11.74027778,0
1/28/2012,6486,-1058,NOR,trawlers,0.78375,0
1/28/2012,6486,1123,NOR,purse_seines,6.353194444,0
1/28/2012,6742,1444,NOR,fixed_gear,0.220277778,0
1/28/2012,6742,1446,NOR,fixed_gear,0.193611111,0
1/28/2012,6742,1445,NOR,trawlers,0.20875,0
1/28/2012,6742,1145,NOR,trawlers,1.555833333,0
1/28/2012,6231,526,NOR,trawlers,2.317916667,0
1/28/2012,6487,1126,NOR,trawlers,25.19847222,0
1/28/2012,6743,1446,NOR,trawlers,0.1325,0
1/28/2012,6743,1149,NOR,trawlers,2.340416667,0
1/28/2012,6999,1677,NOR,trawlers,1.559583333,0
1/28/2012,6999,1682,NOR,purse_seines,1.503194444,0
1/28/2012,6232,567,NOR,trawlers,4.087361111,0
1/28/2012,6232,565,NOR,trawlers,21.30263889,0
1/28/2012,6232,560,NOR,trawlers,1.535277778,0
1/28/2012,6488,1129,NOR,fixed_gear,1.574166667,0
1/28/2012,7000,2051,NOR,trawlers,1.56125,0
1/28/2012,6233,564,NOR,trawlers,9.493472222,0
1/28/2012,6489,-941,NOR,trawlers,1.54875,0
1/28/2012,6489,-1026,NOR,trawlers,2.705972222,0
1/28/2012,6489,-974,NOR,trawlers,6.333333333,0
1/28/2012,6745,1458,NOR,trawlers,0.260416667,0
1/28/2012,6745,1440,NOR,fixed_gear,0.244861111,0
1/28/2012,6745,1447,NOR,fixed_gear,0.267222222,0
1/28/2012,7001,1678,NOR,trawlers,0.814027778,0
1/28/2012,7001,1679,NOR,trawlers,0.770972222,0
1/28/2012,4698,-4591,NOR,trawlers,0.827777778,0
1/28/2012,6234,575,NOR,trawlers,1.319444444,0
1/28/2012,6234,568,NOR,trawlers,9.671111111,0
1/28/2012,6234,560,NOR,fixed_gear,25.22527778,0
1/28/2012,6234,567,NOR,trawlers,7.132222222,0
1/28/2012,6234,563,NOR,trawlers,14.14861111,0
1/28/2012,6490,1130,NOR,fixed_gear,3.108333333,0
1/28/2012,6746,1447,NOR,trawlers,0.198194444,0
1/28/2012,7002,1690,NOR,purse_seines,1.57625,0
1/28/2012,7002,2059,NOR,trawlers,1.533611111,0
1/28/2012,4699,-4591,NOR,trawlers,0.822361111,0
1/28/2012,5979,570,NOR,purse_seines,7.191805556,0
1/28/2012,5979,570,NOR,trawlers,8.608472222,0
1/28/2012,6235,608,NOR,trawlers,9.581944444,0
1/28/2012,6235,576,NOR,trawlers,2.088194444,0
1/28/2012,6747,1446,NOR,fixed_gear,0.370972222,0
1/28/2012,6747,1461,NOR,trawlers,0.270972222,0
1/28/2012,6492,-1009,NOR,trawlers,4.777777778,0
1/28/2012,6748,1146,NOR,trawlers,1.555555556,0
1/28/2012,7004,2104,NOR,trawlers,0.781527778,0
1/28/2012,7004,2103,NOR,trawlers,0.785138889,0
1/28/2012,6237,579,NOR,trawlers,0.332638889,0
1/28/2012,6237,543,NOR,trawlers,3.911388889,0
1/28/2012,6749,1443,NOR,fixed_gear,0.300972222,0
1/28/2012,7005,2106,NOR,trawlers,0.824027778,0
1/28/2012,7005,2104,NOR,trawlers,0.783333333,0
1/28/2012,7005,2107,NOR,trawlers,2.334166667,0
1/28/2012,6494,-1014,NOR,trawlers,0.782083333,0
1/28/2012,6494,1145,NOR,trawlers,2.315555556,0
1/28/2012,6494,1038,NOR,trawlers,1.540555556,0
1/28/2012,6750,1449,NOR,trawlers,0.224583333,0
1/28/2012,6750,1207,NOR,fixed_gear,23.63180556,0
1/28/2012,6750,1436,NOR,fixed_gear,0.268194444,0
1/28/2012,6750,1448,NOR,fixed_gear,0.508055556,0
1/28/2012,6750,1206,NOR,fixed_gear,11.87055556,0
1/28/2012,5983,528,NOR,trawlers,11.08597222,0
1/28/2012,6239,542,NOR,purse_seines,0.759444444,0
1/28/2012,6495,-1010,NOR,trawlers,1.583333333,0
1/28/2012,6495,-1012,NOR,trawlers,6.434861111,0
1/28/2012,6751,1466,NOR,trawlers,0.242777778,0
1/28/2012,-7329,-17578,NOR,drifting_longlines,3.182083333,0
1/28/2012,6241,585,NOR,trawlers,3.557777778,0
1/28/2012,6497,1119,NOR,fixed_gear,9.448888889,9.448888889
1/28/2012,6497,1120,NOR,fixed_gear,1.563472222,0
1/28/2012,6753,1247,NOR,fixed_gear,4.799861111,0
1/28/2012,6753,1440,NOR,fixed_gear,0.265277778,0
1/28/2012,6753,1468,NOR,trawlers,0.82125,0
1/28/2012,6242,603,NOR,trawlers,6.783333333,0
1/28/2012,6242,601,NOR,trawlers,4.738055556,0
1/28/2012,6242,588,NOR,trawlers,0.440416667,0
1/28/2012,6242,554,NOR,trawlers,12.40777778,0
1/28/2012,6498,-1005,NOR,trawlers,6.437916667,0
1/28/2012,6498,-992,NOR,trawlers,0.784861111,0
1/28/2012,6754,1450,NOR,trawlers,0.326388889,0
1/28/2012,6754,1434,NOR,fixed_gear,0.2275,0
1/28/2012,7010,1807,NOR,trawlers,2.31125,0
1/28/2012,6243,-159,NOR,trawlers,7.129305556,0
1/28/2012,6243,624,NOR,trawlers,10.40347222,0
1/28/2012,6243,524,NOR,fixed_gear,10.30277778,0
1/28/2012,6243,604,NOR,trawlers,1.050555556,0
1/28/2012,6499,-998,NOR,trawlers,1.518055556,0
1/28/2012,6499,-1008,NOR,trawlers,0.790277778,0
1/28/2012,6499,-995,NOR,trawlers,0.780972222,0
1/28/2012,7267,2677,NOR,trawlers,0.781944444,0
1/28/2012,6244,610,NOR,trawlers,0.478472222,0
1/28/2012,6244,608,NOR,trawlers,1.654027778,0
1/28/2012,6244,619,NOR,trawlers,24.05597222,0
1/28/2012,6244,611,NOR,trawlers,3.257916667,0
1/28/2012,6244,613,NOR,trawlers,0.479305556,0
1/28/2012,6244,531,NOR,fixed_gear,12.60833333,0
1/28/2012,6244,595,NOR,trawlers,3.01375,0
1/28/2012,6244,600,NOR,trawlers,0.826388889,0
1/28/2012,6244,609,NOR,trawlers,0.239166667,0
1/28/2012,6244,588,NOR,trawlers,0.788888889,0
1/28/2012,6244,597,NOR,trawlers,0.306111111,0
1/28/2012,6244,594,NOR,trawlers,0.247638889,0
1/28/2012,6500,1108,NOR,fixed_gear,7.904305556,0
1/28/2012,6500,1085,NOR,fixed_gear,14.21277778,0
1/28/2012,6500,1142,NOR,fixed_gear,5.545833333,0
1/28/2012,6756,1372,NOR,trawlers,1.335416667,0
1/28/2012,7012,2100,NOR,trawlers,1.569305556,0
1/28/2012,7268,2672,NOR,trawlers,0.774722222,0
1/28/2012,6245,538,NOR,fixed_gear,11.79708333,0
1/28/2012,6245,615,NOR,trawlers,0.223472222,0
1/28/2012,6245,611,NOR,trawlers,0.290416667,0
1/28/2012,6245,602,NOR,trawlers,1.094583333,0
1/28/2012,6245,614,NOR,trawlers,0.480277778,0
1/28/2012,6245,619,NOR,trawlers,0.444166667,0
1/28/2012,6245,594,NOR,trawlers,0.555,0
1/28/2012,6245,630,NOR,trawlers,0.182361111,0
1/28/2012,6245,633,NOR,trawlers,0.930555556,0
1/28/2012,6245,613,NOR,fixed_gear,0.402083333,0
1/28/2012,6245,598,NOR,fixed_gear,0.344444444,0
1/28/2012,6245,612,NOR,trawlers,12.24041667,0
1/28/2012,6245,617,NOR,trawlers,0.528194444,0
1/28/2012,6245,623,NOR,trawlers,0.271527778,0
1/28/2012,6245,616,NOR,trawlers,2.706527778,0
1/28/2012,6245,595,NOR,trawlers,0.779305556,0
1/28/2012,6245,590,NOR,fixed_gear,6.932222222,0
1/28/2012,6245,603,NOR,trawlers,0.096111111,0
1/28/2012,6757,1436,NOR,fixed_gear,0.231527778,0
1/28/2012,6246,612,NOR,trawlers,62.22402778,0
1/28/2012,6246,614,NOR,trawlers,21.48416667,0
1/28/2012,6246,617,NOR,trawlers,2.02,0
1/28/2012,6246,604,NOR,fixed_gear,0.282777778,0
1/28/2012,6246,605,NOR,trawlers,0.592777778,0
1/28/2012,6246,604,NOR,trawlers,0.578194444,0
1/28/2012,6246,613,NOR,trawlers,0.192222222,0
1/28/2012,6246,606,NOR,trawlers,0.304583333,0
1/28/2012,6246,616,NOR,trawlers,0.290833333,0
1/28/2012,6246,612,NOR,fixed_gear,0.270277778,0
1/28/2012,6246,601,NOR,trawlers,3.577083333,0
1/28/2012,6246,601,NOR,fixed_gear,12.06402778,0
1/28/2012,6246,607,NOR,trawlers,0.089861111,0
1/28/2012,6246,611,NOR,trawlers,3.871388889,0
1/28/2012,6246,611,NOR,fixed_gear,7.71125,0
1/28/2012,6246,615,NOR,trawlers,0.524305556,0
1/28/2012,6246,608,NOR,trawlers,0.892361111,0
1/28/2012,6758,1432,NOR,fixed_gear,0.308611111,0
1/28/2012,6247,615,NOR,purse_seines,23.74944444,0
1/28/2012,6247,615,NOR,fixed_gear,0.1825,0
1/28/2012,6247,614,NOR,trawlers,2.352222222,0
1/28/2012,6247,622,NOR,trawlers,10.44972222,0
1/28/2012,6247,609,NOR,trawlers,0.715416667,0
1/28/2012,6247,613,NOR,trawlers,3.480416667,0
1/28/2012,6247,607,NOR,trawlers,0.329861111,0
1/28/2012,6247,538,NOR,trawlers,1.443055556,0
1/28/2012,6247,468,NOR,trawlers,1.566666667,0
1/28/2012,6247,607,NOR,fixed_gear,11.03138889,0
1/28/2012,6247,615,NOR,trawlers,45.83763889,0
1/28/2012,6247,608,NOR,trawlers,0.931111111,0
1/28/2012,6247,606,NOR,trawlers,0.425694444,0
1/28/2012,6503,1166,NOR,fixed_gear,5.151944444,0
1/28/2012,6759,1434,NOR,fixed_gear,0.264444444,0
1/28/2012,4712,-4591,NOR,trawlers,1.586111111,0
1/28/2012,6248,604,NOR,trawlers,0.410972222,0
1/28/2012,6248,617,NOR,trawlers,0.333888889,0
1/28/2012,6248,615,NOR,trawlers,0.227361111,0
1/28/2012,6248,621,NOR,trawlers,0.650416667,0
1/28/2012,6248,610,NOR,trawlers,0.233888889,0
1/28/2012,6248,617,NOR,purse_seines,0.20625,0
1/28/2012,6248,629,NOR,purse_seines,0.309444444,0
1/28/2012,6248,626,NOR,fixed_gear,0.286944444,0
1/28/2012,6248,619,NOR,trawlers,0.188055556,0
1/28/2012,6248,617,NOR,fixed_gear,0.30875,0
1/28/2012,6248,-222,NOR,trawlers,1.573888889,0
1/28/2012,6248,621,NOR,fixed_gear,0.196388889,0
1/28/2012,6248,614,NOR,trawlers,0.484722222,0
1/28/2012,6248,625,NOR,trawlers,0.20625,0
1/28/2012,6248,612,NOR,trawlers,1.486111111,0
1/28/2012,6248,624,NOR,purse_seines,0.35375,0
1/28/2012,6248,630,NOR,trawlers,0.2575,0
1/28/2012,6248,611,NOR,trawlers,0.490972222,0
1/28/2012,6248,628,NOR,fixed_gear,0.182361111,0
1/28/2012,6248,623,NOR,purse_seines,0.216111111,0
1/28/2012,-6040,-4650,NOR,trawlers,1.511111111,1.511111111
1/28/2012,6249,614,NOR,fixed_gear,0.224444444,0
1/28/2012,6249,630,NOR,fixed_gear,1.289722222,0
1/28/2012,6249,613,NOR,trawlers,1.0125,0
1/28/2012,6249,630,NOR,purse_seines,15.70958333,0
1/28/2012,6249,612,NOR,trawlers,0.197916667,0
1/28/2012,6249,630,NOR,trawlers,8.375972222,0
1/28/2012,6249,615,NOR,trawlers,0.498333333,0
1/28/2012,6249,614,NOR,trawlers,0.406944444,0
1/28/2012,6761,1451,NOR,trawlers,0.52125,0
1/28/2012,6761,1451,NOR,fixed_gear,1.194305556,0
1/28/2012,7017,2106,NOR,trawlers,1.597222222,0
1/28/2012,-6039,-4648,NOR,trawlers,1.279305556,1.279305556
1/28/2012,-6039,-4646,NOR,trawlers,3.12,3.12
1/28/2012,-6039,-4650,NOR,trawlers,1.572361111,1.572361111
1/28/2012,-6039,-4642,NOR,trawlers,1.535972222,1.535972222
1/28/2012,6250,591,NOR,trawlers,0.995694444,0
1/28/2012,6250,606,NOR,fixed_gear,23.8175,0
1/28/2012,6250,614,NOR,purse_seines,0.479166667,0
1/28/2012,6250,614,NOR,trawlers,0.206527778,0
1/28/2012,6250,617,NOR,trawlers,2.382777778,0
1/28/2012,6250,577,NOR,trawlers,0.829166667,0
1/28/2012,7018,1952,NOR,trawlers,8.677777778,0
1/28/2012,-6038,-4650,NOR,trawlers,1.605694444,1.605694444
1/28/2012,-6038,-4646,NOR,trawlers,1.789166667,1.789166667
1/28/2012,-6038,-4647,NOR,trawlers,1.945,1.945
1/28/2012,6251,615,NOR,trawlers,0.346805556,0
1/28/2012,6251,623,NOR,trawlers,2.370833333,0
1/28/2012,6251,614,NOR,trawlers,2.878472222,0
1/28/2012,6507,987,NOR,trawlers,0.825,0
1/28/2012,6507,-1403,NOR,trawlers,23.6375,0
1/28/2012,6763,1116,NOR,fixed_gear,6.355694444,0
1/28/2012,6763,1089,NOR,fixed_gear,3.890972222,0
1/28/2012,6763,1117,NOR,fixed_gear,2.316527778,0
1/28/2012,7019,2052,NOR,trawlers,7.901388889,0
1/28/2012,7275,2506,NOR,trawlers,3.986111111,0
1/28/2012,-6037,-4641,NOR,trawlers,1.960972222,1.960972222
1/28/2012,-6037,-4647,NOR,trawlers,0.822083333,0.822083333
1/28/2012,-6037,-4640,NOR,trawlers,0.791666667,0.791666667
1/28/2012,6252,614,NOR,fixed_gear,0.197222222,0
1/28/2012,6252,615,NOR,purse_seines,0.443472222,0
1/28/2012,6252,614,NOR,trawlers,0.838611111,0
1/28/2012,6252,615,NOR,trawlers,2.419861111,0
1/28/2012,6764,1273,NOR,trawlers,5.597083333,0
1/28/2012,6764,1430,NOR,fixed_gear,0.399861111,0
1/28/2012,-6036,-4652,NOR,trawlers,1.557083333,1.557083333
1/28/2012,-6036,-4648,NOR,trawlers,0.827777778,0.827777778
1/28/2012,-6036,-4646,NOR,trawlers,1.501388889,1.501388889
1/28/2012,-6036,-4649,NOR,trawlers,0.780555556,0.780555556
1/28/2012,-6036,-4645,NOR,trawlers,0.737361111,0.737361111
1/28/2012,6253,540,NOR,trawlers,8.701388889,0
1/28/2012,6253,615,NOR,trawlers,0.331805556,0
1/28/2012,6253,512,NOR,trawlers,3.903888889,3.903888889
1/28/2012,6253,616,NOR,trawlers,0.233611111,0
1/28/2012,6253,625,NOR,fixed_gear,0.113611111,0
1/28/2012,6509,989,NOR,trawlers,0.776111111,0
1/28/2012,6765,1427,NOR,fixed_gear,0.408888889,0
1/28/2012,6765,1270,NOR,trawlers,24.39861111,0
1/28/2012,6765,1272,NOR,trawlers,9.498472222,0
1/28/2012,7277,2596,NOR,trawlers,0.783194444,0
1/28/2012,-6035,-4645,NOR,trawlers,0.783333333,0.783333333
1/28/2012,6254,514,NOR,trawlers,7.944722222,0
1/28/2012,6254,615,NOR,trawlers,0.485555556,0
1/28/2012,6254,616,NOR,trawlers,1.228472222,0
1/28/2012,6254,627,NOR,fixed_gear,8.987916667,0
1/28/2012,6254,616,NOR,fixed_gear,0.286388889,0
1/28/2012,6254,540,NOR,trawlers,7.940138889,0
1/28/2012,6254,518,NOR,trawlers,1.576666667,0
1/28/2012,6254,-293,NOR,trawlers,1.558194444,0
1/28/2012,6254,496,NOR,trawlers,1.556666667,0
1/28/2012,6254,502,NOR,trawlers,3.12,0
1/28/2012,6254,617,NOR,trawlers,0.187777778,0
1/28/2012,5999,-708,NOR,fixed_gear,11.05694444,0
1/28/2012,5999,522,NOR,purse_seines,0.784861111,0
1/28/2012,6255,517,NOR,trawlers,2.340277778,0
1/28/2012,6255,617,NOR,trawlers,0.795555556,0
1/28/2012,6255,618,NOR,purse_seines,0.249166667,0
1/28/2012,6255,582,NOR,purse_seines,1.27375,0
1/28/2012,6767,1127,NOR,fixed_gear,0.817361111,0
1/28/2012,7023,2050,NOR,trawlers,1.53625,0
1/28/2012,7279,2768,NOR,trawlers,0.826527778,0
1/28/2012,7279,2592,NOR,trawlers,0.832083333,0
1/28/2012,4720,-4590,NOR,trawlers,1.605277778,0
1/28/2012,6256,619,NOR,purse_seines,0.289027778,0
1/28/2012,6256,620,NOR,trawlers,0.270833333,0
1/28/2012,6256,-362,NOR,trawlers,1.547222222,0
1/28/2012,6256,619,NOR,trawlers,0.866388889,0
1/28/2012,6256,-431,NOR,trawlers,3.123611111,0
1/28/2012,6256,614,NOR,trawlers,0.251944444,0
1/28/2012,6512,1082,NOR,fixed_gear,1.54,0
1/28/2012,6768,1119,NOR,fixed_gear,1.541666667,0
1/28/2012,6768,1283,NOR,fixed_gear,3.916805556,0
1/28/2012,6768,1128,NOR,fixed_gear,0.804305556,0
1/28/2012,7280,2769,NOR,trawlers,0.778055556,0
1/28/2012,6257,615,NOR,trawlers,0.502361111,0
1/28/2012,6257,621,NOR,trawlers,0.505694444,0
1/28/2012,6257,557,NOR,trawlers,2.789444444,0
1/28/2012,6257,622,NOR,trawlers,2.999305556,0
1/28/2012,6257,508,NOR,trawlers,7.119583333,0
1/28/2012,6257,567,NOR,trawlers,3.532083333,0
1/28/2012,6257,614,NOR,trawlers,0.277222222,0
1/28/2012,6513,1074,NOR,fixed_gear,1.576111111,0
1/28/2012,7025,2056,NOR,fixed_gear,5.5375,0
1/28/2012,7025,2125,NOR,trawlers,0.773194444,0
1/28/2012,7537,1709,NOR,fixed_gear,1.56,0
1/28/2012,6002,-700,NOR,fixed_gear,7.926388889,0
1/28/2012,6258,612,NOR,trawlers,3.936944444,0
1/28/2012,6258,612,NOR,fixed_gear,35.60208333,0
1/28/2012,6258,624,NOR,trawlers,0.569583333,0
1/28/2012,6258,613,NOR,trawlers,0.156527778,0
1/28/2012,6258,624,NOR,purse_seines,5.759305556,0
1/28/2012,6258,623,NOR,fixed_gear,0.320694444,0
1/28/2012,6258,691,NOR,trawlers,44.92944444,0
1/28/2012,6770,1424,NOR,fixed_gear,0.920972222,0
1/28/2012,7026,2128,NOR,trawlers,0.809305556,0
1/28/2012,7538,1690,NOR,fixed_gear,1.557361111,0
1/28/2012,7538,1698,NOR,fixed_gear,1.594444444,0
1/28/2012,6003,-701,NOR,fixed_gear,4.647361111,0
1/28/2012,6259,612,NOR,fixed_gear,1.483333333,0
1/28/2012,6259,626,NOR,trawlers,16.21763889,0
1/28/2012,6259,625,NOR,trawlers,0.241388889,0
1/28/2012,6259,625,NOR,purse_seines,0.270972222,0
1/28/2012,6259,611,NOR,fixed_gear,0.392222222,0
1/28/2012,6259,510,NOR,fixed_gear,2.312361111,0
1/28/2012,6259,613,NOR,trawlers,0.300138889,0
1/28/2012,6771,1128,NOR,fixed_gear,1.579027778,0
1/28/2012,6771,1451,NOR,trawlers,1.862638889,0
1/28/2012,7539,1717,NOR,fixed_gear,1.577222222,0
1/28/2012,6260,629,NOR,trawlers,10.44930556,0
1/28/2012,6260,628,NOR,trawlers,0.412638889,0
1/28/2012,6260,612,NOR,trawlers,1.645833333,0
1/28/2012,6772,1135,NOR,fixed_gear,1.570694444,0
1/28/2012,6772,1110,NOR,fixed_gear,4.7875,0
1/28/2012,6772,1470,NOR,trawlers,1.531805556,0
1/28/2012,6772,1425,NOR,fixed_gear,3.034166667,0
1/28/2012,7028,2134,NOR,trawlers,3.991527778,0
1/28/2012,7028,2135,NOR,trawlers,4.739722222,0
1/28/2012,7540,1671,NOR,fixed_gear,0.770833333,0
1/28/2012,7540,1672,NOR,fixed_gear,0.830555556,0
1/28/2012,7540,1706,NOR,fixed_gear,1.563888889,1.563888889
1/28/2012,6261,629,NOR,trawlers,0.4375,0
1/28/2012,6261,630,NOR,trawlers,10.37777778,0
1/28/2012,6261,631,NOR,purse_seines,1.672222222,0
1/28/2012,6261,605,NOR,trawlers,4.563194444,0
1/28/2012,6261,629,NOR,fixed_gear,1.66125,0
1/28/2012,6261,611,NOR,trawlers,0.975833333,0
1/28/2012,6773,1417,NOR,trawlers,0.773333333,0
1/28/2012,7541,1697,NOR,fixed_gear,0.73625,0
1/28/2012,7541,1696,NOR,fixed_gear,0.826527778,0
1/28/2012,6006,375,NOR,trawlers,15.88763889,0
1/28/2012,6262,601,NOR,trawlers,2.295,0
1/28/2012,6262,512,NOR,trawlers,3.137222222,0
1/28/2012,6262,602,NOR,fixed_gear,1.200277778,0
1/28/2012,7542,1681,NOR,fixed_gear,0.088888889,0
1/28/2012,7542,1682,NOR,fixed_gear,0.735972222,0
1/28/2012,7542,1708,NOR,fixed_gear,1.622777778,0
1/28/2012,7542,1680,NOR,fixed_gear,0.768055556,0
1/28/2012,6007,520,NOR,trawlers,20.535,0
1/28/2012,6263,611,NOR,trawlers,2.020138889,0
1/28/2012,6263,412,NOR,trawlers,1.563888889,0
1/28/2012,7543,1709,NOR,fixed_gear,1.558333333,0
1/28/2012,6008,481,NOR,purse_seines,4.665416667,0
1/28/2012,6264,611,NOR,trawlers,6.987083333,0
1/28/2012,6264,611,NOR,purse_seines,7.930555556,0
1/28/2012,7032,2147,NOR,trawlers,1.596944444,0
1/28/2012,7544,1716,NOR,fixed_gear,1.565277778,0
1/28/2012,6265,640,NOR,trawlers,1.035416667,0
1/28/2012,6265,541,NOR,trawlers,11.03361111,0
1/28/2012,6265,484,NOR,trawlers,1.588194444,0
1/28/2012,6521,1055,NOR,trawlers,1.566388889,0
1/28/2012,-391,4083,NOR,trawlers,0.893333333,0.893333333
1/28/2012,-391,4084,NOR,trawlers,0.322083333,0.322083333
1/28/2012,4730,-4592,NOR,trawlers,2.1375,0
1/28/2012,6266,539,NOR,trawlers,3.145833333,0
1/28/2012,6778,1303,NOR,trawlers,1.565416667,0
1/28/2012,6011,516,NOR,trawlers,44.19305556,0
1/28/2012,6267,522,NOR,trawlers,1.621944444,0
1/28/2012,6267,579,NOR,fixed_gear,10.07458333,0
1/28/2012,6267,485,NOR,trawlers,1.571666667,0
1/28/2012,6267,500,NOR,trawlers,1.554861111,0
1/28/2012,6267,490,NOR,trawlers,1.565416667,0
1/28/2012,6779,1436,NOR,trawlers,1.004583333,0
1/28/2012,7291,2710,NOR,trawlers,0.779166667,0
1/28/2012,7547,1709,NOR,fixed_gear,1.562083333,0
1/28/2012,-389,4087,NOR,trawlers,0.324722222,0.324722222
1/28/2012,6268,584,NOR,fixed_gear,0.972222222,0
1/28/2012,6268,503,NOR,trawlers,5.581666667,0
1/28/2012,7036,2126,NOR,fixed_gear,1.5625,0
1/28/2012,7036,3102,NOR,fixed_gear,23.6025,0
1/28/2012,7292,2705,NOR,trawlers,0.781666667,0
1/28/2012,7548,1730,NOR,fixed_gear,1.566666667,1.566666667
1/28/2012,-388,4087,NOR,trawlers,0.340555556,0.340555556
1/28/2012,6269,645,NOR,trawlers,1.940555556,0
1/28/2012,6269,548,NOR,trawlers,10.27458333,0
1/28/2012,6269,537,NOR,fixed_gear,1.556805556,0
1/28/2012,6269,524,NOR,trawlers,8.698194444,0
1/28/2012,6525,380,NOR,trawlers,5.579166667,0
1/28/2012,6525,1049,NOR,trawlers,0.773333333,0
1/28/2012,7037,3110,NOR,fixed_gear,25.2025,0
1/28/2012,6270,538,NOR,fixed_gear,6.357083333,0
1/28/2012,6270,535,NOR,fixed_gear,1.569444444,0
1/28/2012,6270,526,NOR,trawlers,3.890138889,0
1/28/2012,6270,523,NOR,trawlers,3.856666667,0
1/28/2012,6270,561,NOR,trawlers,2.815277778,0
1/28/2012,6270,532,NOR,fixed_gear,2.327777778,0
1/28/2012,6526,1053,NOR,trawlers,0.816527778,0
1/28/2012,6526,1195,NOR,trawlers,2.3875,0
1/28/2012,6782,1321,NOR,trawlers,5.475138889,0
1/28/2012,-386,4088,NOR,trawlers,0.351944444,0.351944444
1/28/2012,6271,553,NOR,trawlers,4.700972222,0
1/28/2012,-385,4088,NOR,trawlers,0.196388889,0.196388889
1/28/2012,3712,-939,NOR,purse_seines,6.06375,0
1/28/2012,6016,518,NOR,purse_seines,9.824861111,0
1/28/2012,6272,561,NOR,trawlers,11.83472222,0
1/28/2012,6528,1196,NOR,fixed_gear,7.856805556,0
1/28/2012,6784,1451,NOR,fixed_gear,1.570833333,0
1/28/2012,7040,2177,NOR,trawlers,1.560277778,0
1/28/2012,7552,1700,NOR,fixed_gear,1.594305556,0
1/28/2012,-384,4087,NOR,trawlers,0.0925,0.0925
1/28/2012,-384,4088,NOR,trawlers,0.21375,0.21375
