Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/12/2012,-1252,-17336,USA,purse_seines,0.042916667,0
1/12/2012,-1252,-17337,USA,purse_seines,0.820555556,0
1/12/2012,4893,-12594,USA,trawlers,0.277361111,0
1/12/2012,4893,-12639,USA,trawlers,0.339166667,0
1/12/2012,4893,-12313,USA,trawlers,0.976388889,0
1/12/2012,4893,-12604,USA,trawlers,0.180416667,0
1/12/2012,4893,-12617,USA,trawlers,0.226666667,0
1/12/2012,4126,-7112,USA,other_fishing,0.166944444,0
1/12/2012,4894,-12314,USA,trawlers,0.209166667,0
1/12/2012,4894,-12313,USA,trawlers,0.263888889,0
1/12/2012,4894,-13050,USA,trawlers,9.094444444,0
1/12/2012,4894,-13049,USA,trawlers,0.819166667,0
1/12/2012,4895,-12644,USA,trawlers,0.190972222,0
1/12/2012,4895,-12626,USA,trawlers,0.208472222,0
1/12/2012,4895,-12602,USA,trawlers,0.244444444,0
1/12/2012,4895,-12641,USA,trawlers,12.06041667,0
1/12/2012,4895,-12608,USA,trawlers,0.255555556,0
1/12/2012,4895,-12316,USA,trawlers,0.278055556,0
1/12/2012,4895,-12317,USA,trawlers,0.221944444,0
1/12/2012,4896,-12649,USA,trawlers,0.288472222,0
1/12/2012,-736,-16683,USA,purse_seines,0.829305556,0
1/12/2012,4129,-7192,USA,purse_seines,0.416527778,0
1/12/2012,4897,-12616,USA,trawlers,0.289305556,0
1/12/2012,4897,-12320,USA,trawlers,0.772777778,0
1/12/2012,4897,-12319,USA,trawlers,0.325,0
1/12/2012,4897,-12318,USA,trawlers,0.326388889,0
1/12/2012,4897,-12631,USA,trawlers,0.351527778,0
1/12/2012,4897,-12605,USA,trawlers,0.216944444,0
1/12/2012,5153,-12785,USA,trawlers,9.895,0
1/12/2012,5409,-16639,USA,fixed_gear,10.44416667,0
1/12/2012,5409,-16450,USA,fixed_gear,10.7125,0
1/12/2012,-735,-16683,USA,purse_seines,0.065,0
1/12/2012,4130,-7206,USA,purse_seines,0.189444444,0
1/12/2012,4130,-7167,USA,purse_seines,0.202916667,0
1/12/2012,4130,-7183,USA,purse_seines,0.431527778,0
1/12/2012,4130,-7163,USA,purse_seines,0.1875,0
1/12/2012,4130,-7202,USA,purse_seines,0.3325,0
1/12/2012,4130,-7172,USA,purse_seines,0.360138889,0
1/12/2012,4898,-12322,USA,trawlers,0.217638889,0
1/12/2012,4898,-12321,USA,trawlers,0.21125,0
1/12/2012,5410,-16633,USA,fixed_gear,0.513888889,0
1/12/2012,5410,-16669,USA,fixed_gear,8.335972222,0
1/12/2012,5410,-16668,USA,fixed_gear,0.497083333,0
1/12/2012,-734,-16683,USA,purse_seines,0.064027778,0
1/12/2012,4131,-7207,USA,purse_seines,20.44888889,0
1/12/2012,4131,-7159,USA,purse_seines,0.212777778,0
1/12/2012,4899,-12324,USA,trawlers,0.261111111,0
1/12/2012,4899,-12612,USA,trawlers,0.3025,0
1/12/2012,4899,-12321,USA,trawlers,0.306666667,0
1/12/2012,4899,-12622,USA,trawlers,0.240833333,0
1/12/2012,5155,-12787,USA,trawlers,9.888888889,0
1/12/2012,5411,-16633,USA,fixed_gear,8.341527778,0
1/12/2012,5411,-16548,USA,fixed_gear,0.038888889,0
1/12/2012,5411,-16549,USA,fixed_gear,8.319444444,0
1/12/2012,-1245,-17355,USA,purse_seines,0.85,0
1/12/2012,-733,-16684,USA,purse_seines,0.03625,0
1/12/2012,4132,-7155,USA,purse_seines,0.410833333,0
1/12/2012,4900,-12325,USA,trawlers,0.447222222,0
1/12/2012,4900,-12658,USA,trawlers,1.977083333,0
1/12/2012,5412,-16547,USA,fixed_gear,0.046527778,0
1/12/2012,5412,-16412,USA,fixed_gear,0.812638889,0
1/12/2012,5412,-16546,USA,fixed_gear,0.740416667,0
1/12/2012,5412,-16413,USA,fixed_gear,0.791666667,0
1/12/2012,-732,-16684,USA,purse_seines,0.431805556,0
1/12/2012,549,494,USA,trawlers,0.827777778,0
1/12/2012,4901,-12627,USA,trawlers,0.282916667,0
1/12/2012,4901,-12325,USA,trawlers,0.412083333,0
1/12/2012,4901,-12620,USA,trawlers,0.339166667,0
1/12/2012,5413,-16578,USA,fixed_gear,23.8275,0
1/12/2012,5413,-16579,USA,purse_seines,1.597083333,0
1/12/2012,5413,-16579,USA,fixed_gear,85.29680556,0
1/12/2012,5925,-15112,USA,fixed_gear,10.45472222,0
1/12/2012,-1243,-17355,USA,purse_seines,0.095972222,0
1/12/2012,550,493,USA,trawlers,0.109722222,0
1/12/2012,4902,-12328,USA,trawlers,1.154166667,0
1/12/2012,5414,-16572,USA,other_fishing,8.349722222,0
1/12/2012,5670,-15505,USA,fixed_gear,0.801666667,0
1/12/2012,5670,-15507,USA,fixed_gear,1.033888889,0
1/12/2012,5670,-15504,USA,fixed_gear,0.81625,0
1/12/2012,-1242,-17355,USA,purse_seines,0.029444444,0
1/12/2012,551,492,USA,trawlers,0.905416667,0
1/12/2012,4903,-12330,USA,trawlers,0.270972222,0
1/12/2012,4903,-12648,USA,trawlers,0.365,0
1/12/2012,5415,-16572,USA,fixed_gear,9.942777778,0
1/12/2012,5415,-16572,USA,other_fishing,0.794722222,0
1/12/2012,-1241,-17355,USA,purse_seines,4.281805556,0
1/12/2012,4136,-7152,USA,purse_seines,0.297083333,0
1/12/2012,4904,-12332,USA,trawlers,0.385277778,0
1/12/2012,4904,-12635,USA,trawlers,1.146944444,0
1/12/2012,4904,-12628,USA,trawlers,0.413611111,0
1/12/2012,5672,-15505,USA,fixed_gear,0.317222222,0
1/12/2012,4905,-12332,USA,trawlers,0.49625,0
1/12/2012,4905,-12654,USA,trawlers,0.199444444,0
1/12/2012,4905,-12333,USA,trawlers,0.384027778,0
1/12/2012,5673,-17149,USA,fixed_gear,1.577777778,0
1/12/2012,5673,-17156,USA,fixed_gear,0.281666667,0
1/12/2012,5673,-17209,USA,fixed_gear,11.2675,0
1/12/2012,5673,-15505,USA,fixed_gear,0.52125,0
1/12/2012,5673,-17155,USA,fixed_gear,0.036388889,0
1/12/2012,4138,-7152,USA,purse_seines,0.901527778,0
1/12/2012,4906,-12334,USA,trawlers,0.223333333,0
1/12/2012,4906,-12336,USA,trawlers,0.265416667,0
1/12/2012,5674,-17156,USA,fixed_gear,0.756527778,0
1/12/2012,4907,-12337,USA,trawlers,0.196527778,0
1/12/2012,4907,-12661,USA,trawlers,3.013194444,0
1/12/2012,5163,-13221,USA,trawlers,1.584444444,0
1/12/2012,5675,-15499,USA,fixed_gear,9.10375,0
1/12/2012,5675,-15504,USA,fixed_gear,0.784861111,0
1/12/2012,5675,-17160,USA,fixed_gear,0.245833333,0
1/12/2012,5675,-17156,USA,fixed_gear,0.833472222,0
1/12/2012,5675,-15503,USA,fixed_gear,0.809027778,0
1/12/2012,1836,-11465,USA,other_fishing,10.04416667,0
1/12/2012,4908,-12337,USA,trawlers,0.229583333,0
1/12/2012,4908,-12339,USA,trawlers,0.375694444,0
1/12/2012,4908,-12640,USA,trawlers,0.965277778,0
1/12/2012,5676,-15501,USA,fixed_gear,8.851805556,0
1/12/2012,5676,-17160,USA,fixed_gear,0.090277778,0
1/12/2012,1837,-11465,USA,other_fishing,8.826388889,0
1/12/2012,2093,-11685,USA,other_fishing,1.676388889,0
1/12/2012,4397,-12416,USA,trawlers,9.099861111,0
1/12/2012,4909,-12339,USA,trawlers,0.43875,0
1/12/2012,4909,-12341,USA,trawlers,0.201388889,0
1/12/2012,5421,-16572,USA,purse_seines,9.133055556,0
1/12/2012,5421,-16566,USA,fixed_gear,9.109583333,0
1/12/2012,5677,-17232,USA,fixed_gear,0.030555556,0
1/12/2012,5677,-17253,USA,fixed_gear,9.904166667,0
1/12/2012,5677,-17160,USA,fixed_gear,0.489027778,0
1/12/2012,5677,-17233,USA,fixed_gear,0.222083333,0
1/12/2012,5677,-17231,USA,fixed_gear,0.796111111,0
1/12/2012,1838,-11468,USA,other_fishing,3.651111111,0
1/12/2012,5422,-16560,USA,fixed_gear,4.824861111,0
1/12/2012,5678,-17156,USA,fixed_gear,9.930833333,0
1/12/2012,5678,-17187,USA,fixed_gear,1.581805556,0
1/12/2012,5678,-17196,USA,fixed_gear,1.602083333,0
1/12/2012,4911,-12342,USA,trawlers,0.23875,0
1/12/2012,4911,-12343,USA,trawlers,0.255555556,0
1/12/2012,5423,-16531,USA,purse_seines,1.583333333,0
1/12/2012,5679,-17243,USA,fixed_gear,0.763888889,0
1/12/2012,5679,-17256,USA,fixed_gear,0.800972222,0
1/12/2012,4400,-12416,USA,trawlers,1.592222222,0
1/12/2012,4912,-12347,USA,trawlers,0.204861111,0
1/12/2012,4912,-12345,USA,trawlers,0.644027778,0
1/12/2012,5424,-16583,USA,fixed_gear,9.977638889,0
1/12/2012,5424,-16584,USA,fixed_gear,1.556805556,0
1/12/2012,5680,-17256,USA,fixed_gear,0.613055556,0
1/12/2012,5680,-17222,USA,fixed_gear,0.791666667,0
1/12/2012,4913,-12347,USA,trawlers,1.212638889,0
1/12/2012,5681,-15495,USA,fixed_gear,0.817777778,0
1/12/2012,5681,-13297,USA,fixed_gear,22.24138889,0
1/12/2012,5681,-15494,USA,fixed_gear,0.810833333,0
1/12/2012,5681,-15436,USA,trawlers,0.003055556,0
1/12/2012,5681,-17222,USA,fixed_gear,0.802361111,0
1/12/2012,5681,-13297,USA,other_fishing,25.43888889,0
1/12/2012,4658,-12684,USA,trawlers,10.68333333,0
1/12/2012,4914,-12349,USA,trawlers,0.179861111,0
1/12/2012,4914,-12351,USA,trawlers,0.216111111,0
1/12/2012,5426,-16532,USA,purse_seines,0.773472222,0
1/12/2012,5682,-17161,USA,fixed_gear,9.631527778,0
1/12/2012,5682,-15437,USA,trawlers,0.562777778,0
1/12/2012,5682,-13295,USA,fixed_gear,11.52513889,0
1/12/2012,5682,-15436,USA,trawlers,0.001944444,0
1/12/2012,4915,-12350,USA,trawlers,0.402222222,0
1/12/2012,5427,-16534,USA,fixed_gear,1.564305556,0
1/12/2012,5427,-16532,USA,purse_seines,0.82375,0
1/12/2012,5683,-14823,USA,other_fishing,9.684861111,0
1/12/2012,5683,-14824,USA,other_fishing,0.026527778,0
1/12/2012,-717,-16686,USA,purse_seines,0.816388889,0
1/12/2012,4916,-12353,USA,trawlers,0.602777778,0
1/12/2012,4916,-12357,USA,trawlers,0.209166667,0
1/12/2012,5684,-17265,USA,fixed_gear,0.293194444,0
1/12/2012,5684,-17051,USA,fixed_gear,1.065,0
1/12/2012,565,470,USA,trawlers,0.56375,0
1/12/2012,565,481,USA,trawlers,0.619444444,0
1/12/2012,565,482,USA,trawlers,0.086666667,0
1/12/2012,565,483,USA,trawlers,0.826111111,0
1/12/2012,4917,-12357,USA,trawlers,0.306805556,0
1/12/2012,4917,-12354,USA,trawlers,0.480277778,0
1/12/2012,5685,-17044,USA,fixed_gear,1.600138889,0
1/12/2012,5685,-17053,USA,fixed_gear,0.330555556,0
1/12/2012,5685,-17264,USA,fixed_gear,0.845833333,0
1/12/2012,566,470,USA,trawlers,0.269583333,0
1/12/2012,4918,-12361,USA,trawlers,0.251944444,0
1/12/2012,4918,-12355,USA,trawlers,0.295555556,0
1/12/2012,4918,-12357,USA,trawlers,0.582083333,0
1/12/2012,5430,-16567,USA,other_fishing,0.035,0
1/12/2012,5430,-16529,USA,purse_seines,1.573611111,0
1/12/2012,5430,-16568,USA,other_fishing,8.323472222,0
1/12/2012,5686,-17053,USA,fixed_gear,8.854166667,0
1/12/2012,567,464,USA,trawlers,0.019444444,0
1/12/2012,567,465,USA,trawlers,0.315,0
1/12/2012,4919,-12361,USA,trawlers,0.289166667,0
1/12/2012,4919,-12683,USA,trawlers,1.765277778,0
1/12/2012,4919,-12675,USA,trawlers,1.513333333,0
1/12/2012,5431,-16536,USA,purse_seines,9.147222222,0
1/12/2012,5431,-16524,USA,fixed_gear,0.779166667,0
1/12/2012,5431,-16523,USA,fixed_gear,0.042916667,0
1/12/2012,5431,-16567,USA,other_fishing,0.499861111,0
1/12/2012,5431,-16521,USA,fixed_gear,0.76,0
1/12/2012,5431,-16522,USA,fixed_gear,0.051666667,0
1/12/2012,5687,-17265,USA,fixed_gear,9.145694444,0
1/12/2012,5687,-15458,USA,fixed_gear,9.661111111,0
1/12/2012,5687,-15459,USA,trawlers,0.237361111,0
1/12/2012,5687,-15459,USA,fixed_gear,0.008055556,0
1/12/2012,5687,-17041,USA,fixed_gear,1.577638889,0
1/12/2012,5687,-15458,USA,trawlers,0.544444444,0
1/12/2012,5687,-17264,USA,fixed_gear,0.477777778,0
1/12/2012,568,464,USA,trawlers,0.513888889,0
1/12/2012,4920,-12361,USA,trawlers,0.192361111,0
1/12/2012,5688,-15459,USA,fixed_gear,0.283888889,0
1/12/2012,5688,-17147,USA,fixed_gear,0.775277778,0
1/12/2012,5688,-17148,USA,fixed_gear,0.835833333,0
1/12/2012,4921,-12365,USA,trawlers,0.890138889,0
1/12/2012,5433,-16488,USA,fixed_gear,0.03875,0
1/12/2012,5433,-16487,USA,fixed_gear,0.779027778,0
1/12/2012,5433,-16489,USA,fixed_gear,0.766666667,0
1/12/2012,5689,-17196,USA,fixed_gear,9.915277778,0
1/12/2012,5689,-17146,USA,fixed_gear,10.69166667,0
1/12/2012,5689,-17044,USA,fixed_gear,1.593194444,0
1/12/2012,4922,-12368,USA,trawlers,0.289166667,0
1/12/2012,4922,-12365,USA,trawlers,0.636805556,0
1/12/2012,4922,-12360,USA,trawlers,0.308888889,0
1/12/2012,5690,-15593,USA,fixed_gear,0.800138889,0
1/12/2012,5690,-15594,USA,fixed_gear,10.04472222,0
1/12/2012,571,454,USA,trawlers,1.876527778,0
1/12/2012,4923,-12370,USA,trawlers,0.798888889,0
1/12/2012,5179,-12794,USA,trawlers,0.794444444,0
1/12/2012,5691,-17045,USA,fixed_gear,9.61375,0
1/12/2012,5691,-15466,USA,trawlers,0.251527778,0
1/12/2012,4412,-12463,USA,trawlers,0.854166667,0
1/12/2012,4412,-12461,USA,trawlers,2.343472222,0
1/12/2012,4924,-12374,USA,trawlers,0.277916667,0
1/12/2012,5180,-12794,USA,trawlers,0.819444444,0
1/12/2012,5692,-15467,USA,fixed_gear,0.255833333,0
1/12/2012,5692,-15468,USA,fixed_gear,0.833333333,0
1/12/2012,5692,-15467,USA,trawlers,0.815277778,0
1/12/2012,4413,-12463,USA,trawlers,8.294166667,0
1/12/2012,4925,-12374,USA,trawlers,0.346944444,0
1/12/2012,4925,-12371,USA,trawlers,0.329305556,0
1/12/2012,4925,-12366,USA,trawlers,0.26125,0
1/12/2012,5437,-16559,USA,other_fishing,0.787638889,0
1/12/2012,5437,-16558,USA,other_fishing,0.781944444,0
1/12/2012,5693,-15567,USA,fixed_gear,1.596666667,0
1/12/2012,5693,-17181,USA,fixed_gear,9.119444444,0
1/12/2012,574,445,USA,trawlers,4.941527778,0
1/12/2012,4926,-12379,USA,trawlers,0.321527778,0
1/12/2012,5182,-13254,USA,trawlers,0.800277778,0
1/12/2012,5694,-17182,USA,fixed_gear,0.525,0
1/12/2012,5694,-17210,USA,fixed_gear,0.82875,0
1/12/2012,5694,-17206,USA,fixed_gear,1.061666667,0
1/12/2012,5694,-15370,USA,fixed_gear,22.01652778,0
1/12/2012,5694,-17228,USA,fixed_gear,0.794861111,0
1/12/2012,4415,-12414,USA,trawlers,1.556944444,0
1/12/2012,4927,-12373,USA,trawlers,0.726527778,0
1/12/2012,4927,-12381,USA,trawlers,0.315833333,0
1/12/2012,5183,-13255,USA,trawlers,0.057083333,0
1/12/2012,5183,-13256,USA,trawlers,0.800138889,0
1/12/2012,5695,-17117,USA,fixed_gear,9.100138889,0
1/12/2012,5695,-17186,USA,fixed_gear,1.083194444,0
1/12/2012,5695,-15369,USA,trawlers,11.51527778,0
1/12/2012,5695,-15542,USA,fixed_gear,10.47013889,0
1/12/2012,5695,-17230,USA,fixed_gear,1.013055556,0
1/12/2012,4416,-12414,USA,trawlers,0.8025,0
1/12/2012,4928,-12370,USA,trawlers,0.256388889,0
1/12/2012,4928,-12744,USA,trawlers,1.813194444,0
1/12/2012,5696,-17210,USA,fixed_gear,0.780833333,0
1/12/2012,5696,-17207,USA,fixed_gear,1.035555556,0
1/12/2012,4417,-12465,USA,trawlers,0.857916667,0
1/12/2012,4417,-12414,USA,trawlers,0.112638889,0
1/12/2012,4929,-12386,USA,trawlers,2.969861111,0
1/12/2012,4929,-12389,USA,trawlers,3.140972222,0
1/12/2012,4929,-12385,USA,trawlers,2.525416667,0
1/12/2012,4929,-12745,USA,trawlers,0.762361111,0
1/12/2012,4929,-12379,USA,trawlers,0.355972222,0
1/12/2012,5441,-16551,USA,other_fishing,0.510972222,0
1/12/2012,5441,-16550,USA,other_fishing,0.0125,0
1/12/2012,5697,-17236,USA,fixed_gear,0.816527778,0
1/12/2012,5697,-17083,USA,fixed_gear,0.311388889,0
1/12/2012,5697,-17086,USA,fixed_gear,1.056944444,0
1/12/2012,5697,-17237,USA,fixed_gear,0.781944444,0
1/12/2012,5697,-17076,USA,fixed_gear,8.824583333,0
1/12/2012,5697,-17185,USA,fixed_gear,0.812777778,0
1/12/2012,5697,-17207,USA,fixed_gear,0.740138889,0
1/12/2012,5697,-17183,USA,fixed_gear,0.037222222,0
1/12/2012,5697,-17082,USA,fixed_gear,0.537361111,0
1/12/2012,5697,-17184,USA,fixed_gear,0.790555556,0
1/12/2012,5697,-17210,USA,fixed_gear,0.790972222,0
1/12/2012,5697,-17182,USA,fixed_gear,0.025416667,0
1/12/2012,-703,-16688,USA,purse_seines,0.405694444,0
1/12/2012,1858,-11470,USA,other_fishing,0.912222222,0
1/12/2012,4418,-12414,USA,trawlers,0.777777778,0
1/12/2012,4418,-12466,USA,trawlers,0.818055556,0
1/12/2012,5186,17529,USA,fixed_gear,0.834722222,0
1/12/2012,5442,-16623,USA,fixed_gear,0.783333333,0
1/12/2012,5442,-16550,USA,other_fishing,0.287638889,0
1/12/2012,5442,-16622,USA,fixed_gear,0.85,0
1/12/2012,5698,-17182,USA,fixed_gear,0.801388889,0
1/12/2012,5698,-17207,USA,fixed_gear,9.646527778,0
1/12/2012,5698,-17212,USA,fixed_gear,9.915694444,0
1/12/2012,-702,-16688,USA,purse_seines,0.034861111,0
1/12/2012,1859,-11470,USA,other_fishing,0.052916667,0
1/12/2012,4419,-12418,USA,trawlers,8.300138889,0
1/12/2012,4931,-12376,USA,trawlers,1.740555556,0
1/12/2012,5699,-17243,USA,fixed_gear,9.143194444,0
1/12/2012,5699,-17204,USA,fixed_gear,1.420277778,0
1/12/2012,-701,-16688,USA,purse_seines,0.069583333,0
1/12/2012,1860,-11470,USA,other_fishing,0.905416667,0
1/12/2012,4420,-12418,USA,trawlers,0.069583333,0
1/12/2012,4932,-12716,USA,trawlers,0.026527778,0
1/12/2012,4932,-12723,USA,trawlers,0.8,0
1/12/2012,4932,-12722,USA,trawlers,0.788472222,0
1/12/2012,4932,-12715,USA,trawlers,0.820555556,0
1/12/2012,5444,-16259,USA,fixed_gear,15.46458333,0
1/12/2012,5444,-16260,USA,fixed_gear,8.363333333,0
1/12/2012,5700,-17243,USA,fixed_gear,0.502777778,0
1/12/2012,5700,-17241,USA,fixed_gear,1.080277778,0
1/12/2012,5700,-17148,USA,fixed_gear,1.563611111,0
1/12/2012,5700,-17221,USA,fixed_gear,1.386527778,0
1/12/2012,-700,-16688,USA,purse_seines,0.055277778,0
1/12/2012,4421,-12417,USA,trawlers,0.777777778,0
1/12/2012,4933,-12386,USA,trawlers,1.105694444,0
1/12/2012,4933,-12397,USA,trawlers,10.98125,0
1/12/2012,4933,-12716,USA,trawlers,0.778055556,0
1/12/2012,5701,-17232,USA,fixed_gear,0.036388889,0
1/12/2012,5701,-17069,USA,fixed_gear,9.933611111,0
1/12/2012,5701,-13315,USA,fixed_gear,1.58875,0
1/12/2012,5701,-17231,USA,fixed_gear,1.558472222,0
1/12/2012,-699,-16689,USA,purse_seines,0.020833333,0
1/12/2012,-699,-16688,USA,purse_seines,0.031944444,0
1/12/2012,5702,-17087,USA,fixed_gear,1.602916667,0
1/12/2012,5702,-17236,USA,fixed_gear,0.78875,0
1/12/2012,5702,-17097,USA,fixed_gear,10.71652778,0
1/12/2012,5702,-17241,USA,fixed_gear,0.25,0
1/12/2012,5702,-17088,USA,fixed_gear,0.783333333,0
1/12/2012,5702,-17149,USA,fixed_gear,9.113888889,0
1/12/2012,5702,-15341,USA,trawlers,9.945555556,9.945555556
1/12/2012,5702,-17147,USA,fixed_gear,0.819166667,0
1/12/2012,-698,-16689,USA,purse_seines,0.269583333,0
1/12/2012,5703,-17241,USA,fixed_gear,0.558055556,0
1/12/2012,5703,-17236,USA,fixed_gear,9.130555556,0
1/12/2012,5448,-16540,USA,other_fishing,0.033333333,0
1/12/2012,5448,-16541,USA,other_fishing,0.274861111,0
1/12/2012,5704,-15177,USA,fixed_gear,0.779583333,0
1/12/2012,5704,-15341,USA,trawlers,9.1275,0
1/12/2012,5704,-15342,USA,trawlers,0.809722222,0
1/12/2012,5704,-15176,USA,fixed_gear,9.666805556,0
1/12/2012,5960,-15143,USA,fixed_gear,33.76111111,0
1/12/2012,4425,-12456,USA,trawlers,11.53069444,0
1/12/2012,5449,-16540,USA,other_fishing,0.018194444,0
1/12/2012,5705,-17210,USA,fixed_gear,9.941527778,0
1/12/2012,5705,-15338,USA,trawlers,0.808055556,0
1/12/2012,5705,-15339,USA,trawlers,0.793194444,0
1/12/2012,586,440,USA,trawlers,4.595694444,0
1/12/2012,4938,-12396,USA,trawlers,1.290416667,0
1/12/2012,5450,-16640,USA,fixed_gear,2.383333333,0
1/12/2012,5706,-17169,USA,fixed_gear,1.071944444,0
1/12/2012,587,439,USA,trawlers,4.370972222,0
1/12/2012,4939,-12781,USA,trawlers,0.769305556,0
1/12/2012,5707,-17101,USA,fixed_gear,0.579305556,0
1/12/2012,5707,-17102,USA,fixed_gear,0.791388889,0
1/12/2012,5707,-13356,USA,fixed_gear,11.52263889,0
1/12/2012,4940,-12782,USA,trawlers,0.798888889,0
1/12/2012,5708,-15333,USA,trawlers,11.49638889,0
1/12/2012,5708,-17170,USA,fixed_gear,0.540555556,0
1/12/2012,5708,-17169,USA,fixed_gear,0.25125,0
1/12/2012,5708,-15333,USA,fixed_gear,22.79847222,0
1/12/2012,-180,17352,USA,purse_seines,0.93625,0
1/12/2012,4941,-14081,USA,trawlers,9.108055556,0
1/12/2012,4941,-14082,USA,trawlers,0.797083333,0
1/12/2012,5709,-17069,USA,fixed_gear,0.783472222,0
1/12/2012,-2483,-17070,USA,other_fishing,6.029305556,0
1/12/2012,-179,17353,USA,purse_seines,0.041666667,0
1/12/2012,-179,17354,USA,purse_seines,0.009583333,0
1/12/2012,4174,-12419,USA,other_fishing,13.15569444,0
1/12/2012,4174,-12426,USA,other_fishing,0.797083333,0
1/12/2012,5454,-16532,USA,other_fishing,0.756805556,0
1/12/2012,5710,-17055,USA,fixed_gear,0.780416667,0
1/12/2012,5710,-17056,USA,fixed_gear,0.257222222,0
1/12/2012,5710,-17171,USA,fixed_gear,9.623472222,0
1/12/2012,-178,17354,USA,purse_seines,0.855694444,0
1/12/2012,5199,17540,USA,fixed_gear,0.49875,0
1/12/2012,5455,-16644,USA,fixed_gear,1.544166667,0
1/12/2012,5455,-16545,USA,fixed_gear,0.019444444,0
1/12/2012,5455,-16530,USA,other_fishing,0.027777778,0
1/12/2012,5455,-16546,USA,fixed_gear,0.82375,0
1/12/2012,5455,-16531,USA,other_fishing,0.048333333,0
1/12/2012,-689,-16690,USA,purse_seines,0.285972222,0
1/12/2012,4944,-14108,USA,trawlers,0.781666667,0
1/12/2012,4944,-14109,USA,trawlers,1.602777778,0
1/12/2012,4944,-12763,USA,trawlers,0.016527778,0
1/12/2012,4944,-12762,USA,trawlers,0.786666667,0
1/12/2012,5200,17540,USA,fixed_gear,0.790138889,0
1/12/2012,5456,-16530,USA,other_fishing,0.755694444,0
1/12/2012,5456,-16346,USA,trawlers,0.770694444,0
1/12/2012,5456,-16645,USA,fixed_gear,0.046111111,0
1/12/2012,5456,-16646,USA,fixed_gear,0.788611111,0
1/12/2012,5456,-16545,USA,fixed_gear,0.783194444,0
1/12/2012,5712,-17029,USA,fixed_gear,37.21152778,0
1/12/2012,5712,-15175,USA,fixed_gear,0.838888889,0
1/12/2012,5712,-17032,USA,trawlers,0.283333333,0
1/12/2012,5712,-17033,USA,trawlers,0.7875,0
1/12/2012,5712,-17029,USA,trawlers,22.77208333,0
1/12/2012,-688,-16690,USA,purse_seines,0.055416667,0
1/12/2012,4689,-12480,USA,trawlers,8.287916667,0
1/12/2012,4945,-12757,USA,trawlers,0.781944444,0
1/12/2012,4945,-12756,USA,trawlers,0.041527778,0
1/12/2012,4945,-12755,USA,trawlers,0.78625,0
1/12/2012,4945,-12763,USA,trawlers,0.787361111,0
1/12/2012,5457,-16344,USA,trawlers,0.765416667,0
1/12/2012,5457,-16345,USA,trawlers,0.040138889,0
1/12/2012,5457,-16346,USA,trawlers,0.022361111,0
1/12/2012,5713,-15174,USA,fixed_gear,1.587083333,0
1/12/2012,5713,-15175,USA,fixed_gear,0.007361111,0
1/12/2012,5713,-17031,USA,fixed_gear,0.290972222,0
1/12/2012,5713,-17030,USA,fixed_gear,0.022361111,0
1/12/2012,-687,-16690,USA,purse_seines,0.4875,0
1/12/2012,4690,-12411,USA,trawlers,23.85875,0
1/12/2012,4690,-12481,USA,trawlers,0.03,0
1/12/2012,4690,-12480,USA,trawlers,0.047638889,0
1/12/2012,5202,-13289,USA,trawlers,1.594166667,0
1/12/2012,5714,-17033,USA,fixed_gear,9.683611111,0
1/12/2012,4691,-12481,USA,trawlers,1.589444444,0
1/12/2012,5204,-12792,USA,trawlers,1.58875,0
1/12/2012,5460,-16564,USA,trawlers,0.030694444,0
1/12/2012,5460,-16565,USA,trawlers,0.79875,0
1/12/2012,5460,-16507,USA,fixed_gear,8.372083333,0
1/12/2012,5205,-12792,USA,trawlers,0.045694444,0
1/12/2012,5205,-12794,USA,trawlers,0.787638889,0
1/12/2012,5205,-12793,USA,trawlers,0.791666667,0
1/12/2012,5461,-16507,USA,fixed_gear,0.81125,0
1/12/2012,5461,-16520,USA,fixed_gear,0.778888889,0
1/12/2012,5461,-16564,USA,trawlers,0.258333333,0
1/12/2012,4950,-12820,USA,trawlers,0.803055556,0
1/12/2012,5206,-12795,USA,trawlers,0.779166667,0
1/12/2012,5206,-12794,USA,trawlers,0.045972222,0
1/12/2012,5462,-16331,USA,fixed_gear,0.047638889,0
1/12/2012,5462,-16330,USA,fixed_gear,0.505277778,0
1/12/2012,5462,-16332,USA,fixed_gear,8.335972222,0
1/12/2012,5462,-16520,USA,fixed_gear,0.04,0
1/12/2012,5462,-16519,USA,fixed_gear,0.267638889,0
1/12/2012,4951,-12821,USA,trawlers,0.824722222,0
1/12/2012,5463,-16522,USA,other_fishing,1.612361111,0
1/12/2012,5463,-16310,USA,fixed_gear,0.271944444,0
1/12/2012,5463,-16311,USA,fixed_gear,0.504305556,0
1/12/2012,-169,17386,USA,purse_seines,0.901388889,0
1/12/2012,4952,-14172,USA,trawlers,0.815277778,0
1/12/2012,4952,-14171,USA,trawlers,1.619861111,0
1/12/2012,5464,-16305,USA,trawlers,0.78375,0
1/12/2012,5720,-15331,USA,trawlers,10.48736111,0
1/12/2012,-168,17387,USA,purse_seines,0.058333333,0
1/12/2012,-168,17389,USA,purse_seines,0.822222222,0
1/12/2012,-168,17388,USA,purse_seines,0.040277778,0
1/12/2012,4953,-12449,USA,trawlers,2.357638889,0
1/12/2012,4953,-12428,USA,trawlers,1.719583333,0
1/12/2012,5465,-16556,USA,trawlers,0.252777778,0
