Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/26/2012,-3569,-5694,URY,trawlers,0.580277778,0.580277778
1/26/2012,-3567,-5671,URY,trawlers,1.54875,0
1/26/2012,-3567,-5690,URY,trawlers,0.325972222,0.325972222
1/26/2012,-3567,-5670,URY,trawlers,5.295972222,0
1/26/2012,-3566,-5671,URY,trawlers,5.294444444,0
1/26/2012,-3566,-5690,URY,trawlers,0.315277778,0.315277778
1/26/2012,-3821,-5676,URY,trawlers,1.522222222,0
1/26/2012,-3563,-5689,URY,trawlers,1.367083333,1.367083333
1/26/2012,-3812,-5672,URY,trawlers,5.306805556,0
1/26/2012,-3808,-5486,URY,drifting_longlines,5.258333333,0
1/26/2012,-3551,-5679,URY,trawlers,4.624027778,4.624027778
1/26/2012,-3551,-5680,URY,trawlers,0.777777778,0.777777778
1/26/2012,-3551,-5666,URY,trawlers,1.760972222,0
1/26/2012,-3551,-5665,URY,trawlers,2.568888889,0
1/26/2012,-3550,-5665,URY,trawlers,0.239444444,0
1/26/2012,-3549,-5680,URY,trawlers,0.973472222,0.973472222
1/26/2012,-3549,-5681,URY,trawlers,0.773333333,0.773333333
1/26/2012,-3547,-5666,URY,trawlers,0.805277778,0.805277778
1/26/2012,-3547,-5667,URY,trawlers,0.960555556,0.960555556
1/26/2012,-3545,-5654,URY,trawlers,1.907361111,1.907361111
1/26/2012,-3544,-5660,URY,trawlers,1.101666667,0
1/26/2012,-3543,-5653,URY,trawlers,0.538333333,0.538333333
1/26/2012,-3543,-5652,URY,trawlers,0.419166667,0.419166667
1/26/2012,-3540,-5649,URY,trawlers,0.772361111,0.772361111
1/26/2012,-3536,-5644,URY,trawlers,0.916111111,0.916111111
1/26/2012,-3535,-5642,URY,trawlers,1.632638889,1.632638889
1/26/2012,-3528,-5651,URY,trawlers,1.117083333,0
1/26/2012,-3522,-5645,URY,trawlers,10.58944444,5.290416667
1/26/2012,-3522,-5634,URY,trawlers,0.769861111,0.769861111
1/26/2012,-3522,-5644,URY,trawlers,1.545833333,0.773472222
1/26/2012,-3521,-5633,URY,trawlers,3.881805556,0.986111111
1/26/2012,-3521,-5645,URY,trawlers,1.145138889,0
1/26/2012,-3521,-5634,URY,trawlers,0.766666667,0
1/26/2012,-3520,-5628,URY,trawlers,5.129444444,3.300972222
1/26/2012,-3519,-5639,URY,trawlers,4.901527778,1.129861111
1/26/2012,-3519,-5632,URY,trawlers,0.874722222,0.874722222
1/26/2012,-3519,-5638,URY,trawlers,0.523194444,0.523194444
1/26/2012,-3519,-5643,URY,trawlers,1.769444444,0
1/26/2012,-3518,-5598,URY,trawlers,0.534444444,0.534444444
1/26/2012,-3518,-5615,URY,trawlers,3.537638889,3.537638889
1/26/2012,-3518,-5599,URY,trawlers,2.784861111,2.784861111
1/26/2012,-3518,-5639,URY,trawlers,1.957083333,1.957083333
1/26/2012,-3518,-5603,URY,trawlers,1.099166667,1.099166667
1/26/2012,-3515,-5637,URY,trawlers,2.372361111,0.213194444
1/26/2012,-3515,-5636,URY,trawlers,0.297222222,0.297222222
1/26/2012,-3515,-5639,URY,trawlers,0.83625,0.83625
1/26/2012,-3514,-5633,URY,trawlers,1.545833333,0.608472222
1/26/2012,-3514,-5624,URY,trawlers,0.2125,0.2125
1/26/2012,-3514,-5626,URY,trawlers,0.948472222,0.223472222
1/26/2012,-3514,-5630,URY,trawlers,0.560277778,0.560277778
1/26/2012,-3514,-5596,URY,trawlers,0.858333333,0.858333333
1/26/2012,-3514,-5606,URY,trawlers,0.473333333,0
1/26/2012,-3514,-5627,URY,trawlers,0.276944444,0.276944444
1/26/2012,-3514,-5607,URY,trawlers,0.390555556,0
1/26/2012,-3514,-5623,URY,trawlers,5.297361111,5.297361111
1/26/2012,-3513,-5623,URY,trawlers,7.048055556,1.739305556
1/26/2012,-3513,-5601,URY,trawlers,0.398194444,0.398194444
1/26/2012,-3513,-5624,URY,trawlers,0.229305556,0
1/26/2012,-3513,-5600,URY,trawlers,1.179305556,0
1/26/2012,-3513,-5606,URY,trawlers,1.318611111,0
1/26/2012,-3513,-5610,URY,trawlers,2.585416667,0
1/26/2012,-3513,-5603,URY,trawlers,2.760555556,2.760555556
1/26/2012,-3513,-5617,URY,trawlers,1.785972222,0
1/26/2012,-3512,-5622,URY,trawlers,0.797361111,0
1/26/2012,-3512,-5635,URY,trawlers,0.77375,0
1/26/2012,-3512,-5601,URY,trawlers,0.399166667,0.399166667
1/26/2012,-3512,-5630,URY,trawlers,5.613888889,0
1/26/2012,-3512,-5634,URY,trawlers,5.278472222,0
1/26/2012,-3512,-5618,URY,trawlers,1.774861111,0
1/26/2012,-3511,-5622,URY,trawlers,1.402361111,0
1/26/2012,-3511,-5623,URY,trawlers,10.53527778,0
1/26/2012,-3511,-5607,URY,trawlers,1.214166667,0
1/26/2012,-3511,-5631,URY,trawlers,5.304583333,0
1/26/2012,-3510,-5647,URY,trawlers,0.434583333,0
1/26/2012,-3510,-5645,URY,trawlers,0.465416667,0
1/26/2012,-3510,-5619,URY,trawlers,1.007361111,0
1/26/2012,-3510,-5648,URY,trawlers,10.61125,0
1/26/2012,-3510,-5630,URY,trawlers,0.23875,0
1/26/2012,-3510,-5644,URY,trawlers,0.576388889,0
1/26/2012,-3510,-5610,URY,trawlers,2.670833333,0
1/26/2012,-3510,-5618,URY,trawlers,0.601388889,0
1/26/2012,-3509,-5644,URY,trawlers,0.556805556,0
1/26/2012,-3509,-5611,URY,trawlers,0.607638889,0
1/26/2012,-3509,-5634,URY,trawlers,3.798611111,0
1/26/2012,-3509,-5629,URY,trawlers,4.608472222,0
1/26/2012,-3509,-5610,URY,trawlers,0.351388889,0
1/26/2012,-3509,-5630,URY,trawlers,7.11125,0
1/26/2012,-3509,-5623,URY,trawlers,2.083472222,0
1/26/2012,-3508,-5630,URY,trawlers,0.233888889,0
1/26/2012,-3508,-5632,URY,trawlers,1.175,0
1/26/2012,-3507,-5644,URY,trawlers,0.773611111,0
1/26/2012,-3507,-5643,URY,trawlers,2.894305556,0
1/26/2012,-3507,-5618,URY,trawlers,5.255694444,0
1/26/2012,-3507,-5629,URY,trawlers,0.605555556,0
1/26/2012,-3507,-5638,URY,trawlers,0.530416667,0
1/26/2012,-3506,-5618,URY,trawlers,0.870972222,0
1/26/2012,-3506,-5619,URY,trawlers,0.751527778,0
1/26/2012,-3506,-5638,URY,trawlers,0.867916667,0
1/26/2012,-3506,-5637,URY,trawlers,0.358333333,0
1/26/2012,-3506,-5617,URY,trawlers,5.265694444,0
1/26/2012,-3505,-5618,URY,trawlers,1.151944444,0
1/26/2012,-3505,-5634,URY,trawlers,0.702777778,0
1/26/2012,-3505,-5617,URY,trawlers,0.47875,0
1/26/2012,-3504,-5647,URY,trawlers,2.894166667,0
1/26/2012,-3504,-5632,URY,trawlers,1.745833333,0
1/26/2012,-3504,-5634,URY,trawlers,1.083611111,0
1/26/2012,-3503,-5646,URY,trawlers,3.778888889,0
1/26/2012,-3503,-5629,URY,trawlers,4.212777778,0
1/26/2012,-3503,-5631,URY,trawlers,0.082222222,0
1/26/2012,-3503,-5632,URY,trawlers,0.945694444,0
1/26/2012,-3503,-5647,URY,trawlers,2.785138889,0
1/26/2012,-3502,-5646,URY,trawlers,1.985833333,0
1/26/2012,-3502,-5645,URY,trawlers,6.168888889,0
1/26/2012,-3502,-5631,URY,trawlers,0.880555556,0
1/26/2012,-3498,-5627,URY,trawlers,1.868055556,0
1/26/2012,-3496,-5635,URY,trawlers,1.583194444,0
1/26/2012,-3496,-5634,URY,trawlers,5.343055556,0
1/26/2012,-3495,-5624,URY,trawlers,0.946666667,0
1/26/2012,-3495,-5633,URY,trawlers,5.333472222,0
1/26/2012,-3494,-5624,URY,trawlers,0.808194444,0
1/26/2012,-3491,-5622,URY,trawlers,11.75902778,0
1/26/2012,-3491,-5621,URY,trawlers,9.640277778,0
1/26/2012,-3490,-5620,URY,trawlers,225.9670833,0
1/26/2012,-3490,-5621,URY,trawlers,58.84138889,0
1/26/2012,-3965,-5445,URY,drifting_longlines,1.16,0
1/26/2012,-3954,-5450,URY,drifting_longlines,1.321527778,0
1/26/2012,-3693,-5510,URY,drifting_longlines,4.548194444,0
1/26/2012,-3692,-5511,URY,drifting_longlines,0.211111111,0
1/26/2012,-3688,-5511,URY,drifting_longlines,0.229305556,0
1/26/2012,-3687,-5511,URY,drifting_longlines,0.275277778,0
1/26/2012,-3682,-5512,URY,drifting_longlines,0.5,0
1/26/2012,-3932,-5459,URY,drifting_longlines,0.882222222,0
1/26/2012,-3676,-5514,URY,drifting_longlines,0.32875,0
1/26/2012,-3931,-5459,URY,drifting_longlines,1.9275,0
1/26/2012,-3675,-5514,URY,drifting_longlines,0.330555556,0
1/26/2012,-4698,-6085,URY,trawlers,0.779027778,0
1/26/2012,-4697,-6085,URY,trawlers,0.77375,0
1/26/2012,-4695,-6083,URY,trawlers,0.784583333,0
1/26/2012,-4694,-6083,URY,trawlers,3.76875,0
1/26/2012,-3925,-5675,URY,trawlers,4.550555556,0
1/26/2012,-3669,-5516,URY,drifting_longlines,0.325138889,0
1/26/2012,-3924,-5675,URY,trawlers,0.211111111,0
1/26/2012,-3668,-5516,URY,drifting_longlines,0.210277778,0
1/26/2012,-4691,-6079,URY,trawlers,0.776388889,0
1/26/2012,-4690,-6079,URY,trawlers,4.575694444,0
1/26/2012,-3666,-5645,URY,trawlers,4.565,0
1/26/2012,-3665,-5517,URY,drifting_longlines,0.856805556,0
1/26/2012,-3920,-5668,URY,trawlers,1.1825,0
1/26/2012,-3920,-5673,URY,trawlers,0.41,0
1/26/2012,-3664,-5645,URY,trawlers,0.254166667,0
1/26/2012,-3919,-5668,URY,trawlers,0.451805556,0
1/26/2012,-3914,-5671,URY,trawlers,0.261388889,0
1/26/2012,-3914,-5667,URY,trawlers,0.858472222,0
1/26/2012,-3658,-5644,URY,trawlers,0.423888889,0
1/26/2012,-3913,-5671,URY,trawlers,0.335694444,0
1/26/2012,-3908,-5664,URY,trawlers,1.168333333,0
1/26/2012,-3907,-5667,URY,trawlers,0.805555556,0
1/26/2012,-3651,-5643,URY,trawlers,0.251666667,0
1/26/2012,-3650,-5643,URY,trawlers,0.287361111,0
1/26/2012,-3905,-5668,URY,trawlers,0.331666667,0
1/26/2012,-3903,-5668,URY,trawlers,1.312638889,0
1/26/2012,-3903,-5663,URY,trawlers,0.457916667,0
1/26/2012,-3902,-5663,URY,trawlers,0.396111111,0
1/26/2012,-3901,-5673,URY,trawlers,5.271388889,0
1/26/2012,-3901,-5675,URY,trawlers,5.274166667,0
1/26/2012,-3898,-5660,URY,trawlers,0.843055556,0
1/26/2012,-3642,-5642,URY,trawlers,0.317777778,0
1/26/2012,-3897,-5667,URY,trawlers,1.129722222,0
1/26/2012,-3896,-5668,URY,trawlers,2.582916667,0
1/26/2012,-3640,-5642,URY,trawlers,0.506111111,0
1/26/2012,-3895,-5663,URY,trawlers,0.495416667,0
1/26/2012,-3895,-5664,URY,trawlers,0.338055556,0
1/26/2012,-3894,-5667,URY,trawlers,1.591388889,0
1/26/2012,-3894,-5664,URY,trawlers,0.454722222,0
1/26/2012,-3894,-5670,URY,trawlers,0.813888889,0
1/26/2012,-3893,-5672,URY,trawlers,0.814722222,0
1/26/2012,-3893,-5671,URY,trawlers,0.7875,0
1/26/2012,-3893,-5669,URY,trawlers,0.774861111,0
1/26/2012,-3891,-5663,URY,trawlers,0.123888889,0
1/26/2012,-3890,-5663,URY,trawlers,0.749444444,0
1/26/2012,-4656,-6057,URY,trawlers,5.379444444,0
1/26/2012,-4655,-6061,URY,trawlers,1.106944444,0
1/26/2012,-4654,-6062,URY,trawlers,1.396805556,0
1/26/2012,-3886,-5660,URY,trawlers,0.816527778,0
1/26/2012,-3886,-5659,URY,trawlers,0.935694444,0
1/26/2012,-3886,-5662,URY,trawlers,0.768055556,0
1/26/2012,-4653,-6048,URY,trawlers,4.101666667,0
1/26/2012,-3885,-5661,URY,trawlers,0.970555556,0
1/26/2012,-3885,-5664,URY,trawlers,2.709583333,0
1/26/2012,-3626,-5640,URY,trawlers,1.258611111,0
1/26/2012,-3881,-5468,URY,drifting_longlines,2.865138889,0
1/26/2012,-4648,-6045,URY,trawlers,1.165277778,0
1/26/2012,-3877,-5668,URY,trawlers,2.335,0
1/26/2012,-3877,-5667,URY,trawlers,6.421805556,0
1/26/2012,-3861,-5735,URY,trawlers,0.799027778,0
1/26/2012,-3861,-5734,URY,trawlers,0.410555556,0
1/26/2012,-3859,-5729,URY,trawlers,0.396388889,0
1/26/2012,-3859,-5730,URY,trawlers,0.43,0
1/26/2012,-3856,-5724,URY,trawlers,0.844583333,0
1/26/2012,-3854,-5475,URY,drifting_longlines,0.972361111,0
1/26/2012,-3853,-5476,URY,drifting_longlines,0.784861111,0
1/26/2012,-3852,-5717,URY,trawlers,0.819444444,0
1/26/2012,-3850,-5713,URY,trawlers,1.118333333,0
1/26/2012,-3844,-5702,URY,trawlers,0.808333333,0
1/26/2012,-3843,-5702,URY,trawlers,1.752222222,0
1/26/2012,4864,-12536,USA,trawlers,0.145138889,0
1/26/2012,4864,-12535,USA,trawlers,0.056944444,0
1/26/2012,4864,-12533,USA,trawlers,0.113055556,0
1/26/2012,5376,-16632,USA,trawlers,1.594444444,0
1/26/2012,5632,-17184,USA,fixed_gear,0.074861111,0
1/26/2012,5632,-17030,USA,trawlers,0.802777778,0
1/26/2012,5632,-17069,USA,fixed_gear,0.819444444,0
1/26/2012,5632,-17070,USA,fixed_gear,0.822361111,0
1/26/2012,5632,-17060,USA,fixed_gear,5.360833333,0
1/26/2012,5632,-17185,USA,fixed_gear,0.756666667,0
1/26/2012,5633,-17155,USA,fixed_gear,5.357083333,0
1/26/2012,5889,-14104,USA,trawlers,0.786388889,0
1/26/2012,5889,-14107,USA,trawlers,0.786111111,0
1/26/2012,4866,-12543,USA,trawlers,0.219027778,0
1/26/2012,5634,-17032,USA,trawlers,0.760972222,0
1/26/2012,5634,-17073,USA,fixed_gear,0.738888889,0
1/26/2012,5890,-14145,USA,trawlers,2.278055556,0
1/26/2012,5635,-17075,USA,fixed_gear,0.791666667,0
1/26/2012,4868,-12548,USA,trawlers,0.186111111,0
1/26/2012,5636,-17098,USA,fixed_gear,5.353055556,0
1/26/2012,5636,-17056,USA,fixed_gear,0.803055556,0
1/26/2012,5636,-17058,USA,fixed_gear,0.776666667,0
1/26/2012,5636,-17101,USA,fixed_gear,0.780694444,0
1/26/2012,5636,-17117,USA,fixed_gear,0.800138889,0
1/26/2012,4869,-12553,USA,trawlers,0.191666667,0
1/26/2012,5637,-17119,USA,fixed_gear,0.733333333,0
1/26/2012,5637,-17151,USA,fixed_gear,1.431111111,0
1/26/2012,5637,-17102,USA,fixed_gear,0.825138889,0
1/26/2012,5637,-17101,USA,fixed_gear,0.011111111,0
1/26/2012,5637,-17077,USA,fixed_gear,1.754027778,0
1/26/2012,4871,-12558,USA,trawlers,0.214722222,0
1/26/2012,5383,-16660,USA,fixed_gear,3.025,0
1/26/2012,5383,-16629,USA,trawlers,0.796527778,0
1/26/2012,5383,-16628,USA,trawlers,0.056666667,0
1/26/2012,4616,-12392,USA,trawlers,42.07861111,0
1/26/2012,5384,-16658,USA,fixed_gear,40.53527778,0
1/26/2012,5384,-16626,USA,trawlers,0.731666667,0
1/26/2012,5384,-16659,USA,fixed_gear,7.262222222,0
1/26/2012,5384,-16627,USA,trawlers,0.047777778,0
1/26/2012,4873,-12565,USA,trawlers,0.216111111,0
1/26/2012,5385,-16656,USA,trawlers,81.31902778,0
1/26/2012,5385,-16658,USA,trawlers,60.03,0
1/26/2012,5385,-16656,USA,fixed_gear,9.886527778,0
1/26/2012,5385,-16658,USA,other_fishing,5.358611111,0
1/26/2012,266,17095,USA,purse_seines,1.309722222,0
1/26/2012,4874,-12570,USA,trawlers,0.184444444,0
1/26/2012,4874,-12575,USA,trawlers,0.108888889,0
1/26/2012,5386,-16656,USA,fixed_gear,62.4275,0
1/26/2012,5386,-16657,USA,fixed_gear,0.788611111,0
1/26/2012,5386,-16656,USA,trawlers,1.425694444,0
1/26/2012,267,17095,USA,purse_seines,0.092916667,0
1/26/2012,4107,-7170,USA,purse_seines,7.243055556,0
1/26/2012,4875,-12250,USA,other_fishing,16.49388889,0
1/26/2012,4875,-12251,USA,purse_seines,42.10083333,0
1/26/2012,4875,-12576,USA,trawlers,0.05,0
1/26/2012,4875,-12578,USA,trawlers,0.141111111,0
1/26/2012,5387,-16656,USA,trawlers,69.01097222,0
1/26/2012,5387,-16654,USA,other_fishing,24.42944444,0
1/26/2012,5387,-16655,USA,trawlers,24.41513889,0
1/26/2012,5387,-16654,USA,trawlers,56.22652778,0
1/26/2012,5387,-16655,USA,fixed_gear,80.05388889,0
1/26/2012,5643,-17211,USA,fixed_gear,0.970416667,0
1/26/2012,5643,-17210,USA,fixed_gear,0.784583333,0
1/26/2012,3852,-7645,USA,trawlers,1.859444444,0
1/26/2012,4876,-12584,USA,trawlers,0.718055556,0
1/26/2012,5388,-16654,USA,fixed_gear,32.09263889,0
1/26/2012,269,17096,USA,purse_seines,0.058194444,0
1/26/2012,2317,-9675,USA,drifting_longlines,1.785,0
1/26/2012,5389,-16654,USA,other_fishing,22.10541667,0
1/26/2012,5389,-16656,USA,fixed_gear,7.156388889,0
1/26/2012,5389,-16654,USA,trawlers,39.82666667,0
1/26/2012,5389,-16653,USA,trawlers,1.417083333,0
1/26/2012,5645,-17097,USA,fixed_gear,0.013888889,0
1/26/2012,5645,-17096,USA,fixed_gear,0.772361111,0
1/26/2012,270,17096,USA,purse_seines,0.432083333,0
1/26/2012,5390,-16653,USA,trawlers,13.42430556,0
1/26/2012,5390,-16652,USA,fixed_gear,67.365,0
1/26/2012,5390,-16653,USA,fixed_gear,30.86125,0
1/26/2012,5390,-16650,USA,fixed_gear,0.802916667,0
1/26/2012,5390,-16651,USA,trawlers,34.53,0
1/26/2012,5646,-17097,USA,fixed_gear,0.777638889,0
1/26/2012,5391,-16651,USA,fixed_gear,42.06319444,0
1/26/2012,5391,-16652,USA,trawlers,1.455972222,0
1/26/2012,5391,-16651,USA,trawlers,19.59611111,0
1/26/2012,5647,-17189,USA,fixed_gear,0.794583333,0
1/26/2012,5647,-17100,USA,fixed_gear,5.355972222,0
1/26/2012,3344,-11850,USA,fixed_gear,0.367916667,0
1/26/2012,5392,-16649,USA,trawlers,1.600277778,0
1/26/2012,5392,-16604,USA,trawlers,1.785833333,0
1/26/2012,5648,-17191,USA,fixed_gear,0.735833333,0
1/26/2012,5648,-17059,USA,trawlers,5.62875,0
1/26/2012,5393,-16654,USA,trawlers,0.801527778,0
1/26/2012,5393,-16653,USA,trawlers,0.780277778,0
1/26/2012,5393,-16648,USA,fixed_gear,6.360277778,0
1/26/2012,5393,-16648,USA,trawlers,2.576388889,0
1/26/2012,5649,-17179,USA,fixed_gear,0.699027778,0
1/26/2012,5649,-17180,USA,fixed_gear,0.808333333,0
1/26/2012,3346,-11849,USA,fixed_gear,0.437361111,0
1/26/2012,5394,-16648,USA,trawlers,1.630138889,0
1/26/2012,5650,-17103,USA,fixed_gear,5.399722222,0
1/26/2012,275,17096,USA,purse_seines,0.489166667,0.489166667
1/26/2012,275,17095,USA,purse_seines,0.2625,0.016666667
1/26/2012,3347,-11847,USA,fixed_gear,0.116388889,0
1/26/2012,5651,-17105,USA,fixed_gear,1.003888889,0
1/26/2012,3348,-11847,USA,fixed_gear,0.145277778,0
1/26/2012,3349,-11845,USA,fixed_gear,0.13,0
1/26/2012,5397,-16648,USA,fixed_gear,0.819305556,0
1/26/2012,5653,-17159,USA,fixed_gear,1.009305556,1.009305556
1/26/2012,3350,-11844,USA,fixed_gear,0.123472222,0
1/26/2012,4118,-7143,USA,purse_seines,0.804305556,0
1/26/2012,4886,-12617,USA,trawlers,3.674583333,0
1/26/2012,5398,-16644,USA,trawlers,0.780416667,0
1/26/2012,5398,-16648,USA,fixed_gear,0.81125,0
1/26/2012,5654,-17160,USA,fixed_gear,4.654166667,4.654166667
1/26/2012,5654,-17159,USA,fixed_gear,1.608472222,1.608472222
1/26/2012,3351,-11843,USA,fixed_gear,0.182361111,0
1/26/2012,4119,-7141,USA,purse_seines,5.358194444,0
1/26/2012,5399,-16643,USA,trawlers,5.412638889,0
1/26/2012,5399,-16657,USA,fixed_gear,7.938611111,0
1/26/2012,5655,-17139,USA,fixed_gear,0.822083333,0
1/26/2012,5655,-17140,USA,fixed_gear,0.660138889,0
1/26/2012,5656,-16968,USA,fixed_gear,0.76125,0
1/26/2012,5656,-16983,USA,fixed_gear,0.779166667,0
1/26/2012,5656,-16967,USA,fixed_gear,1.540138889,0
1/26/2012,5656,-16970,USA,fixed_gear,0.708888889,0
1/26/2012,3353,-11841,USA,fixed_gear,0.435138889,0
1/26/2012,5401,-16643,USA,trawlers,0.830416667,0
1/26/2012,5401,-16581,USA,trawlers,11.07166667,0
1/26/2012,5402,-16639,USA,trawlers,6.132916667,0
1/26/2012,5402,-16637,USA,trawlers,0.833472222,0
1/26/2012,5402,-16636,USA,trawlers,0.757222222,0
1/26/2012,5402,-16643,USA,trawlers,0.811111111,0
1/26/2012,5658,-17008,USA,fixed_gear,0.791805556,0
1/26/2012,5658,-17006,USA,fixed_gear,0.680694444,0
1/26/2012,5658,-17007,USA,fixed_gear,0.033472222,0
1/26/2012,5403,-16637,USA,fixed_gear,0.084861111,0
1/26/2012,5403,-16655,USA,trawlers,6.356527778,0
1/26/2012,5403,-16638,USA,fixed_gear,0.814027778,0
1/26/2012,5403,-16664,USA,trawlers,0.747222222,0
1/26/2012,5659,-17088,USA,fixed_gear,5.394444444,0
1/26/2012,5659,-17245,USA,fixed_gear,1.013472222,0
1/26/2012,5659,-17121,USA,fixed_gear,0.805555556,0
1/26/2012,5659,-17246,USA,fixed_gear,4.655555556,0
1/26/2012,5659,-17116,USA,fixed_gear,1.01375,0
1/26/2012,284,17055,USA,purse_seines,0.685694444,0
1/26/2012,2332,-9659,USA,drifting_longlines,0.934583333,0
1/26/2012,5404,-16637,USA,trawlers,6.36625,0
1/26/2012,5404,-16636,USA,fixed_gear,0.748472222,0
1/26/2012,5404,-16666,USA,trawlers,0.701666667,0
1/26/2012,5660,-16996,USA,fixed_gear,5.362222222,0
1/26/2012,5660,-17050,USA,fixed_gear,0.797222222,0
1/26/2012,5660,-17051,USA,fixed_gear,0.033333333,0
1/26/2012,5660,-17052,USA,fixed_gear,0.763888889,0
1/26/2012,5660,-17158,USA,fixed_gear,0.788888889,0.788888889
1/26/2012,5660,-17118,USA,fixed_gear,4.642777778,0
1/26/2012,5660,-17122,USA,fixed_gear,1.806527778,0
1/26/2012,5660,-17090,USA,fixed_gear,1.013472222,0
1/26/2012,2333,-9658,USA,drifting_longlines,3.330416667,0
1/26/2012,5405,-16638,USA,fixed_gear,1.599861111,0
1/26/2012,5405,-16636,USA,trawlers,0.788194444,0
1/26/2012,5661,-17128,USA,fixed_gear,0.77625,0
1/26/2012,5661,-17023,USA,fixed_gear,0.736805556,0
1/26/2012,5661,-17091,USA,fixed_gear,0.799861111,0
1/26/2012,5661,-17010,USA,fixed_gear,5.641944444,0
1/26/2012,5661,-17020,USA,fixed_gear,1.580555556,0
1/26/2012,5661,-17041,USA,fixed_gear,5.41125,0
1/26/2012,5661,-17039,USA,fixed_gear,0.780694444,0
1/26/2012,5661,-17090,USA,fixed_gear,0.780694444,0
1/26/2012,5661,-17159,USA,fixed_gear,0.974583333,0.974583333
1/26/2012,5661,-16998,USA,fixed_gear,1.796805556,0
1/26/2012,5661,-17014,USA,fixed_gear,3.766944444,0
1/26/2012,5661,-17024,USA,fixed_gear,0.778055556,0
1/26/2012,5406,-16634,USA,trawlers,0.085972222,0
1/26/2012,5662,-17239,USA,fixed_gear,0.731944444,0
1/26/2012,5662,-17132,USA,fixed_gear,0.777916667,0
1/26/2012,5662,-17131,USA,fixed_gear,0.802638889,0
1/26/2012,3359,-11836,USA,fixed_gear,0.650833333,0
1/26/2012,4127,-12429,USA,other_fishing,0.808194444,0
1/26/2012,5407,-16633,USA,trawlers,0.747361111,0
1/26/2012,5663,-17171,USA,fixed_gear,1.002222222,0
1/26/2012,5663,-17170,USA,fixed_gear,0.777638889,0
1/26/2012,5663,-17213,USA,fixed_gear,0.848333333,0
1/26/2012,4128,-12429,USA,other_fishing,0.667222222,0
1/26/2012,5408,-16555,USA,trawlers,6.371805556,0
1/26/2012,5664,-17205,USA,fixed_gear,0.769444444,0
1/26/2012,5664,-17159,USA,fixed_gear,1.577638889,1.577638889
1/26/2012,5664,-17017,USA,fixed_gear,5.378194444,0
1/26/2012,5664,-17025,USA,fixed_gear,0.790694444,0
1/26/2012,5664,-17204,USA,fixed_gear,0.808194444,0
1/26/2012,5664,-17166,USA,trawlers,0.695,0
1/26/2012,5664,-17181,USA,fixed_gear,0.821388889,0.128333333
1/26/2012,5664,-17208,USA,trawlers,3.340416667,0
1/26/2012,5664,-17002,USA,fixed_gear,0.13,0
1/26/2012,5664,-17005,USA,fixed_gear,0.71375,0
1/26/2012,5664,-17167,USA,trawlers,0.73875,0
1/26/2012,5664,-17026,USA,fixed_gear,0.735,0
1/26/2012,5664,-17213,USA,fixed_gear,0.765694444,0
1/26/2012,4129,-12434,USA,other_fishing,1.617777778,0
1/26/2012,4129,-12436,USA,other_fishing,1.454722222,0
1/26/2012,5665,-17024,USA,fixed_gear,1.578472222,0
1/26/2012,5665,-17097,USA,fixed_gear,5.371527778,0
1/26/2012,5665,-17212,USA,fixed_gear,1.594444444,0
1/26/2012,5665,-17006,USA,fixed_gear,1.457361111,0
1/26/2012,5665,-17176,USA,fixed_gear,2.440972222,0
1/26/2012,5665,-17015,USA,fixed_gear,0.812916667,0
1/26/2012,5665,-16998,USA,fixed_gear,0.722638889,0
1/26/2012,5665,-17218,USA,fixed_gear,1.012083333,0
1/26/2012,5665,-17016,USA,fixed_gear,0.785,0
1/26/2012,5665,-17181,USA,fixed_gear,0.731527778,0.731527778
1/26/2012,5665,-17220,USA,fixed_gear,4.654166667,0
1/26/2012,5665,-17204,USA,fixed_gear,2.254722222,0
1/26/2012,5410,-16645,USA,trawlers,7.198333333,0
1/26/2012,5410,-16664,USA,trawlers,1.597222222,0
1/26/2012,5666,-17200,USA,fixed_gear,0.090277778,0.090277778
1/26/2012,5666,-17157,USA,fixed_gear,1.597361111,1.597361111
1/26/2012,5666,-17213,USA,fixed_gear,5.393611111,0
1/26/2012,5666,-17203,USA,fixed_gear,0.731805556,0.731805556
1/26/2012,5666,-17145,USA,fixed_gear,0.11625,0.11625
1/26/2012,5666,-17142,USA,fixed_gear,0.799861111,0
1/26/2012,5666,-17212,USA,fixed_gear,1.037638889,0
1/26/2012,5666,-17146,USA,fixed_gear,0.713888889,0.713888889
1/26/2012,5666,-17170,USA,trawlers,0.905416667,0
1/26/2012,5666,-17204,USA,fixed_gear,0.791527778,0
1/26/2012,5666,-17156,USA,fixed_gear,1.521388889,1.521388889
1/26/2012,5666,-17171,USA,fixed_gear,0.738888889,0.738888889
1/26/2012,5666,-17141,USA,fixed_gear,0.977361111,0
1/26/2012,5666,-17198,USA,fixed_gear,0.695694444,0.695694444
1/26/2012,5666,-17211,USA,fixed_gear,1.76625,0
1/26/2012,3875,-7647,USA,trawlers,5.331805556,0
1/26/2012,5411,-16628,USA,trawlers,1.590277778,0
1/26/2012,5667,-17159,USA,trawlers,7.251805556,0
1/26/2012,5667,-17172,USA,fixed_gear,0.790277778,0.790277778
1/26/2012,5667,-17144,USA,fixed_gear,0.705833333,0.705833333
1/26/2012,5667,-17030,USA,fixed_gear,15.64305556,0
1/26/2012,5667,-17170,USA,trawlers,0.738888889,0
