Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/15/2012,6862,1224,NOR,trawlers,1.566388889,0
1/15/2012,6862,1533,NOR,trawlers,10.24458333,0
1/15/2012,6862,1532,NOR,trawlers,0.020972222,0
1/15/2012,7118,2845,NOR,trawlers,1.574305556,0
1/15/2012,7118,2196,NOR,fixed_gear,0.773472222,0
1/15/2012,5839,592,NOR,trawlers,0.178194444,0
1/15/2012,5839,597,NOR,trawlers,0.242638889,0
1/15/2012,6351,912,NOR,trawlers,8.004583333,0
1/15/2012,6607,1263,NOR,trawlers,0.67875,0
1/15/2012,7119,2196,NOR,fixed_gear,0.018055556,0
1/15/2012,7119,2828,NOR,trawlers,0.731666667,0
1/15/2012,7119,2194,NOR,fixed_gear,0.046111111,0
1/15/2012,7119,2197,NOR,fixed_gear,0.782222222,0
1/15/2012,7119,2827,NOR,trawlers,0.063472222,0
1/15/2012,7119,2195,NOR,fixed_gear,0.038055556,0
1/15/2012,7119,2193,NOR,fixed_gear,0.015138889,0
1/15/2012,8143,3053,NOR,trawlers,1.476388889,0
1/15/2012,8143,3051,NOR,trawlers,0.839861111,0
1/15/2012,8143,3092,NOR,trawlers,0.034861111,0
1/15/2012,8143,3094,NOR,trawlers,0.748472222,0
1/15/2012,8143,3090,NOR,trawlers,0.030555556,0
1/15/2012,8143,3091,NOR,trawlers,0.806805556,0
1/15/2012,8143,3052,NOR,trawlers,0.079305556,0
1/15/2012,8143,3088,NOR,trawlers,0.759444444,0
1/15/2012,8143,3089,NOR,trawlers,0.03625,0
1/15/2012,8143,3093,NOR,trawlers,10.23625,0
1/15/2012,5840,597,NOR,trawlers,0.204166667,0
1/15/2012,5840,600,NOR,trawlers,0.517361111,0
1/15/2012,5840,599,NOR,trawlers,0.282083333,0
1/15/2012,5840,590,NOR,trawlers,2.042916667,0
1/15/2012,6608,1268,NOR,trawlers,0.272916667,0
1/15/2012,6864,1538,NOR,purse_seines,0.776805556,0
1/15/2012,7120,2825,NOR,trawlers,10.25416667,0
1/15/2012,7120,2193,NOR,fixed_gear,10.19180556,0
1/15/2012,8144,3050,NOR,trawlers,0.741666667,0
1/15/2012,5841,586,NOR,trawlers,1.528472222,0
1/15/2012,6609,1267,NOR,trawlers,1.453472222,0
1/15/2012,6609,1270,NOR,trawlers,2.748055556,0
1/15/2012,6609,1270,NOR,purse_seines,6.36875,0
1/15/2012,6609,1271,NOR,trawlers,8.341111111,0
1/15/2012,7121,2429,NOR,trawlers,11.03583333,0
1/15/2012,7121,2401,NOR,trawlers,0.803333333,0
1/15/2012,7121,2402,NOR,trawlers,0.752777778,0
1/15/2012,7121,2426,NOR,trawlers,0.765138889,0
1/15/2012,7121,2830,NOR,trawlers,0.773055556,0
1/15/2012,7121,2829,NOR,trawlers,3.188888889,0
1/15/2012,7121,2822,NOR,trawlers,0.031805556,0
1/15/2012,7121,2821,NOR,trawlers,1.549861111,0
1/15/2012,7121,2428,NOR,trawlers,0.079166667,0
1/15/2012,5842,599,NOR,trawlers,0.525555556,0
1/15/2012,6610,1273,NOR,trawlers,8.627916667,0
1/15/2012,6610,1271,NOR,trawlers,4.063472222,0
1/15/2012,7122,2822,NOR,trawlers,1.538888889,0
1/15/2012,7122,2868,NOR,trawlers,0.760138889,0
1/15/2012,7122,2870,NOR,trawlers,10.28736111,0
1/15/2012,7122,2869,NOR,trawlers,0.044027778,0
1/15/2012,8146,3029,NOR,trawlers,0.7975,0
1/15/2012,8146,3030,NOR,trawlers,0.769583333,0
1/15/2012,5843,598,NOR,trawlers,0.449861111,0
1/15/2012,6611,1267,NOR,trawlers,7.756666667,0
1/15/2012,6867,1543,NOR,trawlers,0.780138889,0
1/15/2012,6867,1544,NOR,trawlers,11.04597222,0
1/15/2012,6867,1542,NOR,trawlers,0.806805556,0
1/15/2012,6867,1711,NOR,trawlers,16.525,0
1/15/2012,8147,2967,NOR,trawlers,0.012222222,0
1/15/2012,8147,3015,NOR,trawlers,0.746944444,0
1/15/2012,8147,2969,NOR,trawlers,0.005555556,0
1/15/2012,8147,2963,NOR,trawlers,0.012777778,0
1/15/2012,8147,2965,NOR,trawlers,0.009722222,0
1/15/2012,8147,2964,NOR,trawlers,0.006944444,0
1/15/2012,8147,3014,NOR,trawlers,0.051527778,0
1/15/2012,8147,2971,NOR,trawlers,0.735,0
1/15/2012,8147,3013,NOR,trawlers,0.765416667,0
1/15/2012,8147,2968,NOR,trawlers,0.007222222,0
1/15/2012,8147,2960,NOR,trawlers,0.754027778,0
1/15/2012,8147,2970,NOR,trawlers,0.008194444,0
1/15/2012,8147,2961,NOR,trawlers,0.010972222,0
1/15/2012,5844,598,NOR,trawlers,19.89125,0
1/15/2012,5844,579,NOR,trawlers,0.261111111,0
1/15/2012,6612,1267,NOR,trawlers,0.201527778,0
1/15/2012,6612,1275,NOR,purse_seines,1.213194444,0
1/15/2012,6612,1266,NOR,trawlers,2.999027778,0
1/15/2012,6612,1276,NOR,trawlers,7.658333333,0
1/15/2012,8148,2927,NOR,trawlers,0.764027778,0
1/15/2012,8148,2862,NOR,trawlers,0.756944444,0
1/15/2012,8148,2864,NOR,trawlers,0.769444444,0
1/15/2012,8148,2928,NOR,trawlers,0.040277778,0
1/15/2012,8148,2863,NOR,trawlers,0.040277778,0
1/15/2012,8148,2929,NOR,trawlers,10.23041667,0
1/15/2012,5845,599,NOR,trawlers,32.905,0
1/15/2012,5845,597,NOR,trawlers,23.98888889,0
1/15/2012,5845,598,NOR,trawlers,0.252777778,0
1/15/2012,6869,1668,NOR,trawlers,2.413888889,0
1/15/2012,7125,2848,NOR,trawlers,0.760972222,0
1/15/2012,7125,2850,NOR,trawlers,3.966666667,0
1/15/2012,8149,2892,NOR,trawlers,0.754166667,0
1/15/2012,8149,2894,NOR,trawlers,0.781805556,0
1/15/2012,8149,2893,NOR,trawlers,0.043194444,0
1/15/2012,5846,573,NOR,trawlers,1.298194444,0
1/15/2012,5846,590,NOR,trawlers,1.931527778,0
1/15/2012,6614,1266,NOR,trawlers,0.615555556,0
1/15/2012,7126,2790,NOR,trawlers,0.858472222,0
1/15/2012,7126,2791,NOR,trawlers,10.22069444,0
1/15/2012,7126,2789,NOR,trawlers,0.784583333,0
1/15/2012,7126,2848,NOR,trawlers,0.033472222,0
1/15/2012,7126,2847,NOR,trawlers,0.806944444,0
1/15/2012,6359,942,NOR,purse_seines,0.760972222,0
1/15/2012,6615,1265,NOR,trawlers,0.155416667,0
1/15/2012,6615,1266,NOR,trawlers,0.397916667,0
1/15/2012,6615,1281,NOR,trawlers,0.669722222,0
1/15/2012,6871,1671,NOR,trawlers,0.830555556,0
1/15/2012,7127,2824,NOR,trawlers,2.32375,0
1/15/2012,7127,2789,NOR,trawlers,0.044444444,0
1/15/2012,6616,1265,NOR,purse_seines,1.690694444,0
1/15/2012,6616,1264,NOR,trawlers,0.19375,0
1/15/2012,6616,1265,NOR,trawlers,0.274166667,0
1/15/2012,6616,1266,NOR,trawlers,2.507777778,0
1/15/2012,7128,2788,NOR,trawlers,0.781944444,0
1/15/2012,7128,2820,NOR,trawlers,0.774583333,0
1/15/2012,7128,2821,NOR,trawlers,0.797222222,0
1/15/2012,6617,1264,NOR,trawlers,0.23375,0
1/15/2012,6617,1284,NOR,trawlers,0.550555556,0
1/15/2012,6617,1265,NOR,trawlers,1.606666667,0
1/15/2012,6362,926,NOR,trawlers,0.811111111,0
1/15/2012,6618,1264,NOR,trawlers,0.263888889,0
1/15/2012,6618,1284,NOR,trawlers,6.873611111,0
1/15/2012,6363,880,NOR,trawlers,18.10430556,0
1/15/2012,6619,1265,NOR,purse_seines,8.901388889,0
1/15/2012,6619,1265,NOR,trawlers,0.469583333,0
1/15/2012,6619,1284,NOR,trawlers,0.480833333,0
1/15/2012,6364,926,NOR,trawlers,2.339027778,0
1/15/2012,6620,1263,NOR,trawlers,0.483472222,0
1/15/2012,6620,1264,NOR,trawlers,0.255555556,0
1/15/2012,6621,1262,NOR,trawlers,0.71125,0
1/15/2012,6621,1263,NOR,trawlers,0.225277778,0
1/15/2012,6622,1264,NOR,purse_seines,0.18875,0
1/15/2012,6622,1262,NOR,trawlers,0.238611111,0
1/15/2012,6623,1259,NOR,trawlers,0.471666667,0
1/15/2012,6623,1265,NOR,purse_seines,0.247638889,0
1/15/2012,6623,1255,NOR,trawlers,0.440833333,0
1/15/2012,6623,1256,NOR,trawlers,0.480833333,0
1/15/2012,6112,271,NOR,trawlers,1.568194444,0
1/15/2012,6368,949,NOR,trawlers,7.471944444,0
1/15/2012,6624,1265,NOR,purse_seines,0.2,0
1/15/2012,6624,1251,NOR,trawlers,0.665833333,0
1/15/2012,6624,1249,NOR,trawlers,0.235833333,0
1/15/2012,6624,1247,NOR,trawlers,0.311527778,0
1/15/2012,6624,1250,NOR,trawlers,0.486388889,0
1/15/2012,6880,1542,NOR,trawlers,1.573472222,0
1/15/2012,7136,2636,NOR,trawlers,0.021944444,0
1/15/2012,7136,2637,NOR,trawlers,0.019444444,0
1/15/2012,7136,2652,NOR,trawlers,11.02208333,0
1/15/2012,6369,926,NOR,trawlers,9.644583333,0
1/15/2012,6625,1238,NOR,trawlers,0.200694444,0
1/15/2012,6625,1241,NOR,trawlers,0.432916667,0
1/15/2012,6881,1543,NOR,trawlers,1.582083333,0
1/15/2012,7137,2661,NOR,trawlers,0.040277778,0
1/15/2012,7137,2638,NOR,trawlers,0.787916667,0
1/15/2012,7137,2662,NOR,trawlers,0.055555556,0
1/15/2012,7137,2633,NOR,trawlers,0.811111111,0
1/15/2012,7137,2663,NOR,trawlers,10.23097222,0
1/15/2012,7137,2635,NOR,trawlers,0.772083333,0
1/15/2012,7137,2634,NOR,trawlers,0.759861111,0
1/15/2012,7137,3029,NOR,fixed_gear,10.25638889,0
1/15/2012,7137,2508,NOR,trawlers,10.22277778,0
1/15/2012,7137,2660,NOR,trawlers,0.748611111,0
1/15/2012,7137,2509,NOR,trawlers,0.056388889,0
1/15/2012,7137,2653,NOR,trawlers,2.376388889,0
1/15/2012,6626,1233,NOR,trawlers,0.224583333,0
1/15/2012,6626,1265,NOR,purse_seines,0.200694444,0
1/15/2012,6626,1239,NOR,trawlers,0.247638889,0
1/15/2012,6882,1542,NOR,trawlers,0.790138889,0
1/15/2012,7138,2510,NOR,trawlers,0.797916667,0
1/15/2012,7138,2665,NOR,trawlers,0.015416667,0
1/15/2012,7138,3029,NOR,fixed_gear,0.803194444,0
1/15/2012,7138,2544,NOR,trawlers,0.808611111,0.808611111
1/15/2012,7138,2543,NOR,trawlers,0.769444444,0.769444444
1/15/2012,7138,2666,NOR,trawlers,0.780277778,0
1/15/2012,6627,1265,NOR,purse_seines,0.402916667,0
1/15/2012,6627,1229,NOR,trawlers,0.407083333,0
1/15/2012,6627,1233,NOR,trawlers,0.423194444,0
1/15/2012,6627,1230,NOR,trawlers,0.49125,0
1/15/2012,6627,1232,NOR,trawlers,0.524861111,0
1/15/2012,6627,1227,NOR,trawlers,0.431111111,0
1/15/2012,6627,1290,NOR,purse_seines,0.638888889,0
1/15/2012,6883,1544,NOR,trawlers,0.80125,0
1/15/2012,7139,2563,NOR,trawlers,0.783055556,0
1/15/2012,7139,2665,NOR,trawlers,0.759722222,0
1/15/2012,7139,2524,NOR,trawlers,0.783194444,0
1/15/2012,7139,2568,NOR,trawlers,10.26527778,0
1/15/2012,7139,2564,NOR,trawlers,0.035138889,0
1/15/2012,7139,2525,NOR,trawlers,0.772222222,0
1/15/2012,7139,2565,NOR,trawlers,0.759722222,0
1/15/2012,6372,959,NOR,trawlers,17.29736111,0
1/15/2012,6372,958,NOR,trawlers,17.27763889,0
1/15/2012,6628,1292,NOR,trawlers,5.151111111,0
1/15/2012,6628,1224,NOR,trawlers,0.226805556,0
1/15/2012,6884,1545,NOR,trawlers,0.781666667,0
1/15/2012,7140,2527,NOR,trawlers,0.775277778,0
1/15/2012,7140,2568,NOR,trawlers,0.773611111,0
1/15/2012,7140,2526,NOR,trawlers,0.051805556,0
1/15/2012,7140,2556,NOR,trawlers,1.6125,0
1/15/2012,7140,2525,NOR,trawlers,0.778055556,0
1/15/2012,6629,1292,NOR,purse_seines,0.777777778,0
1/15/2012,6629,1222,NOR,trawlers,0.665972222,0
1/15/2012,6629,1265,NOR,purse_seines,0.186111111,0
1/15/2012,6629,1220,NOR,trawlers,0.831805556,0
1/15/2012,6629,1223,NOR,trawlers,0.886944444,0
1/15/2012,6885,1544,NOR,trawlers,11.02416667,0
1/15/2012,6885,1541,NOR,purse_seines,0.784166667,0
1/15/2012,6885,1542,NOR,purse_seines,0.784861111,0
1/15/2012,7141,2573,NOR,fixed_gear,1.554305556,0
1/15/2012,6118,473,NOR,trawlers,0.794305556,0
1/15/2012,6118,472,NOR,trawlers,0.297777778,0
1/15/2012,6630,1290,NOR,trawlers,0.785416667,0
1/15/2012,6630,1265,NOR,trawlers,2.218055556,0
1/15/2012,6630,1289,NOR,purse_seines,0.189583333,0
1/15/2012,6630,1291,NOR,trawlers,0.389027778,0
1/15/2012,6630,1293,NOR,fixed_gear,5.169722222,0
1/15/2012,6630,1293,NOR,trawlers,13.36666667,0
1/15/2012,6630,1218,NOR,trawlers,0.193055556,0
1/15/2012,6630,1215,NOR,trawlers,0.2325,0
1/15/2012,6886,1544,NOR,trawlers,1.572638889,0
1/15/2012,7142,2606,NOR,trawlers,3.176388889,0
1/15/2012,7142,2607,NOR,trawlers,0.80125,0
1/15/2012,7142,2600,NOR,trawlers,3.972083333,0
1/15/2012,7142,2528,NOR,trawlers,0.766805556,0
1/15/2012,7142,2527,NOR,trawlers,0.797361111,0
1/15/2012,6631,1109,NOR,trawlers,1.413333333,0
1/15/2012,6631,1293,NOR,trawlers,0.070277778,0
1/15/2012,7143,2553,NOR,trawlers,0.057222222,0.057222222
1/15/2012,7143,2581,NOR,fixed_gear,1.555555556,0
1/15/2012,7143,2549,NOR,trawlers,1.557222222,0
1/15/2012,7143,2537,NOR,trawlers,3.215277778,0
1/15/2012,7143,2536,NOR,trawlers,0.765277778,0
1/15/2012,7143,2550,NOR,trawlers,10.20569444,10.20569444
1/15/2012,7143,2554,NOR,trawlers,0.774305556,0.774305556
1/15/2012,7143,2552,NOR,trawlers,0.040277778,0.040277778
1/15/2012,7143,2551,NOR,trawlers,0.028888889,0.028888889
1/15/2012,6632,1266,NOR,purse_seines,0.321388889,0
1/15/2012,6632,1205,NOR,trawlers,0.350138889,0
1/15/2012,6632,1288,NOR,purse_seines,0.211388889,0
1/15/2012,6632,1293,NOR,purse_seines,0.283611111,0
1/15/2012,6632,1213,NOR,trawlers,0.191527778,0
1/15/2012,6632,1295,NOR,purse_seines,0.197222222,0
1/15/2012,6888,1553,NOR,trawlers,1.555138889,0
1/15/2012,7144,2539,NOR,trawlers,1.545833333,0
1/15/2012,7144,2562,NOR,trawlers,1.540277778,1.540277778
1/15/2012,7144,2512,NOR,trawlers,3.98125,0
1/15/2012,-6168,-5960,NOR,trawlers,1.579305556,0
1/15/2012,-6168,-5958,NOR,trawlers,1.573611111,0
1/15/2012,6121,242,NOR,trawlers,5.181527778,0
1/15/2012,6633,1289,NOR,trawlers,0.350277778,0
1/15/2012,6633,1267,NOR,trawlers,0.223888889,0
1/15/2012,6633,1294,NOR,trawlers,0.167083333,0
1/15/2012,6633,1293,NOR,trawlers,2.287222222,0
1/15/2012,6633,1209,NOR,trawlers,0.306805556,0
1/15/2012,7145,2571,NOR,fixed_gear,1.548611111,0
1/15/2012,7145,2673,NOR,trawlers,10.22652778,0
1/15/2012,-6167,-5950,NOR,trawlers,0.805555556,0
1/15/2012,-6167,-5949,NOR,trawlers,9.158194444,0
1/15/2012,6634,1198,NOR,trawlers,0.34375,0
1/15/2012,6634,1208,NOR,trawlers,0.247638889,0
1/15/2012,6634,1268,NOR,purse_seines,0.359166667,0
1/15/2012,6634,1294,NOR,trawlers,0.252083333,0
1/15/2012,6634,1286,NOR,trawlers,0.185972222,0
1/15/2012,6634,1213,NOR,trawlers,0.503055556,0
1/15/2012,6634,1295,NOR,trawlers,0.357361111,0
1/15/2012,6890,1528,NOR,trawlers,5.487638889,0
1/15/2012,7146,2671,NOR,trawlers,0.797222222,0
1/15/2012,7146,2672,NOR,trawlers,0.066527778,0
1/15/2012,6379,956,NOR,purse_seines,2.327777778,0
1/15/2012,6635,1283,NOR,purse_seines,0.308194444,0
1/15/2012,6635,1208,NOR,trawlers,0.379722222,0
1/15/2012,6635,1201,NOR,trawlers,0.417638889,0
1/15/2012,6635,1213,NOR,trawlers,0.393888889,0
1/15/2012,6635,1205,NOR,trawlers,0.428055556,0
1/15/2012,6635,1284,NOR,trawlers,0.247777778,0
1/15/2012,6891,1506,NOR,trawlers,17.39597222,0
1/15/2012,6891,1505,NOR,fixed_gear,11.02236111,0
1/15/2012,6891,1506,NOR,fixed_gear,57.61708333,0
1/15/2012,7147,2589,NOR,trawlers,0.786111111,0
1/15/2012,7147,2958,NOR,fixed_gear,1.576527778,0
1/15/2012,7147,2588,NOR,trawlers,2.37,0
1/15/2012,7147,2569,NOR,trawlers,3.970555556,0
1/15/2012,7147,3024,NOR,fixed_gear,3.993055556,3.993055556
1/15/2012,6636,1239,NOR,trawlers,0.286527778,0
1/15/2012,6636,1280,NOR,trawlers,0.669861111,0
1/15/2012,6636,1294,NOR,trawlers,9.142916667,0
1/15/2012,6636,1281,NOR,trawlers,0.211388889,0
1/15/2012,6636,1269,NOR,purse_seines,0.120694444,0
1/15/2012,6636,1295,NOR,trawlers,0.411527778,0
1/15/2012,6636,1296,NOR,trawlers,0.829722222,0
1/15/2012,6636,1237,NOR,trawlers,11.15861111,0
1/15/2012,6636,1213,NOR,trawlers,0.199861111,0
1/15/2012,6637,1200,NOR,trawlers,0.247083333,0
1/15/2012,6637,1297,NOR,purse_seines,0.33625,0
1/15/2012,6637,1280,NOR,trawlers,0.275694444,0
1/15/2012,6637,1269,NOR,purse_seines,0.265555556,0
1/15/2012,7149,2647,NOR,trawlers,0.745694444,0
1/15/2012,7149,2646,NOR,trawlers,0.040277778,0
1/15/2012,7149,2571,NOR,fixed_gear,11.82263889,0
1/15/2012,7149,2645,NOR,trawlers,0.811388889,0
1/15/2012,6638,1194,NOR,trawlers,0.437361111,0
1/15/2012,6638,1184,NOR,trawlers,0.354444444,0
1/15/2012,6638,1199,NOR,trawlers,0.197916667,0
1/15/2012,6638,1206,NOR,trawlers,0.217361111,0
1/15/2012,6638,1297,NOR,trawlers,0.311666667,0
1/15/2012,6638,1269,NOR,trawlers,0.381111111,0
1/15/2012,6638,1296,NOR,purse_seines,0.3025,0
1/15/2012,6638,1295,NOR,trawlers,0.405694444,0
1/15/2012,6638,1275,NOR,trawlers,0.310972222,0
1/15/2012,6638,1271,NOR,purse_seines,0.326944444,0
1/15/2012,7150,2604,NOR,trawlers,1.565277778,0
1/15/2012,6127,476,NOR,trawlers,0.666388889,0
1/15/2012,6639,1272,NOR,trawlers,0.541805556,0
1/15/2012,6639,1273,NOR,trawlers,0.385555556,0
1/15/2012,6639,1272,NOR,purse_seines,0.291944444,0
1/15/2012,6639,1214,NOR,trawlers,0.127638889,0
1/15/2012,6639,1195,NOR,trawlers,0.527083333,0
1/15/2012,6639,1247,NOR,trawlers,0.344027778,0
1/15/2012,6639,1271,NOR,trawlers,0.330694444,0
1/15/2012,6639,1246,NOR,trawlers,0.372083333,0
1/15/2012,6639,1213,NOR,trawlers,0.255694444,0
1/15/2012,7151,2606,NOR,trawlers,0.766805556,0
1/15/2012,7151,2958,NOR,fixed_gear,1.583333333,0
1/15/2012,6128,141,NOR,trawlers,1.560972222,0
1/15/2012,6384,930,NOR,trawlers,5.681666667,0
1/15/2012,6640,1177,NOR,trawlers,0.213333333,0
1/15/2012,6640,1216,NOR,trawlers,0.167361111,0
1/15/2012,6640,1195,NOR,trawlers,0.169166667,0
1/15/2012,6640,1297,NOR,trawlers,1.006111111,0
1/15/2012,6640,1215,NOR,trawlers,0.041527778,0
1/15/2012,6640,1266,NOR,purse_seines,0.424722222,0
1/15/2012,6640,1266,NOR,trawlers,3.880416667,0
1/15/2012,6896,1715,NOR,trawlers,11.74319444,0
1/15/2012,7152,2611,NOR,trawlers,3.190277778,0
1/15/2012,7152,2610,NOR,trawlers,0.784861111,0
1/15/2012,7152,2620,NOR,trawlers,1.563611111,0
1/15/2012,7152,2633,NOR,trawlers,12.59986111,0
1/15/2012,7152,3026,NOR,fixed_gear,1.560833333,1.560833333
1/15/2012,6129,479,NOR,purse_seines,2.731805556,0
1/15/2012,6641,1298,NOR,purse_seines,0.338472222,0
1/15/2012,6641,1172,NOR,trawlers,0.246944444,0
1/15/2012,6641,1256,NOR,trawlers,0.288611111,0
1/15/2012,6641,1273,NOR,purse_seines,0.207083333,0
1/15/2012,6641,1207,NOR,trawlers,0.203611111,0
1/15/2012,6641,1259,NOR,purse_seines,0.294722222,0
1/15/2012,6641,1266,NOR,purse_seines,0.199305556,0
1/15/2012,6897,1611,NOR,trawlers,11.02819444,0
1/15/2012,6897,1537,NOR,trawlers,0.791805556,0
1/15/2012,6897,1645,NOR,trawlers,0.787222222,0
1/15/2012,6897,1644,NOR,trawlers,0.009861111,0
1/15/2012,5874,547,NOR,trawlers,1.789027778,0
1/15/2012,6642,1213,NOR,trawlers,0.237916667,0
1/15/2012,6642,1260,NOR,purse_seines,0.175,0
1/15/2012,6642,1192,NOR,trawlers,0.619722222,0
1/15/2012,6642,1297,NOR,purse_seines,0.210416667,0
1/15/2012,6642,1298,NOR,trawlers,2.401805556,0
1/15/2012,6898,1525,NOR,trawlers,1.55,0
1/15/2012,6898,1524,NOR,trawlers,1.601111111,0
1/15/2012,6898,1537,NOR,trawlers,0.781805556,0
1/15/2012,6898,1700,NOR,trawlers,1.55,0
1/15/2012,7154,2967,NOR,fixed_gear,0.782083333,0
1/15/2012,6643,1248,NOR,trawlers,0.252638889,0
1/15/2012,6643,1298,NOR,trawlers,2.531805556,0
1/15/2012,6643,1255,NOR,purse_seines,0.2,0
1/15/2012,6643,1297,NOR,trawlers,5.444444444,0
1/15/2012,6643,1260,NOR,trawlers,0.296388889,0
1/15/2012,6643,1261,NOR,purse_seines,0.314444444,0
1/15/2012,6899,1708,NOR,trawlers,0.769444444,0
1/15/2012,6899,1706,NOR,trawlers,0.800138889,0
1/15/2012,6899,1527,NOR,purse_seines,11.08,0
1/15/2012,7155,2958,NOR,fixed_gear,0.782083333,0
1/15/2012,7155,2967,NOR,fixed_gear,0.762361111,0
1/15/2012,5876,540,NOR,trawlers,1.242222222,0
1/15/2012,6388,938,NOR,trawlers,6.926944444,0
1/15/2012,6644,1298,NOR,trawlers,0.4975,0
1/15/2012,6644,1257,NOR,purse_seines,0.101805556,0
1/15/2012,6644,1258,NOR,trawlers,0.380555556,0
1/15/2012,6644,1298,NOR,purse_seines,0.189444444,0
1/15/2012,6644,1210,NOR,trawlers,0.185972222,0
1/15/2012,6644,1256,NOR,purse_seines,0.014861111,0
1/15/2012,6644,1189,NOR,trawlers,0.404305556,0
1/15/2012,6644,1274,NOR,purse_seines,0.250555556,0
1/15/2012,6900,1535,NOR,trawlers,0.789027778,0
1/15/2012,6900,1536,NOR,trawlers,0.776527778,0
1/15/2012,6900,1532,NOR,trawlers,0.804305556,0
1/15/2012,6900,1531,NOR,trawlers,0.009861111,0
1/15/2012,7156,2576,NOR,fixed_gear,0.03875,0
1/15/2012,7156,2958,NOR,fixed_gear,0.07625,0
1/15/2012,7156,2575,NOR,fixed_gear,3.183194444,0
1/15/2012,7156,3026,NOR,fixed_gear,0.761111111,0.761111111
1/15/2012,7156,2957,NOR,fixed_gear,10.225,0
1/15/2012,6389,976,NOR,trawlers,1.563194444,0
1/15/2012,6645,1220,NOR,trawlers,0.318888889,0
1/15/2012,6645,1298,NOR,trawlers,2.496527778,0
1/15/2012,6645,1211,NOR,trawlers,0.252777778,0
1/15/2012,6645,1213,NOR,trawlers,0.227361111,0
1/15/2012,6645,1250,NOR,purse_seines,0.357083333,0
1/15/2012,6645,1256,NOR,trawlers,0.574305556,0
1/15/2012,6645,1256,NOR,purse_seines,0.157916667,0
1/15/2012,6645,1299,NOR,fixed_gear,0.516666667,0
1/15/2012,6645,1299,NOR,trawlers,0.264583333,0
1/15/2012,6901,1531,NOR,trawlers,0.01375,0
1/15/2012,6901,1529,NOR,trawlers,10.25111111,0
1/15/2012,6901,1530,NOR,trawlers,0.029305556,0
1/15/2012,6901,1528,NOR,trawlers,24.42097222,0
1/15/2012,6901,1522,NOR,purse_seines,1.537916667,0
1/15/2012,7157,3026,NOR,fixed_gear,0.794444444,0.794444444
1/15/2012,7157,2577,NOR,fixed_gear,0.767916667,0
1/15/2012,6646,1253,NOR,trawlers,0.442083333,0
1/15/2012,6646,1215,NOR,trawlers,0.261111111,0
1/15/2012,6646,1164,NOR,trawlers,0.315833333,0
1/15/2012,6646,1251,NOR,trawlers,0.186111111,0
1/15/2012,6646,1247,NOR,trawlers,0.291111111,0
1/15/2012,6902,1520,NOR,purse_seines,0.760694444,0
1/15/2012,6902,1519,NOR,purse_seines,0.832361111,0
1/15/2012,6902,1512,NOR,fixed_gear,17.38458333,0
1/15/2012,6902,1678,NOR,trawlers,10.28333333,0
1/15/2012,6902,1677,NOR,trawlers,1.573611111,0
1/15/2012,6135,488,NOR,trawlers,24.00638889,0
1/15/2012,6647,1211,NOR,trawlers,0.514444444,0
1/15/2012,6647,1299,NOR,purse_seines,0.821388889,0
1/15/2012,6647,1251,NOR,trawlers,0.216805556,0
1/15/2012,6647,1249,NOR,purse_seines,0.315138889,0
1/15/2012,6647,1186,NOR,trawlers,0.535694444,0
1/15/2012,6647,1208,NOR,trawlers,0.330555556,0
1/15/2012,6647,1298,NOR,trawlers,0.258472222,0
1/15/2012,6647,1210,NOR,trawlers,0.244305556,0
1/15/2012,6647,1249,NOR,trawlers,0.587638889,0
1/15/2012,6903,1599,NOR,trawlers,1.570555556,0
1/15/2012,7159,3029,NOR,fixed_gear,0.81375,0
1/15/2012,5880,541,NOR,trawlers,2.297222222,0
1/15/2012,5880,544,NOR,trawlers,0.465277778,0
1/15/2012,6648,1216,NOR,trawlers,0.246388889,0
1/15/2012,6648,1249,NOR,trawlers,0.352361111,0
1/15/2012,6648,1275,NOR,purse_seines,0.340416667,0
1/15/2012,6648,1249,NOR,purse_seines,0.280833333,0
1/15/2012,6648,1298,NOR,purse_seines,0.25625,0
1/15/2012,6648,1208,NOR,trawlers,0.229583333,0
1/15/2012,6648,1298,NOR,fixed_gear,0.499166667,0
1/15/2012,7160,3029,NOR,fixed_gear,0.793333333,0.793333333
1/15/2012,6137,482,NOR,trawlers,4.328888889,0
1/15/2012,6649,1238,NOR,purse_seines,0.329166667,0
1/15/2012,6649,1208,NOR,fixed_gear,24.10277778,0
1/15/2012,6649,1209,NOR,trawlers,0.471805556,0
1/15/2012,6649,1208,NOR,trawlers,16.63527778,0
1/15/2012,6649,1246,NOR,trawlers,0.48375,0
1/15/2012,6649,1244,NOR,purse_seines,0.184583333,0
1/15/2012,6649,1209,NOR,fixed_gear,15.82208333,1.462777778
1/15/2012,6649,1224,NOR,trawlers,0.378888889,0
1/15/2012,6649,1247,NOR,trawlers,0.226805556,0
1/15/2012,6905,1598,NOR,trawlers,0.783333333,0
1/15/2012,6905,1604,NOR,fixed_gear,0.775972222,0
1/15/2012,6905,1601,NOR,fixed_gear,0.787083333,0
1/15/2012,5882,534,NOR,trawlers,0.399444444,0
1/15/2012,5882,537,NOR,trawlers,1.279166667,0
1/15/2012,6138,481,NOR,purse_seines,0.384027778,0
1/15/2012,6650,1210,NOR,purse_seines,14.12958333,0
1/15/2012,6650,1218,NOR,trawlers,0.466666667,0
