Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/4/2012,-548,-14387,KOR,drifting_longlines,0.032083333,0
1/4/2012,-548,-14448,KOR,drifting_longlines,0.843611111,0
1/4/2012,-548,-14450,KOR,drifting_longlines,0.041527778,0
1/4/2012,-548,-14375,KOR,drifting_longlines,0.829444444,0
1/4/2012,-548,-14386,KOR,drifting_longlines,0.048611111,0
1/4/2012,-292,-16308,KOR,drifting_longlines,0.019305556,0
1/4/2012,-292,-16306,KOR,drifting_longlines,0.068055556,0
1/4/2012,-292,-16428,KOR,drifting_longlines,0.8825,0
1/4/2012,-292,-16427,KOR,drifting_longlines,0.077916667,0
1/4/2012,-292,-16304,KOR,drifting_longlines,0.255833333,0
1/4/2012,-292,-16307,KOR,drifting_longlines,0.05,0
1/4/2012,-292,-16280,KOR,drifting_longlines,0.859583333,0
1/4/2012,-292,-16305,KOR,drifting_longlines,0.863611111,0
1/4/2012,-292,-16426,KOR,drifting_longlines,0.848611111,0
1/4/2012,-292,-17292,KOR,purse_seines,0.594444444,0
1/4/2012,-292,16258,KOR,drifting_longlines,1.663611111,0
1/4/2012,-292,-17826,KOR,drifting_longlines,0.818055556,0
1/4/2012,-292,-17291,KOR,purse_seines,0.308611111,0
1/4/2012,477,-16965,KOR,drifting_longlines,0.886111111,0
1/4/2012,-1571,-12732,KOR,drifting_longlines,0.138194444,0
1/4/2012,-1571,-12389,KOR,drifting_longlines,0.056944444,0
1/4/2012,-1059,15614,KOR,purse_seines,0.036111111,0
1/4/2012,-1059,-12726,KOR,drifting_longlines,0.063611111,0
1/4/2012,-547,-14375,KOR,drifting_longlines,0.041388889,0
1/4/2012,-547,-14471,KOR,drifting_longlines,0.158472222,0
1/4/2012,-547,-14470,KOR,drifting_longlines,0.859583333,0
1/4/2012,-547,-14459,KOR,drifting_longlines,0.842083333,0
1/4/2012,-547,-14492,KOR,drifting_longlines,0.908055556,0
1/4/2012,-547,-14385,KOR,drifting_longlines,0.856805556,0
1/4/2012,-547,-14461,KOR,drifting_longlines,0.968055556,0
1/4/2012,-547,-14386,KOR,drifting_longlines,0.030555556,0
1/4/2012,-547,-14493,KOR,drifting_longlines,0.92375,0
1/4/2012,-547,-14472,KOR,drifting_longlines,0.82875,0
1/4/2012,-547,-14374,KOR,drifting_longlines,0.048611111,0
1/4/2012,-547,-14481,KOR,drifting_longlines,0.951111111,0
1/4/2012,-547,-14460,KOR,drifting_longlines,0.156666667,0
1/4/2012,-547,-14482,KOR,drifting_longlines,0.854027778,0
1/4/2012,-291,-16309,KOR,drifting_longlines,0.813611111,0
1/4/2012,-291,-16307,KOR,drifting_longlines,0.832361111,0
1/4/2012,-291,-17827,KOR,drifting_longlines,0.1125,0
1/4/2012,-291,-16306,KOR,drifting_longlines,0.174861111,0
1/4/2012,-291,-17826,KOR,drifting_longlines,0.108194444,0
1/4/2012,-291,-16308,KOR,drifting_longlines,0.0375,0
1/4/2012,222,16874,KOR,drifting_longlines,0.020833333,0
1/4/2012,222,16875,KOR,drifting_longlines,0.344583333,0
1/4/2012,-3618,-5451,KOR,squid_jigger,12.32472222,0
1/4/2012,-1570,-12388,KOR,drifting_longlines,0.052777778,0
1/4/2012,-1570,-12389,KOR,drifting_longlines,0.008333333,0
1/4/2012,-1570,-12732,KOR,drifting_longlines,0.875972222,0
1/4/2012,-1058,-12726,KOR,drifting_longlines,0.071111111,0
1/4/2012,-1058,15614,KOR,purse_seines,0.047083333,0
1/4/2012,-546,-14374,KOR,drifting_longlines,0.058611111,0
1/4/2012,-546,-14373,KOR,drifting_longlines,0.024861111,0
1/4/2012,-290,16291,KOR,drifting_longlines,0.818333333,0
1/4/2012,-290,-17827,KOR,drifting_longlines,0.805972222,0
1/4/2012,-290,-17838,KOR,drifting_longlines,0.851666667,0
1/4/2012,-34,-15681,KOR,drifting_longlines,0.072083333,0
1/4/2012,-34,-15682,KOR,drifting_longlines,0.075138889,0
1/4/2012,-34,-15680,KOR,drifting_longlines,0.789027778,0
1/4/2012,-34,17728,KOR,drifting_longlines,0.840555556,0
1/4/2012,-34,-15683,KOR,drifting_longlines,0.887638889,0
1/4/2012,223,16873,KOR,drifting_longlines,0.043194444,0
1/4/2012,223,16874,KOR,drifting_longlines,0.079027778,0
1/4/2012,479,-17313,KOR,drifting_longlines,0.897361111,0
1/4/2012,479,17004,KOR,drifting_longlines,0.887638889,0
1/4/2012,479,17003,KOR,drifting_longlines,0.928055556,0
1/4/2012,479,-17312,KOR,drifting_longlines,0.906666667,0
1/4/2012,-1569,-12032,KOR,drifting_longlines,0.95,0
1/4/2012,-1569,-12388,KOR,drifting_longlines,0.835972222,0
1/4/2012,-1057,15614,KOR,purse_seines,0.88625,0
1/4/2012,-1057,-12726,KOR,drifting_longlines,0.870555556,0
1/4/2012,-545,-14502,KOR,drifting_longlines,0.797083333,0
1/4/2012,-545,-14504,KOR,drifting_longlines,0.286388889,0
1/4/2012,-545,-14373,KOR,drifting_longlines,0.829166667,0
1/4/2012,-545,-14503,KOR,drifting_longlines,0.191527778,0
1/4/2012,-289,16291,KOR,drifting_longlines,0.056805556,0
1/4/2012,-33,17845,KOR,drifting_longlines,5.225,0
1/4/2012,-33,17863,KOR,drifting_longlines,0.574861111,0
1/4/2012,-33,17862,KOR,drifting_longlines,1.850138889,0
1/4/2012,-33,17590,KOR,purse_seines,0.904305556,0
1/4/2012,-33,17589,KOR,purse_seines,0.013333333,0
1/4/2012,224,16872,KOR,drifting_longlines,0.840694444,0
1/4/2012,224,16873,KOR,drifting_longlines,0.002638889,0
1/4/2012,480,-17264,KOR,drifting_longlines,0.846527778,0.846527778
1/4/2012,480,-17262,KOR,drifting_longlines,0.891944444,0.024722222
1/4/2012,480,-17263,KOR,drifting_longlines,0.104305556,0.104305556
1/4/2012,-4384,-17744,KOR,trawlers,22,0
1/4/2012,-2336,4295,KOR,drifting_longlines,0.840277778,0
1/4/2012,-1568,-12032,KOR,drifting_longlines,0.95,0
1/4/2012,-1312,-12112,KOR,drifting_longlines,0.825138889,0
1/4/2012,-544,-14506,KOR,drifting_longlines,0.805694444,0
1/4/2012,-544,-14232,KOR,drifting_longlines,0.859583333,0
1/4/2012,-544,-14234,KOR,drifting_longlines,0.052638889,0
1/4/2012,-544,-14233,KOR,drifting_longlines,0.06125,0
1/4/2012,-288,16291,KOR,drifting_longlines,0.054027778,0
1/4/2012,-288,-17841,KOR,drifting_longlines,0.355972222,0
1/4/2012,-288,-17842,KOR,drifting_longlines,0.5075,0
1/4/2012,-32,17725,KOR,drifting_longlines,0.048472222,0
1/4/2012,-32,17871,KOR,drifting_longlines,0.924583333,0
1/4/2012,-32,17867,KOR,drifting_longlines,0.875416667,0
1/4/2012,-32,17870,KOR,drifting_longlines,0.425,0
1/4/2012,-32,17726,KOR,drifting_longlines,0.085,0
1/4/2012,-32,17589,KOR,purse_seines,0.912638889,0
1/4/2012,993,-17989,KOR,drifting_longlines,0.874861111,0
1/4/2012,-2335,4295,KOR,drifting_longlines,0.0475,0
1/4/2012,-1567,-12716,KOR,drifting_longlines,0.741388889,0
1/4/2012,-1311,-12111,KOR,drifting_longlines,0.077638889,0
1/4/2012,-543,-14423,KOR,drifting_longlines,0.843888889,0
1/4/2012,-543,-14234,KOR,drifting_longlines,0.025,0
1/4/2012,-543,-14235,KOR,drifting_longlines,0.8475,0
1/4/2012,-287,16291,KOR,drifting_longlines,0.877638889,0
1/4/2012,-31,17725,KOR,drifting_longlines,0.030416667,0
1/4/2012,-31,17765,KOR,drifting_longlines,0.917916667,0
1/4/2012,-31,17724,KOR,drifting_longlines,0.041666667,0
1/4/2012,-31,17873,KOR,drifting_longlines,1.825277778,0
1/4/2012,482,-17253,KOR,drifting_longlines,0.8975,0
1/4/2012,482,-17252,KOR,drifting_longlines,0.935972222,0
1/4/2012,994,-17990,KOR,drifting_longlines,0.092777778,0
1/4/2012,994,-17991,KOR,drifting_longlines,0.893055556,0
1/4/2012,-2334,4295,KOR,drifting_longlines,0.0775,0
1/4/2012,-1566,-12715,KOR,drifting_longlines,0.082222222,0
1/4/2012,-1566,-12716,KOR,drifting_longlines,0.006805556,0
1/4/2012,-1310,-12110,KOR,drifting_longlines,0.092916667,0
1/4/2012,-1310,-12109,KOR,drifting_longlines,0.013888889,0
1/4/2012,-542,-14423,KOR,drifting_longlines,0.007083333,0
1/4/2012,-542,-14421,KOR,drifting_longlines,0.064027778,0
1/4/2012,-542,-14420,KOR,drifting_longlines,0.866388889,0
1/4/2012,-542,-14422,KOR,drifting_longlines,0.058472222,0
1/4/2012,-542,-14319,KOR,drifting_longlines,0.898055556,0
1/4/2012,-542,15387,KOR,purse_seines,0.836527778,0
1/4/2012,-542,-14318,KOR,drifting_longlines,0.076527778,0
1/4/2012,-30,17723,KOR,drifting_longlines,0.06125,0
1/4/2012,-30,17765,KOR,drifting_longlines,0.115138889,0
1/4/2012,1763,16010,KOR,drifting_longlines,0.851388889,0
1/4/2012,-2589,3531,KOR,drifting_longlines,0.834583333,0
1/4/2012,-2333,4295,KOR,drifting_longlines,0.058333333,0
1/4/2012,-1565,-12715,KOR,drifting_longlines,0.009444444,0
1/4/2012,-1565,-12714,KOR,drifting_longlines,0.869444444,0
1/4/2012,-1309,-12109,KOR,drifting_longlines,0.805416667,0
1/4/2012,-797,1310,KOR,trawlers,0.878055556,0
1/4/2012,-541,-14317,KOR,drifting_longlines,0.806388889,0
1/4/2012,-541,-14514,KOR,drifting_longlines,0.185,0
1/4/2012,-541,-14318,KOR,drifting_longlines,0.064027778,0
1/4/2012,-541,15387,KOR,purse_seines,0.960694444,0
1/4/2012,-541,-14513,KOR,drifting_longlines,0.719583333,0
1/4/2012,-541,-14226,KOR,drifting_longlines,0.835972222,0
1/4/2012,-285,16274,KOR,drifting_longlines,0.788472222,0
1/4/2012,-285,-17834,KOR,drifting_longlines,0.8725,0
1/4/2012,-285,-17842,KOR,drifting_longlines,0.816944444,0
1/4/2012,-29,17765,KOR,drifting_longlines,0.812361111,0
1/4/2012,-29,17722,KOR,drifting_longlines,0.816805556,0
1/4/2012,484,-17231,KOR,drifting_longlines,0.97125,0
1/4/2012,484,-17243,KOR,drifting_longlines,1.812222222,0
1/4/2012,484,-17230,KOR,drifting_longlines,0.798333333,0
1/4/2012,740,15707,KOR,purse_seines,0.034722222,0
1/4/2012,740,15708,KOR,purse_seines,0.863888889,0
1/4/2012,740,15706,KOR,purse_seines,0.91375,0
1/4/2012,1252,17531,KOR,drifting_longlines,3.548888889,0
1/4/2012,1252,17532,KOR,drifting_longlines,0.011111111,0
1/4/2012,1764,16010,KOR,drifting_longlines,0.218333333,0
1/4/2012,-2332,4295,KOR,drifting_longlines,0.873611111,0
1/4/2012,-1564,-12215,KOR,drifting_longlines,0.8625,0
1/4/2012,-1052,-12742,KOR,drifting_longlines,0.848472222,0.848472222
1/4/2012,-796,1309,KOR,trawlers,0.037361111,0
1/4/2012,-796,1310,KOR,trawlers,0.139027778,0
1/4/2012,-540,-14207,KOR,drifting_longlines,0.691805556,0
1/4/2012,-540,-14516,KOR,drifting_longlines,0.841805556,0
1/4/2012,-540,-14338,KOR,drifting_longlines,0.857638889,0
1/4/2012,-284,16274,KOR,drifting_longlines,0.115694444,0
1/4/2012,-284,-17834,KOR,drifting_longlines,0.055833333,0
1/4/2012,-284,-17835,KOR,drifting_longlines,0.885694444,0
1/4/2012,-284,-17083,KOR,drifting_longlines,0.05125,0.05125
1/4/2012,-284,-17831,KOR,drifting_longlines,0.839722222,0
1/4/2012,-284,-17084,KOR,drifting_longlines,0.912361111,0.912361111
1/4/2012,485,-17274,KOR,drifting_longlines,0.836527778,0.836527778
1/4/2012,485,-17310,KOR,drifting_longlines,0.861388889,0
1/4/2012,485,-17308,KOR,drifting_longlines,0.789027778,0
1/4/2012,485,-17275,KOR,drifting_longlines,0.069861111,0.069861111
1/4/2012,485,-17309,KOR,drifting_longlines,0.0825,0
1/4/2012,1253,17532,KOR,drifting_longlines,0.099861111,0
1/4/2012,-1563,-12215,KOR,drifting_longlines,0.056805556,0
1/4/2012,-1051,-12743,KOR,drifting_longlines,0.044444444,0.044444444
1/4/2012,-1051,-12742,KOR,drifting_longlines,0.036111111,0.036111111
1/4/2012,-795,1309,KOR,trawlers,0.808333333,0
1/4/2012,-539,-14338,KOR,drifting_longlines,0.068194444,0
1/4/2012,-539,-14231,KOR,drifting_longlines,0.209722222,0
1/4/2012,-539,-14232,KOR,drifting_longlines,0.069861111,0
1/4/2012,-539,-14233,KOR,drifting_longlines,0.045416667,0
1/4/2012,-539,-14207,KOR,drifting_longlines,0.162777778,0
1/4/2012,-283,-17083,KOR,drifting_longlines,0.885138889,0.885138889
1/4/2012,-283,16276,KOR,drifting_longlines,0.098888889,0
1/4/2012,-283,-17831,KOR,drifting_longlines,0.022361111,0
1/4/2012,-283,-17833,KOR,drifting_longlines,0.046944444,0
1/4/2012,-283,15235,KOR,purse_seines,0.846944444,0
1/4/2012,-283,-17840,KOR,drifting_longlines,0.407222222,0
1/4/2012,-283,-17832,KOR,drifting_longlines,0.067083333,0
1/4/2012,-283,16277,KOR,drifting_longlines,0.075,0
1/4/2012,-27,17702,KOR,drifting_longlines,0.862777778,0
1/4/2012,486,-17276,KOR,drifting_longlines,0.837083333,0.837083333
1/4/2012,486,-17275,KOR,drifting_longlines,0.085694444,0.085694444
1/4/2012,1254,17532,KOR,drifting_longlines,0.838333333,0
1/4/2012,1766,16003,KOR,drifting_longlines,4.583194444,0
1/4/2012,-1562,-12215,KOR,drifting_longlines,0.040416667,0
1/4/2012,-1562,-12214,KOR,drifting_longlines,0.870972222,0
1/4/2012,-1050,-12743,KOR,drifting_longlines,3.688888889,3.688888889
1/4/2012,-538,-14234,KOR,drifting_longlines,0.815277778,0
1/4/2012,-538,-14233,KOR,drifting_longlines,0.033333333,0
1/4/2012,-538,-14338,KOR,drifting_longlines,0.068055556,0
1/4/2012,-282,-17834,KOR,drifting_longlines,0.0525,0
1/4/2012,-282,16278,KOR,drifting_longlines,0.882916667,0
1/4/2012,-282,-17833,KOR,drifting_longlines,0.029166667,0
1/4/2012,-282,16253,KOR,drifting_longlines,0.966944444,0
1/4/2012,-282,-16451,KOR,drifting_longlines,0.073888889,0
1/4/2012,-282,-17835,KOR,drifting_longlines,0.800555556,0
1/4/2012,-282,-16450,KOR,drifting_longlines,0.831111111,0
1/4/2012,-282,-17840,KOR,drifting_longlines,0.952361111,0
1/4/2012,-282,15235,KOR,purse_seines,0.075277778,0
1/4/2012,-282,-16452,KOR,drifting_longlines,0.045833333,0
1/4/2012,-26,17702,KOR,drifting_longlines,0.075972222,0
1/4/2012,487,-16965,KOR,drifting_longlines,0.90125,0
1/4/2012,487,-13719,KOR,drifting_longlines,1.860972222,0
1/4/2012,-2329,4293,KOR,drifting_longlines,0.822222222,0
1/4/2012,-537,-14366,KOR,drifting_longlines,0.016666667,0
1/4/2012,-537,-14365,KOR,drifting_longlines,0.782083333,0
1/4/2012,-537,-14213,KOR,drifting_longlines,0.004166667,0
1/4/2012,-537,-14338,KOR,drifting_longlines,0.845,0
1/4/2012,-537,-14212,KOR,drifting_longlines,0.215277778,0
1/4/2012,-281,16252,KOR,drifting_longlines,0.927777778,0
1/4/2012,-281,-16453,KOR,drifting_longlines,0.305972222,0
1/4/2012,-281,-16452,KOR,drifting_longlines,0.028888889,0
1/4/2012,-25,17702,KOR,drifting_longlines,0.916944444,0
1/4/2012,-25,17522,KOR,drifting_longlines,0.947222222,0.947222222
1/4/2012,488,-16966,KOR,drifting_longlines,0.852777778,0
1/4/2012,488,-16965,KOR,drifting_longlines,0.037638889,0
1/4/2012,1256,-3589,KOR,drifting_longlines,1.623472222,0
1/4/2012,-1560,-12733,KOR,drifting_longlines,0.847916667,0
1/4/2012,-1560,-12201,KOR,drifting_longlines,0.897777778,0
1/4/2012,-536,-14366,KOR,drifting_longlines,0.07625,0
1/4/2012,-536,-14213,KOR,drifting_longlines,0.07125,0
1/4/2012,-536,-14367,KOR,drifting_longlines,0.004166667,0
1/4/2012,-536,-14392,KOR,drifting_longlines,0.892638889,0
1/4/2012,-536,-14214,KOR,drifting_longlines,0.055277778,0
1/4/2012,-536,-14521,KOR,drifting_longlines,1.651666667,0
1/4/2012,-536,-14391,KOR,drifting_longlines,0.038888889,0
1/4/2012,-280,15234,KOR,purse_seines,0.048888889,0
1/4/2012,-24,17521,KOR,drifting_longlines,0.865138889,0.865138889
1/4/2012,-24,17522,KOR,drifting_longlines,0.059722222,0.059722222
1/4/2012,-24,17543,KOR,drifting_longlines,0.879166667,0.879166667
1/4/2012,489,-16975,KOR,drifting_longlines,0.967916667,0
1/4/2012,489,-16976,KOR,drifting_longlines,0.878055556,0
1/4/2012,-2327,4296,KOR,drifting_longlines,1.832361111,0
1/4/2012,-1559,-12201,KOR,drifting_longlines,0.057083333,0
1/4/2012,-1559,-12733,KOR,drifting_longlines,0.156805556,0
1/4/2012,-535,-14310,KOR,drifting_longlines,0.813194444,0
1/4/2012,-535,-14391,KOR,drifting_longlines,0.862222222,0
1/4/2012,-535,-14215,KOR,drifting_longlines,0.793194444,0
1/4/2012,-535,-14214,KOR,drifting_longlines,0.015277778,0
1/4/2012,-535,-14367,KOR,drifting_longlines,0.074583333,0
1/4/2012,-279,15234,KOR,purse_seines,1.775277778,0
1/4/2012,-279,-16460,KOR,drifting_longlines,0.832916667,0
1/4/2012,-23,-15703,KOR,drifting_longlines,0.048472222,0
1/4/2012,-23,17544,KOR,drifting_longlines,0.048611111,0.048611111
1/4/2012,-23,-15702,KOR,drifting_longlines,0.857222222,0
1/4/2012,490,-17286,KOR,drifting_longlines,0.889861111,0.889861111
1/4/2012,490,-16986,KOR,drifting_longlines,0.823611111,0
1/4/2012,490,-16987,KOR,drifting_longlines,0.124027778,0
1/4/2012,746,15685,KOR,purse_seines,1.833333333,0
1/4/2012,-4374,17376,KOR,trawlers,1.462083333,0
1/4/2012,-1814,17841,KOR,drifting_longlines,27.40625,0
1/4/2012,-1558,-12733,KOR,drifting_longlines,0.847777778,0
1/4/2012,-1558,-12201,KOR,drifting_longlines,0.915138889,0
1/4/2012,-790,1306,KOR,trawlers,0.832777778,0
1/4/2012,-534,-14309,KOR,drifting_longlines,0.905972222,0
1/4/2012,-534,-14368,KOR,drifting_longlines,0.768472222,0
1/4/2012,-534,-14367,KOR,drifting_longlines,0.013888889,0
1/4/2012,-534,-14310,KOR,drifting_longlines,0.095833333,0
1/4/2012,-278,-16854,KOR,drifting_longlines,0.904861111,0
1/4/2012,-278,-16852,KOR,drifting_longlines,2.753472222,0
1/4/2012,-278,-16853,KOR,drifting_longlines,0.047222222,0
1/4/2012,-22,-15703,KOR,drifting_longlines,0.032222222,0
1/4/2012,-22,-15704,KOR,drifting_longlines,0.069583333,0
1/4/2012,-22,17544,KOR,drifting_longlines,0.898611111,0.898611111
1/4/2012,-22,17588,KOR,purse_seines,0.844166667,0
1/4/2012,-22,17587,KOR,purse_seines,0.015,0
1/4/2012,491,-16987,KOR,drifting_longlines,0.05875,0
1/4/2012,491,-16988,KOR,drifting_longlines,0.846527778,0
1/4/2012,491,-17286,KOR,drifting_longlines,0.028888889,0.028888889
1/4/2012,491,-17287,KOR,drifting_longlines,0.911944444,0.911944444
1/4/2012,-2069,4228,KOR,drifting_longlines,0.895972222,0
1/4/2012,-789,1299,KOR,trawlers,0.852222222,0
1/4/2012,-789,1298,KOR,trawlers,0.055694444,0
1/4/2012,-789,1306,KOR,trawlers,0.079305556,0
1/4/2012,-789,1305,KOR,trawlers,0.109722222,0
1/4/2012,-533,-14356,KOR,drifting_longlines,0.017777778,0
1/4/2012,-533,-14355,KOR,drifting_longlines,0.894444444,0
1/4/2012,-533,-14259,KOR,drifting_longlines,0.831805556,0
1/4/2012,-533,-17424,KOR,squid_jigger,2.749722222,0
1/4/2012,-533,-17425,KOR,squid_jigger,0.008333333,0
1/4/2012,-21,-15704,KOR,drifting_longlines,0.801388889,0
1/4/2012,-21,17587,KOR,purse_seines,0.025833333,0
1/4/2012,-21,17527,KOR,drifting_longlines,1.802777778,1.802777778
1/4/2012,-21,17586,KOR,purse_seines,0.039166667,0
1/4/2012,-21,17585,KOR,purse_seines,0.0125,0
1/4/2012,492,-17001,KOR,drifting_longlines,0.813611111,0
1/4/2012,492,-16997,KOR,drifting_longlines,0.897777778,0
1/4/2012,492,-17261,KOR,drifting_longlines,0.787222222,0.787222222
1/4/2012,492,-16998,KOR,drifting_longlines,0.355833333,0
1/4/2012,492,-17271,KOR,drifting_longlines,0.910972222,0.910972222
1/4/2012,492,-17272,KOR,drifting_longlines,0.118055556,0.118055556
1/4/2012,-788,1297,KOR,trawlers,0.080555556,0
1/4/2012,-788,1296,KOR,trawlers,0.635972222,0
1/4/2012,-788,1305,KOR,trawlers,0.817916667,0
1/4/2012,-532,-14355,KOR,drifting_longlines,0.969722222,0
1/4/2012,-532,-14262,KOR,drifting_longlines,0.033472222,0
1/4/2012,-532,-14260,KOR,drifting_longlines,0.055555556,0
1/4/2012,-532,-17425,KOR,squid_jigger,0.58375,0
1/4/2012,-532,-14261,KOR,drifting_longlines,0.066388889,0
1/4/2012,-20,17585,KOR,purse_seines,0.881666667,0
1/4/2012,493,-17297,KOR,drifting_longlines,0.840833333,0.840833333
1/4/2012,493,-17316,KOR,drifting_longlines,0.884583333,0
1/4/2012,493,-17272,KOR,drifting_longlines,0.805416667,0.805416667
1/4/2012,493,-17310,KOR,drifting_longlines,0.854305556,0
1/4/2012,493,-17348,KOR,drifting_longlines,0.866527778,0
1/4/2012,493,-17260,KOR,drifting_longlines,0.154444444,0.154444444
1/4/2012,493,-17313,KOR,drifting_longlines,0.12375,0
1/4/2012,493,-17261,KOR,drifting_longlines,0.088472222,0.088472222
1/4/2012,493,-17299,KOR,drifting_longlines,0.016666667,0.016666667
1/4/2012,493,-17315,KOR,drifting_longlines,0.101666667,0
1/4/2012,493,-17346,KOR,drifting_longlines,0.062638889,0
1/4/2012,493,-17345,KOR,drifting_longlines,0.827777778,0
1/4/2012,493,-17347,KOR,drifting_longlines,0.049861111,0
1/4/2012,493,-17227,KOR,drifting_longlines,0.930555556,0.930555556
1/4/2012,493,-17298,KOR,drifting_longlines,0.130694444,0.130694444
1/4/2012,1005,-4444,KOR,drifting_longlines,0.917916667,0
1/4/2012,1005,-4445,KOR,drifting_longlines,0.994444444,0
1/4/2012,-2579,3512,KOR,drifting_longlines,0.040277778,0
1/4/2012,-2579,3514,KOR,drifting_longlines,0.918055556,0
1/4/2012,-2579,3503,KOR,drifting_longlines,8.214027778,0
1/4/2012,-2579,3513,KOR,drifting_longlines,0.057083333,0
1/4/2012,-787,1305,KOR,trawlers,0.847361111,0
1/4/2012,-531,-14262,KOR,drifting_longlines,0.032083333,0
1/4/2012,-531,-14263,KOR,drifting_longlines,0.805555556,0
1/4/2012,-275,-17086,KOR,drifting_longlines,1.017222222,1.017222222
1/4/2012,-275,16836,KOR,drifting_longlines,0.027638889,0
1/4/2012,-275,16835,KOR,drifting_longlines,0.818055556,0
1/4/2012,-275,-17085,KOR,drifting_longlines,0.808472222,0.808472222
1/4/2012,-19,17877,KOR,drifting_longlines,1.749861111,0
1/4/2012,238,16847,KOR,drifting_longlines,0.062361111,0
1/4/2012,238,16848,KOR,drifting_longlines,0.838611111,0
1/4/2012,494,-17302,KOR,drifting_longlines,0.281805556,0.281805556
1/4/2012,494,-17303,KOR,drifting_longlines,0.55125,0.55125
1/4/2012,494,-17260,KOR,drifting_longlines,0.804027778,0.804027778
1/4/2012,494,-17238,KOR,drifting_longlines,0.834583333,0
1/4/2012,494,-17299,KOR,drifting_longlines,0.262222222,0.262222222
1/4/2012,494,-17009,KOR,drifting_longlines,0.844583333,0
1/4/2012,494,-17227,KOR,drifting_longlines,0.899722222,0.899722222
1/4/2012,-2578,3511,KOR,drifting_longlines,8.235138889,0
1/4/2012,-2066,4228,KOR,drifting_longlines,0.111527778,0
1/4/2012,-2066,4234,KOR,drifting_longlines,0.915416667,0
1/4/2012,-786,1305,KOR,trawlers,0.075,0
1/4/2012,-786,1304,KOR,trawlers,0.862638889,0
1/4/2012,-274,16836,KOR,drifting_longlines,0.058194444,0
1/4/2012,-274,-16476,KOR,drifting_longlines,0.575416667,0
1/4/2012,-274,16837,KOR,drifting_longlines,0.912638889,0
1/4/2012,239,16846,KOR,drifting_longlines,0.065416667,0
1/4/2012,239,16845,KOR,drifting_longlines,0.0625,0
1/4/2012,495,-17239,KOR,drifting_longlines,0.067083333,0
1/4/2012,495,-17012,KOR,drifting_longlines,0.859166667,0
1/4/2012,495,-17311,KOR,drifting_longlines,0.882083333,0.882083333
1/4/2012,495,16980,KOR,drifting_longlines,0.936388889,0
1/4/2012,495,-17310,KOR,drifting_longlines,0.673333333,0.673333333
1/4/2012,495,-17238,KOR,drifting_longlines,0.897361111,0.897361111
1/4/2012,495,16979,KOR,drifting_longlines,0.005833333,0
1/4/2012,-2065,4228,KOR,drifting_longlines,0.880277778,0
1/4/2012,-2065,4234,KOR,drifting_longlines,0.917777778,0
1/4/2012,-529,-14256,KOR,drifting_longlines,0.812638889,0
1/4/2012,-529,-14257,KOR,drifting_longlines,0.065277778,0
1/4/2012,-273,-16476,KOR,drifting_longlines,0.052777778,0
1/4/2012,-273,-16477,KOR,drifting_longlines,0.92125,0
1/4/2012,-17,17766,KOR,drifting_longlines,0.793194444,0
1/4/2012,240,16844,KOR,drifting_longlines,0.798611111,0
1/4/2012,496,-17299,KOR,drifting_longlines,0.864305556,0.864305556
1/4/2012,496,-13719,KOR,drifting_longlines,0.973333333,0
1/4/2012,496,-17298,KOR,drifting_longlines,0.046944444,0.046944444
1/4/2012,496,-17249,KOR,drifting_longlines,0.905416667,0.905416667
1/4/2012,496,-17316,KOR,drifting_longlines,1.830138889,1.830138889
1/4/2012,496,-17265,KOR,drifting_longlines,0.051388889,0.051388889
1/4/2012,496,16978,KOR,drifting_longlines,0.037083333,0
1/4/2012,496,-17297,KOR,drifting_longlines,0.055277778,0.055277778
1/4/2012,496,-17240,KOR,drifting_longlines,0.073472222,0
1/4/2012,496,-17296,KOR,drifting_longlines,0.885277778,0.885277778
1/4/2012,496,-17248,KOR,drifting_longlines,0.940694444,0.940694444
1/4/2012,496,-17264,KOR,drifting_longlines,0.065555556,0.065555556
1/4/2012,496,16979,KOR,drifting_longlines,0.063888889,0
1/4/2012,496,-17239,KOR,drifting_longlines,0.883194444,0.883194444
1/4/2012,496,-17266,KOR,drifting_longlines,0.850694444,0.850694444
1/4/2012,496,-17238,KOR,drifting_longlines,0.047222222,0.047222222
1/4/2012,496,-17263,KOR,drifting_longlines,0.856666667,0.856666667
1/4/2012,1008,17985,KOR,drifting_longlines,0.927777778,0
1/4/2012,1008,-4433,KOR,drifting_longlines,1.769583333,0
1/4/2012,-1296,-12914,KOR,drifting_longlines,0.884722222,0
1/4/2012,-528,-14258,KOR,drifting_longlines,0.067777778,0
1/4/2012,-528,-14373,KOR,drifting_longlines,0.893055556,0
1/4/2012,-528,-14260,KOR,drifting_longlines,0.800555556,0
1/4/2012,-528,-14259,KOR,drifting_longlines,0.072222222,0
1/4/2012,-528,-14257,KOR,drifting_longlines,0.002916667,0
1/4/2012,-272,16249,KOR,drifting_longlines,0.918333333,0
1/4/2012,-272,-17092,KOR,drifting_longlines,0.858333333,0.858333333
1/4/2012,-272,-17091,KOR,drifting_longlines,0.945277778,0.945277778
1/4/2012,-16,17764,KOR,drifting_longlines,0.805694444,0
1/4/2012,-16,17765,KOR,drifting_longlines,0.233333333,0
1/4/2012,497,-13719,KOR,drifting_longlines,0.84875,0
1/4/2012,497,16978,KOR,drifting_longlines,0.826944444,0
