Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/11/2012,461,-17082,KOR,drifting_longlines,10.98680556,0
1/11/2012,461,17688,KOR,drifting_longlines,1.02375,1.02375
1/11/2012,461,17617,KOR,drifting_longlines,0.896666667,0.896666667
1/11/2012,461,-17044,KOR,drifting_longlines,0.862638889,0.862638889
1/11/2012,-1331,-12770,KOR,drifting_longlines,1.108333333,1.108333333
1/11/2012,-1075,-12226,KOR,drifting_longlines,0.063888889,0.063888889
1/11/2012,-1075,15207,KOR,purse_seines,0.044444444,0
1/11/2012,-1075,15206,KOR,purse_seines,0.016666667,0
1/11/2012,-563,-16190,KOR,drifting_longlines,0.944027778,0.944027778
1/11/2012,-563,-16070,KOR,drifting_longlines,0.829305556,0.829305556
1/11/2012,-563,-14470,KOR,drifting_longlines,0.875833333,0.875833333
1/11/2012,-563,-16071,KOR,drifting_longlines,0.039027778,0.039027778
1/11/2012,-307,-17940,KOR,drifting_longlines,0.842916667,0.842916667
1/11/2012,462,-17771,KOR,drifting_longlines,0.554444444,0.554444444
1/11/2012,462,-17042,KOR,drifting_longlines,8.187638889,8.187638889
1/11/2012,462,17719,KOR,drifting_longlines,3.449861111,3.449861111
1/11/2012,462,-17770,KOR,drifting_longlines,0.598472222,0.598472222
1/11/2012,462,17617,KOR,drifting_longlines,0.917222222,0.917222222
1/11/2012,462,-17043,KOR,drifting_longlines,0.073472222,0.073472222
1/11/2012,462,17688,KOR,drifting_longlines,0.123472222,0.123472222
1/11/2012,-1074,-12226,KOR,drifting_longlines,0.070694444,0.070694444
1/11/2012,-1074,15206,KOR,purse_seines,0.054027778,0
1/11/2012,-562,-16190,KOR,drifting_longlines,0.006944444,0.006944444
1/11/2012,-562,-16189,KOR,drifting_longlines,0.890277778,0.890277778
1/11/2012,-562,-14470,KOR,drifting_longlines,0.942916667,0.942916667
1/11/2012,-562,-16071,KOR,drifting_longlines,0.042916667,0.042916667
1/11/2012,-562,-16072,KOR,drifting_longlines,0.056805556,0.056805556
1/11/2012,-306,12589,KOR,purse_seines,0.859722222,0
1/11/2012,463,-17058,KOR,drifting_longlines,1.857222222,1.857222222
1/11/2012,463,17687,KOR,drifting_longlines,0.86125,0.86125
1/11/2012,463,-17769,KOR,drifting_longlines,0.008194444,0.008194444
1/11/2012,463,-17770,KOR,drifting_longlines,0.837638889,0.837638889
1/11/2012,1743,-17997,KOR,drifting_longlines,0.874861111,0
1/11/2012,1743,-17998,KOR,drifting_longlines,0.051666667,0
1/11/2012,-1073,15206,KOR,purse_seines,0.725,0
1/11/2012,-1073,-12226,KOR,drifting_longlines,0.874166667,0.874166667
1/11/2012,-561,-16172,KOR,drifting_longlines,0.842638889,0.842638889
1/11/2012,-561,-16073,KOR,drifting_longlines,0.819583333,0.819583333
1/11/2012,-561,-16072,KOR,drifting_longlines,0.036111111,0.036111111
1/11/2012,-561,-16171,KOR,drifting_longlines,0.946111111,0.946111111
1/11/2012,-305,12590,KOR,purse_seines,0.059583333,0
1/11/2012,-305,-17948,KOR,drifting_longlines,0.858472222,0.858472222
1/11/2012,-305,-17949,KOR,drifting_longlines,0.937361111,0.937361111
1/11/2012,-49,-14916,KOR,drifting_longlines,0.884444444,0
1/11/2012,464,-17769,KOR,drifting_longlines,0.064027778,0.064027778
1/11/2012,1744,-18000,KOR,drifting_longlines,0.869305556,0
1/11/2012,1744,-17999,KOR,drifting_longlines,0.070833333,0
1/11/2012,-2864,5084,KOR,trawlers,7.241805556,0
1/11/2012,-1328,-12769,KOR,drifting_longlines,4.627638889,4.627638889
1/11/2012,-1072,-13000,KOR,drifting_longlines,0.824583333,0
1/11/2012,-1072,-12212,KOR,drifting_longlines,0.843055556,0
1/11/2012,-560,-14518,KOR,drifting_longlines,0.670972222,0.670972222
1/11/2012,-560,-16065,KOR,drifting_longlines,0.801388889,0.801388889
1/11/2012,-304,12590,KOR,purse_seines,0.922222222,0
1/11/2012,-48,-14916,KOR,drifting_longlines,0.020833333,0
1/11/2012,-48,-14917,KOR,drifting_longlines,0.070833333,0
1/11/2012,209,17665,KOR,drifting_longlines,4.701388889,4.701388889
1/11/2012,465,17384,KOR,drifting_longlines,0.856388889,0
1/11/2012,465,-17769,KOR,drifting_longlines,0.847083333,0.847083333
1/11/2012,-1071,-12212,KOR,drifting_longlines,0.195694444,0
1/11/2012,-1071,-13000,KOR,drifting_longlines,0.015416667,0
1/11/2012,-1071,-13002,KOR,drifting_longlines,0.031666667,0
1/11/2012,-1071,-12226,KOR,drifting_longlines,0.908333333,0.908333333
1/11/2012,-1071,-13001,KOR,drifting_longlines,0.064166667,0
1/11/2012,-559,-16181,KOR,drifting_longlines,0.827916667,0.827916667
1/11/2012,-559,-16236,KOR,drifting_longlines,0.811111111,0.811111111
1/11/2012,-559,-16065,KOR,drifting_longlines,0.146944444,0.146944444
1/11/2012,-559,-14518,KOR,drifting_longlines,0.930555556,0.930555556
1/11/2012,-47,-14917,KOR,drifting_longlines,0.052916667,0
1/11/2012,-47,-14918,KOR,drifting_longlines,0.797361111,0
1/11/2012,210,17666,KOR,drifting_longlines,0.314027778,0.314027778
1/11/2012,210,17665,KOR,drifting_longlines,0.023472222,0.023472222
1/11/2012,466,-17065,KOR,drifting_longlines,1.83625,1.83625
1/11/2012,-1326,-12546,KOR,drifting_longlines,6.450138889,0
1/11/2012,-1326,-12376,KOR,drifting_longlines,3.986944444,3.986944444
1/11/2012,-1326,-12548,KOR,drifting_longlines,0.924861111,0
1/11/2012,-1326,-12550,KOR,drifting_longlines,0.843194444,0
1/11/2012,-1326,-12349,KOR,drifting_longlines,0.870972222,0.870972222
1/11/2012,-1326,-12547,KOR,drifting_longlines,0.050138889,0
1/11/2012,-1326,-12549,KOR,drifting_longlines,0.0625,0
1/11/2012,-1326,-12375,KOR,drifting_longlines,0.879444444,0.879444444
1/11/2012,-1326,-12348,KOR,drifting_longlines,0.033333333,0.033333333
1/11/2012,-1070,-12212,KOR,drifting_longlines,0.786388889,0
1/11/2012,-1070,-13002,KOR,drifting_longlines,0.039166667,0
1/11/2012,-1070,-12226,KOR,drifting_longlines,0.175138889,0.175138889
1/11/2012,-1070,-12215,KOR,drifting_longlines,0.906666667,0.906666667
1/11/2012,-1070,-13003,KOR,drifting_longlines,0.820833333,0
1/11/2012,-558,-16181,KOR,drifting_longlines,0.156805556,0.156805556
1/11/2012,-558,-16234,KOR,drifting_longlines,0.890277778,0.890277778
1/11/2012,-558,-16180,KOR,drifting_longlines,0.830555556,0.830555556
1/11/2012,-558,-16064,KOR,drifting_longlines,0.861111111,0.861111111
1/11/2012,-302,-2397,KOR,purse_seines,0.929861111,0
1/11/2012,467,-17729,KOR,drifting_longlines,0.245833333,0.245833333
1/11/2012,467,-17071,KOR,drifting_longlines,1.822222222,1.822222222
1/11/2012,467,-17731,KOR,drifting_longlines,1.8025,1.8025
1/11/2012,467,-17728,KOR,drifting_longlines,0.012361111,0.012361111
1/11/2012,1491,15521,KOR,drifting_longlines,2.614722222,0
1/11/2012,-5165,-16229,KOR,squid_jigger,0.805555556,0
1/11/2012,-1325,-12347,KOR,drifting_longlines,0.045694444,0.045694444
1/11/2012,-1325,-12638,KOR,drifting_longlines,0.123472222,0
1/11/2012,-1325,-12348,KOR,drifting_longlines,0.049861111,0.049861111
1/11/2012,-1325,-12548,KOR,drifting_longlines,3.682638889,0
1/11/2012,-1325,-12637,KOR,drifting_longlines,0.873611111,0
1/11/2012,-1069,-12215,KOR,drifting_longlines,0.917916667,0.917916667
1/11/2012,-1069,-12226,KOR,drifting_longlines,0.805416667,0.805416667
1/11/2012,-557,-16214,KOR,drifting_longlines,0.915972222,0.915972222
1/11/2012,-557,-16220,KOR,drifting_longlines,1.480833333,1.480833333
1/11/2012,-557,-16215,KOR,drifting_longlines,0.872222222,0.872222222
1/11/2012,-557,-16222,KOR,drifting_longlines,0.829444444,0.829444444
1/11/2012,-557,-14520,KOR,drifting_longlines,0.679305556,0.679305556
1/11/2012,-557,-16233,KOR,drifting_longlines,0.776388889,0.776388889
1/11/2012,-557,-16223,KOR,drifting_longlines,0.190138889,0.190138889
1/11/2012,-557,-16224,KOR,drifting_longlines,0.826666667,0.826666667
1/11/2012,-557,-16232,KOR,drifting_longlines,1.508055556,1.508055556
1/11/2012,468,17675,KOR,drifting_longlines,8.224861111,0
1/11/2012,468,-17728,KOR,drifting_longlines,0.634861111,0.634861111
1/11/2012,-5164,-16230,KOR,squid_jigger,0.033055556,0
1/11/2012,-5164,-16231,KOR,squid_jigger,0.77375,0
1/11/2012,-5164,-16229,KOR,squid_jigger,0.008472222,0
1/11/2012,-1324,-12346,KOR,drifting_longlines,0.805555556,0.805555556
1/11/2012,-1324,-12638,KOR,drifting_longlines,0.880555556,0
1/11/2012,-1324,-12347,KOR,drifting_longlines,0.034861111,0.034861111
1/11/2012,-556,-16205,KOR,drifting_longlines,0.948333333,0.948333333
1/11/2012,-556,-14520,KOR,drifting_longlines,0.235972222,0.235972222
1/11/2012,-556,-16206,KOR,drifting_longlines,0.872222222,0.872222222
1/11/2012,-556,-16194,KOR,drifting_longlines,0.948611111,0.948611111
1/11/2012,-556,-16193,KOR,drifting_longlines,0.91375,0.91375
1/11/2012,-556,-16214,KOR,drifting_longlines,0.024166667,0.024166667
1/11/2012,-300,-2396,KOR,purse_seines,0.890416667,0
1/11/2012,213,17669,KOR,drifting_longlines,0.794305556,0.794305556
1/11/2012,469,17675,KOR,drifting_longlines,0.274861111,0
1/11/2012,469,-14069,KOR,drifting_longlines,0.966666667,0
1/11/2012,469,-17077,KOR,drifting_longlines,1.806805556,1.806805556
1/11/2012,469,-14070,KOR,drifting_longlines,0.040138889,0
1/11/2012,-555,-14463,KOR,drifting_longlines,0.9375,0.9375
1/11/2012,-555,-16162,KOR,drifting_longlines,0.802916667,0.802916667
1/11/2012,-555,-16161,KOR,drifting_longlines,1.013333333,1.013333333
1/11/2012,-299,-2392,KOR,purse_seines,0.974861111,0
1/11/2012,470,-14070,KOR,drifting_longlines,0.841805556,0
1/11/2012,470,17615,KOR,drifting_longlines,0.862083333,0.862083333
1/11/2012,470,17682,KOR,drifting_longlines,1.65,1.65
1/11/2012,-554,-14520,KOR,drifting_longlines,0.787638889,0.787638889
1/11/2012,-554,-14464,KOR,drifting_longlines,0.857916667,0.857916667
1/11/2012,-554,-14463,KOR,drifting_longlines,0.008472222,0.008472222
1/11/2012,-554,-16173,KOR,drifting_longlines,0.802777778,0.802777778
1/11/2012,-298,-2392,KOR,purse_seines,0.593055556,0
1/11/2012,-42,17583,KOR,purse_seines,3.595972222,3.595972222
1/11/2012,471,17371,KOR,drifting_longlines,0.476527778,0
1/11/2012,471,17615,KOR,drifting_longlines,0.116944444,0.116944444
1/11/2012,471,17370,KOR,drifting_longlines,0.070972222,0
1/11/2012,-553,-16172,KOR,drifting_longlines,0.195972222,0.195972222
1/11/2012,-553,-16198,KOR,drifting_longlines,0.826388889,0.826388889
1/11/2012,-553,-16197,KOR,drifting_longlines,0.93875,0.93875
1/11/2012,-553,-15521,KOR,drifting_longlines,2.700138889,2.700138889
1/11/2012,-553,-16171,KOR,drifting_longlines,0.822083333,0.822083333
1/11/2012,-297,-2375,KOR,purse_seines,0.873611111,0
1/11/2012,472,17758,KOR,drifting_longlines,1.77625,1.77625
1/11/2012,472,17615,KOR,drifting_longlines,0.889444444,0.889444444
1/11/2012,472,17710,KOR,drifting_longlines,1.800416667,1.800416667
1/11/2012,472,-17765,KOR,drifting_longlines,0.904166667,0.904166667
1/11/2012,472,17369,KOR,drifting_longlines,0.065,0
1/11/2012,472,17368,KOR,drifting_longlines,0.819583333,0
1/11/2012,472,17673,KOR,drifting_longlines,0.875,0
1/11/2012,-552,-15528,KOR,drifting_longlines,9.325416667,9.325416667
1/11/2012,-552,-15502,KOR,drifting_longlines,2.65,2.65
1/11/2012,-552,-14471,KOR,drifting_longlines,0.804444444,0.804444444
1/11/2012,-296,-2362,KOR,purse_seines,0.069722222,0
1/11/2012,-296,-2363,KOR,purse_seines,0.298472222,0
1/11/2012,-40,17815,KOR,drifting_longlines,1.790555556,0
1/11/2012,473,-17764,KOR,drifting_longlines,0.922222222,0.922222222
1/11/2012,473,-17765,KOR,drifting_longlines,0.049861111,0.049861111
1/11/2012,-551,-14725,KOR,drifting_longlines,1.800277778,0
1/11/2012,-551,-14471,KOR,drifting_longlines,0.162222222,0.162222222
1/11/2012,-295,-2360,KOR,purse_seines,0.474861111,0
1/11/2012,474,-17083,KOR,drifting_longlines,0.85375,0.85375
1/11/2012,474,-17722,KOR,drifting_longlines,0.811111111,0.811111111
1/11/2012,-1062,-12226,KOR,drifting_longlines,0.870972222,0.870972222
1/11/2012,-1062,-12212,KOR,drifting_longlines,0.804166667,0
1/11/2012,-550,-16073,KOR,drifting_longlines,0.859722222,0.859722222
1/11/2012,-550,-14722,KOR,drifting_longlines,0.825,0.825
1/11/2012,-550,-14471,KOR,drifting_longlines,0.86125,0.86125
1/11/2012,-550,-16151,KOR,drifting_longlines,0.821388889,0.821388889
1/11/2012,-550,-16150,KOR,drifting_longlines,0.057638889,0.057638889
1/11/2012,-294,17515,KOR,purse_seines,0.855555556,0
1/11/2012,475,-14050,KOR,drifting_longlines,0.926388889,0
1/11/2012,475,-17084,KOR,drifting_longlines,0.806805556,0.806805556
1/11/2012,475,-14049,KOR,drifting_longlines,0.890277778,0
1/11/2012,475,-17083,KOR,drifting_longlines,0.1825,0.1825
1/11/2012,1755,17974,KOR,drifting_longlines,0.840277778,0
1/11/2012,1755,17973,KOR,drifting_longlines,0.037638889,0
1/11/2012,-2853,5100,KOR,trawlers,0.975138889,0
1/11/2012,-1317,-12346,KOR,drifting_longlines,0.029444444,0
1/11/2012,-1317,-12375,KOR,drifting_longlines,4.875138889,0
1/11/2012,-1317,-12347,KOR,drifting_longlines,0.926111111,0
1/11/2012,-1317,-12645,KOR,drifting_longlines,0.911111111,0
1/11/2012,-1061,-12212,KOR,drifting_longlines,0.172222222,0
1/11/2012,-1061,-12226,KOR,drifting_longlines,0.933472222,0.933472222
1/11/2012,-549,-14713,KOR,drifting_longlines,0.474305556,0.474305556
1/11/2012,-549,-14671,KOR,drifting_longlines,0.974861111,0.974861111
1/11/2012,-549,-14717,KOR,drifting_longlines,0.924861111,0.924861111
1/11/2012,-549,-14673,KOR,drifting_longlines,0.075,0
1/11/2012,-549,-16149,KOR,drifting_longlines,0.818194444,0.818194444
1/11/2012,-549,-14665,KOR,drifting_longlines,1.800138889,1.800138889
1/11/2012,-549,-16150,KOR,drifting_longlines,0.072083333,0.072083333
1/11/2012,-549,-16073,KOR,drifting_longlines,0.060972222,0.060972222
1/11/2012,-549,-14680,KOR,drifting_longlines,1.775277778,1.775277778
1/11/2012,-549,-16188,KOR,drifting_longlines,0.859861111,0.859861111
1/11/2012,-549,-14672,KOR,drifting_longlines,1.749861111,0.875138889
1/11/2012,-549,-14712,KOR,drifting_longlines,0.850555556,0.850555556
1/11/2012,-549,-16187,KOR,drifting_longlines,0.097777778,0.097777778
1/11/2012,-549,-16074,KOR,drifting_longlines,0.099861111,0.099861111
1/11/2012,-549,-14688,KOR,drifting_longlines,0.849722222,0.849722222
1/11/2012,-549,-14675,KOR,drifting_longlines,3.849861111,0
1/11/2012,-549,-14687,KOR,drifting_longlines,1.025138889,1.025138889
1/11/2012,-293,-2342,KOR,purse_seines,0.438888889,0
1/11/2012,-293,17514,KOR,purse_seines,0.044583333,0
1/11/2012,-293,-2341,KOR,purse_seines,0.4125,0
1/11/2012,220,17673,KOR,drifting_longlines,0.648888889,0.648888889
1/11/2012,476,-17721,KOR,drifting_longlines,0.255694444,0.255694444
1/11/2012,1756,17971,KOR,drifting_longlines,0.522083333,0
1/11/2012,1756,17972,KOR,drifting_longlines,0.075138889,0
1/11/2012,-1316,-12645,KOR,drifting_longlines,0.231527778,0
1/11/2012,-1316,-12346,KOR,drifting_longlines,0.85125,0
1/11/2012,-1060,-12212,KOR,drifting_longlines,0.865277778,0
1/11/2012,-804,15240,KOR,purse_seines,0.045833333,0
1/11/2012,-804,15241,KOR,purse_seines,0.845555556,0
1/11/2012,-548,-14703,KOR,drifting_longlines,0.874444444,0.874444444
1/11/2012,-548,-16060,KOR,drifting_longlines,0.869583333,0.869583333
1/11/2012,-548,-14704,KOR,drifting_longlines,0.900416667,0.900416667
1/11/2012,-548,-14695,KOR,drifting_longlines,1.825277778,1.825277778
1/11/2012,-548,-16074,KOR,drifting_longlines,0.800277778,0.800277778
1/11/2012,-548,-14521,KOR,drifting_longlines,0.877638889,0.877638889
1/11/2012,-548,-16187,KOR,drifting_longlines,0.967638889,0.967638889
1/11/2012,-548,-14930,KOR,drifting_longlines,1.599722222,0.688194444
1/11/2012,-292,17514,KOR,purse_seines,0.022222222,0
1/11/2012,-292,17513,KOR,purse_seines,0.026388889,0
1/11/2012,-36,17548,KOR,purse_seines,1.780694444,0
1/11/2012,221,17673,KOR,drifting_longlines,0.237222222,0.237222222
1/11/2012,477,-17721,KOR,drifting_longlines,0.138888889,0.138888889
1/11/2012,733,17693,KOR,drifting_longlines,8.145833333,8.145833333
1/11/2012,-2851,5103,KOR,trawlers,1.045833333,0
1/11/2012,-1059,-12215,KOR,drifting_longlines,0.832361111,0.832361111
1/11/2012,-803,15238,KOR,purse_seines,0.041944444,0
1/11/2012,-803,15239,KOR,purse_seines,0.0425,0
1/11/2012,-547,-15657,KOR,drifting_longlines,1.805555556,1.805555556
1/11/2012,-547,-16060,KOR,drifting_longlines,0.105694444,0.105694444
1/11/2012,-547,-16163,KOR,drifting_longlines,0.893055556,0.893055556
1/11/2012,-547,-16162,KOR,drifting_longlines,0.87625,0.87625
1/11/2012,-291,-2323,KOR,purse_seines,0.941805556,0
1/11/2012,-291,17512,KOR,purse_seines,0.016388889,0
1/11/2012,-291,17513,KOR,purse_seines,0.040555556,0
1/11/2012,-291,-2325,KOR,purse_seines,0.402638889,0
1/11/2012,-35,17555,KOR,purse_seines,0.910138889,0
1/11/2012,-35,17554,KOR,purse_seines,0.966666667,0
1/11/2012,222,17673,KOR,drifting_longlines,0.109861111,0.109861111
1/11/2012,478,-17231,KOR,drifting_longlines,0.559583333,0.559583333
1/11/2012,478,-17721,KOR,drifting_longlines,3.8775,3.8775
1/11/2012,734,17692,KOR,drifting_longlines,0.057222222,0.057222222
1/11/2012,-1314,-12647,KOR,drifting_longlines,4.617638889,0
1/11/2012,-1058,-12215,KOR,drifting_longlines,0.147083333,0.147083333
1/11/2012,-802,15236,KOR,purse_seines,0.616666667,0
1/11/2012,-802,15237,KOR,purse_seines,0.039166667,0
1/11/2012,-546,-15646,KOR,drifting_longlines,0.469305556,0.469305556
1/11/2012,-546,-15629,KOR,drifting_longlines,0.075,0.075
1/11/2012,-546,-15622,KOR,drifting_longlines,0.831944444,0.831944444
1/11/2012,-546,-16060,KOR,drifting_longlines,0.808055556,0.808055556
1/11/2012,-546,-15650,KOR,drifting_longlines,0.904027778,0.904027778
1/11/2012,-546,-14929,KOR,drifting_longlines,0.877361111,0.877361111
1/11/2012,-546,-15645,KOR,drifting_longlines,0.832083333,0.832083333
1/11/2012,-546,-15628,KOR,drifting_longlines,0.930833333,0.930833333
1/11/2012,-290,17512,KOR,purse_seines,0.828055556,0
1/11/2012,223,17673,KOR,drifting_longlines,0.733333333,0.733333333
1/11/2012,479,-17231,KOR,drifting_longlines,0.324722222,0.324722222
1/11/2012,735,17692,KOR,drifting_longlines,0.059722222,0.059722222
1/11/2012,-1057,-12215,KOR,drifting_longlines,0.845833333,0.033333333
1/11/2012,-545,15634,KOR,purse_seines,5.457361111,0
1/11/2012,-545,-15632,KOR,drifting_longlines,3.823194444,3.823194444
1/11/2012,-545,-15621,KOR,drifting_longlines,0.8675,0.8675
1/11/2012,-545,-15636,KOR,drifting_longlines,0.825277778,0.825277778
1/11/2012,-545,-15631,KOR,drifting_longlines,0.068055556,0.068055556
1/11/2012,-545,-15630,KOR,drifting_longlines,0.054305556,0.054305556
1/11/2012,-545,-15656,KOR,drifting_longlines,0.954166667,0.954166667
1/11/2012,-545,-16181,KOR,drifting_longlines,0.940555556,0.940555556
1/11/2012,-545,-14523,KOR,drifting_longlines,0.526527778,0.526527778
1/11/2012,-545,-15622,KOR,drifting_longlines,0.12625,0.12625
1/11/2012,-545,-14667,KOR,drifting_longlines,0.974583333,0.974583333
1/11/2012,-545,-14524,KOR,drifting_longlines,0.804305556,0.804305556
1/11/2012,-545,-14666,KOR,drifting_longlines,0.85,0.85
1/11/2012,-545,-14736,KOR,drifting_longlines,3.396111111,3.396111111
1/11/2012,-545,-15655,KOR,drifting_longlines,0.539027778,0.539027778
1/11/2012,-545,-15629,KOR,drifting_longlines,1.659583333,1.659583333
1/11/2012,-545,-14464,KOR,drifting_longlines,0.947083333,0.947083333
1/11/2012,-545,-15637,KOR,drifting_longlines,0.977638889,0.977638889
1/11/2012,-33,17561,KOR,purse_seines,1.789305556,0
1/11/2012,480,17670,KOR,drifting_longlines,0.850277778,0
1/11/2012,480,-17090,KOR,drifting_longlines,0.922083333,0.922083333
1/11/2012,480,-17734,KOR,drifting_longlines,1.625138889,1.625138889
1/11/2012,480,-17735,KOR,drifting_longlines,0.016527778,0.016527778
1/11/2012,736,17692,KOR,drifting_longlines,0.865277778,0.865277778
1/11/2012,-1056,-13026,KOR,drifting_longlines,0.809861111,0
1/11/2012,-544,-16180,KOR,drifting_longlines,0.894861111,0.894861111
1/11/2012,-544,-14863,KOR,drifting_longlines,0.059583333,0.059583333
1/11/2012,-544,-14464,KOR,drifting_longlines,0.825277778,0.825277778
1/11/2012,-544,-14927,KOR,drifting_longlines,0.856805556,0.856805556
1/11/2012,-544,-14921,KOR,drifting_longlines,0.858611111,0.858611111
1/11/2012,-544,-14547,KOR,drifting_longlines,0.841805556,0.841805556
1/11/2012,-544,-16181,KOR,drifting_longlines,0.015138889,0.015138889
1/11/2012,-544,-14536,KOR,drifting_longlines,0.806805556,0.806805556
1/11/2012,-544,-16098,KOR,drifting_longlines,3.842916667,3.842916667
1/11/2012,-544,-14535,KOR,drifting_longlines,0.153055556,0.153055556
1/11/2012,-544,-14548,KOR,drifting_longlines,0.130694444,0.130694444
1/11/2012,-544,-16141,KOR,drifting_longlines,0.184305556,0.184305556
1/11/2012,-544,-14864,KOR,drifting_longlines,0.056944444,0.056944444
1/11/2012,-544,-16132,KOR,drifting_longlines,3.821527778,3.821527778
1/11/2012,-544,-14865,KOR,drifting_longlines,3.82375,3.82375
1/11/2012,-544,-14862,KOR,drifting_longlines,0.826805556,0.826805556
1/11/2012,-544,-14534,KOR,drifting_longlines,0.870416667,0.870416667
1/11/2012,-544,-15503,KOR,drifting_longlines,1.799861111,1.799861111
1/11/2012,-544,-14549,KOR,drifting_longlines,0.849861111,0.849861111
1/11/2012,-544,-16142,KOR,drifting_longlines,0.820694444,0.820694444
1/11/2012,-544,-16133,KOR,drifting_longlines,0.045972222,0.045972222
1/11/2012,-32,17567,KOR,purse_seines,0.891388889,0
1/11/2012,-32,17568,KOR,purse_seines,0.902222222,0
1/11/2012,225,17840,KOR,drifting_longlines,0.887361111,0
1/11/2012,481,17675,KOR,drifting_longlines,0.909583333,0.909583333
1/11/2012,481,-14030,KOR,drifting_longlines,0.952777778,0
1/11/2012,481,-17735,KOR,drifting_longlines,0.918194444,0.918194444
1/11/2012,481,-17231,KOR,drifting_longlines,0.376666667,0.376666667
1/11/2012,481,-17746,KOR,drifting_longlines,1.833472222,1.833472222
1/11/2012,481,-14029,KOR,drifting_longlines,0.887361111,0
1/11/2012,481,-17751,KOR,drifting_longlines,0.877638889,0.877638889
1/11/2012,481,-17750,KOR,drifting_longlines,0.905694444,0.905694444
1/11/2012,481,17676,KOR,drifting_longlines,0.929166667,0.929166667
1/11/2012,481,-17091,KOR,drifting_longlines,0.868194444,0.868194444
1/11/2012,481,-17090,KOR,drifting_longlines,0.035,0.035
1/11/2012,-1055,-12231,KOR,drifting_longlines,0.898194444,0.898194444
1/11/2012,-1055,-13027,KOR,drifting_longlines,0.063611111,0
1/11/2012,-1055,-13026,KOR,drifting_longlines,0.048611111,0
1/11/2012,-799,15452,KOR,purse_seines,0.821666667,0
1/11/2012,-543,-16141,KOR,drifting_longlines,0.005555556,0.005555556
1/11/2012,-543,-14907,KOR,drifting_longlines,0.927083333,0.927083333
1/11/2012,-543,-16133,KOR,drifting_longlines,0.898611111,0.898611111
1/11/2012,-543,-14448,KOR,drifting_longlines,0.947222222,0.947222222
1/11/2012,-543,-14917,KOR,drifting_longlines,0.924861111,0.924861111
1/11/2012,-543,-16140,KOR,drifting_longlines,0.877361111,0.877361111
1/11/2012,-543,-16152,KOR,drifting_longlines,0.062361111,0.062361111
1/11/2012,-543,-16154,KOR,drifting_longlines,0.776388889,0.776388889
1/11/2012,-543,-16153,KOR,drifting_longlines,0.232222222,0.232222222
1/11/2012,-543,-14457,KOR,drifting_longlines,0.887638889,0.887638889
1/11/2012,-543,-14918,KOR,drifting_longlines,0.384305556,0.384305556
1/11/2012,-543,-14566,KOR,drifting_longlines,3.067361111,3.067361111
1/11/2012,-543,-16096,KOR,drifting_longlines,0.03875,0.03875
1/11/2012,-543,-14456,KOR,drifting_longlines,0.987222222,0.987222222
1/11/2012,-543,-14908,KOR,drifting_longlines,0.897083333,0.897083333
1/11/2012,-543,-14449,KOR,drifting_longlines,0.905694444,0.905694444
1/11/2012,-543,-16097,KOR,drifting_longlines,0.060972222,0.060972222
1/11/2012,226,17841,KOR,drifting_longlines,0.047361111,0
1/11/2012,482,-17757,KOR,drifting_longlines,0.929166667,0.929166667
1/11/2012,482,17669,KOR,drifting_longlines,1.85,0
1/11/2012,482,-17758,KOR,drifting_longlines,0.872222222,0.872222222
1/11/2012,482,-17231,KOR,drifting_longlines,0.49,0.49
1/11/2012,482,17344,KOR,drifting_longlines,0.833472222,0
1/11/2012,482,-17228,KOR,drifting_longlines,0.505694444,0.505694444
1/11/2012,994,17635,KOR,drifting_longlines,0.875555556,0
1/11/2012,-1054,-13029,KOR,drifting_longlines,0.041666667,0
1/11/2012,-1054,-13028,KOR,drifting_longlines,0.065138889,0
1/11/2012,-1054,-13027,KOR,drifting_longlines,0.005694444,0
1/11/2012,-1054,-12231,KOR,drifting_longlines,0.060694444,0.060694444
1/11/2012,-798,15451,KOR,purse_seines,0.060694444,0
1/11/2012,-798,15452,KOR,purse_seines,0.020972222,0
1/11/2012,-542,-14887,KOR,drifting_longlines,0.866527778,0.866527778
1/11/2012,-542,-14896,KOR,drifting_longlines,0.85125,0.85125
1/11/2012,-542,-14664,KOR,drifting_longlines,0.84,0.84
1/11/2012,-542,-14877,KOR,drifting_longlines,0.913611111,0.913611111
1/11/2012,-542,-16096,KOR,drifting_longlines,0.841666667,0.841666667
1/11/2012,-542,-14886,KOR,drifting_longlines,0.157083333,0.157083333
1/11/2012,-542,-14897,KOR,drifting_longlines,0.1625,0.1625
1/11/2012,-542,-14665,KOR,drifting_longlines,0.083055556,0.083055556
1/11/2012,-542,-14898,KOR,drifting_longlines,0.803333333,0.803333333
1/11/2012,-542,-14666,KOR,drifting_longlines,0.017916667,0.017916667
1/11/2012,-542,-14560,KOR,drifting_longlines,0.78625,0.78625
1/11/2012,-542,-14561,KOR,drifting_longlines,0.077361111,0.077361111
1/11/2012,-542,-14734,KOR,drifting_longlines,0.870972222,0.870972222
1/11/2012,-542,-14687,KOR,drifting_longlines,0.831666667,0.831666667
1/11/2012,-542,-14876,KOR,drifting_longlines,0.910416667,0.910416667
1/11/2012,-542,-16152,KOR,drifting_longlines,0.841527778,0.841527778
1/11/2012,-542,-14885,KOR,drifting_longlines,0.812083333,0.812083333
1/11/2012,-542,-14731,KOR,drifting_longlines,1.17375,1.17375
